dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9708,56.6826,3.2338,0.8564
cuda,Background_Matting,4,0.9958,127.7904,2.2803,0.9929
cuda,LearningToPaint,96,0.9830,11.4122,0.9690,0.8623
cuda,Super_SloMo,6,0.9958,79.7512,1.9865,0.9629
cuda,alexnet,128,0.9610,10.1498,0.3106,0.8042
cuda,attention_is_all_you_need_pytorch,256,0.9690,56.0146,2.9253,0.9403
cuda,dcgan,32,0.8945,2.5670,0.2933,0.8241
cuda,demucs,4,0.9685,55.0243,0.7852,0.7929
cuda,densenet121,4,0.9253,65.5927,5.5585,0.9077
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9912,4.2434,0.3174,0.9995
cuda,drq,1,0.9172,3.7209,0.4761,0.7616
cuda,fastNLP_Bert,6,0.9837,56.9894,3.3984,0.9100
cuda,functorch_dp_cifar10,64,0.9301,10.9101,0.7730,0.7933
cuda,hf_Albert,8,0.9944,68.7770,1.9945,0.9925
cuda,hf_Bart,4,0.9718,58.6642,4.2058,0.8884
cuda,hf_Bert,4,0.9727,41.6729,3.3227,0.8779
cuda,hf_Bert_large,4,1.0087,84.6450,7.1803,0.8746
cuda,hf_BigBird,2,0.9435,220.7093,6.0428,0.8953
cuda,hf_DistilBert,8,0.9609,32.7142,1.6420,0.9199
cuda,hf_GPT2,4,1.0035,48.9071,2.8370,0.9017
cuda,hf_GPT2_large,4,0.9751,215.5485,9.1388,0.8780
cuda,hf_Longformer,2,0.9052,130.1372,8.3683,0.7528
cuda,hf_Reformer,4,0.9860,83.8553,2.3308,0.9097
cuda,hf_T5,8,0.9925,176.5566,3.5897,0.9835
cuda,hf_T5_large,2,1.0064,218.5912,15.9030,0.8430
cuda,lennard_jones,1000,0.8759,1.6698,0.2576,0.9988
cuda,mnasnet1_0,32,0.9814,23.3467,2.1762,0.9570
cuda,mobilenet_v2,96,0.9904,48.2926,2.1830,0.9826
cuda,mobilenet_v3_large,32,0.9891,27.6570,2.3497,0.9522
cuda,moco,32,0.9820,49.9228,25.4358,0.9439
cuda,nvidia_deeprecommender,256,0.8947,11.6000,0.3161,0.7341
cuda,phlippe_densenet,128,0.9843,23.9932,2.2157,1.0000
cuda,phlippe_resnet,128,0.9718,9.5802,0.9420,0.9744
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9488,13.9558,0.8413,0.8743
cuda,pytorch_stargan,16,0.9876,14.9706,0.8427,0.9489
cuda,pytorch_struct,200,0.9154,4.9348,0.5087,0.9840
cuda,pytorch_unet,1,0.9931,40.3252,1.0293,0.9630
cuda,resnet152,32,0.9810,65.3171,6.9514,0.9301
cuda,resnet18,16,0.9779,9.1367,0.9315,0.8637
cuda,resnet50,32,0.9743,27.1192,2.2290,0.9321
cuda,resnext50_32x4d,8,0.9134,21.9310,2.2561,0.8779
cuda,shufflenet_v2_x1_0,128,0.9869,36.0964,2.5122,0.9504
cuda,soft_actor_critic,256,0.8933,1.6079,0.3021,0.8205
cuda,speech_transformer,32,0.9489,63.1815,4.0535,0.8469
cuda,squeezenet1_1,32,0.9815,10.4130,0.6427,0.9519
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9329,140.7999,15.8265,1.0001
cuda,timm_efficientnet,32,0.9370,38.4984,3.8329,0.9754
cuda,timm_nfnet,128,0.9930,122.8310,3.7920,0.8744
cuda,timm_regnet,32,0.9392,63.7077,4.5822,0.9407
cuda,timm_resnest,32,0.9863,24.0032,1.3160,0.9578
cuda,timm_vision_transformer,8,0.9532,30.6027,2.1478,0.8652
cuda,timm_vision_transformer_large,8,0.9627,192.8946,7.4872,0.8030
cuda,timm_vovnet,32,0.8904,29.8849,2.4121,0.9372
cuda,tts_angular,64,0.9564,7.0120,0.3192,0.8944
cuda,vgg16,64,0.9872,67.1049,0.4104,0.8879
cuda,yolov3,16,0.9888,68.9794,3.6991,0.9272
