dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.1807,29.0366,53.5219,1.1965
cuda,Background_Matting,4,1.2062,105.5160,36.1665,1.0394
cuda,LearningToPaint,96,1.0837,10.5993,18.1235,0.9962
cuda,Super_SloMo,6,1.2200,65.0058,34.5478,1.2391
cuda,alexnet,128,1.1563,8.4313,9.9912,1.0008
cuda,attention_is_all_you_need_pytorch,256,1.4626,36.8804,58.0727,1.1825
cuda,dcgan,32,0.8507,2.4393,8.8685,1.0064
cuda,demucs,4,1.0357,51.4019,28.6015,0.9974
cuda,densenet121,4,1.0407,51.7963,80.8180,0.9945
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,0.9715,4.0681,13.7787,0.9687
cuda,fastNLP_Bert,6,1.4573,41.3500,48.6453,1.1579
cuda,functorch_dp_cifar10,64,1.3329,7.8341,22.6540,0.4432
cuda,hf_Albert,8,2.1142,32.4474,40.0368,1.2650
cuda,hf_Bart,4,1.4949,42.0855,58.8029,1.0090
cuda,hf_Bert,4,1.6149,26.1942,47.7477,1.0265
cuda,hf_Bert_large,4,1.5514,54.1179,79.5781,1.0726
cuda,hf_BigBird,2,1.6730,111.1329,122.3823,1.1398
cuda,hf_DistilBert,8,1.4108,22.3530,31.8738,1.0229
cuda,hf_GPT2,4,1.8029,27.3702,35.5405,1.1566
cuda,hf_GPT2_large,4,1.7285,121.2529,87.5769,1.1725
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1640,70.7457,35.9670,0.9261
cuda,hf_T5,8,1.7441,102.9397,57.1182,1.2280
cuda,hf_T5_large,2,1.9801,113.8621,172.2254,1.1672
cuda,lennard_jones,1000,0.9404,1.6540,6.2178,1.0001
cuda,mnasnet1_0,32,1.0784,21.0637,38.3190,0.7752
cuda,mobilenet_v2,96,1.4619,32.8918,34.3944,1.1732
cuda,mobilenet_v3_large,32,1.1995,22.4614,69.5779,0.7775
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0196,10.0333,11.1260,0.9711
cuda,phlippe_densenet,128,1.0163,23.5720,38.6392,1.0062
cuda,phlippe_resnet,128,1.0494,9.1581,15.4099,1.0037
cuda,pytorch_CycleGAN_and_pix2pix,1,1.7542,7.7721,16.4981,1.0224
cuda,pytorch_stargan,16,1.2211,12.1561,46.5831,0.8893
cuda,pytorch_struct,200,1.0919,4.2333,16.3025,0.7358
cuda,pytorch_unet,1,1.3848,28.8837,22.1234,1.0087
cuda,resnet152,32,1.0334,62.6625,76.3353,0.9383
cuda,resnet18,16,0.9482,10.5140,22.3662,0.6213
cuda,resnet50,32,1.0846,24.6691,35.4408,0.8823
cuda,resnext50_32x4d,8,0.9794,21.0800,33.9504,0.7728
cuda,shufflenet_v2_x1_0,128,1.2170,27.9005,35.3188,1.1020
cuda,soft_actor_critic,256,0.8321,1.7855,7.7012,0.9996
cuda,speech_transformer,32,1.5738,38.5493,45.5208,1.0902
cuda,squeezenet1_1,32,1.3207,8.1502,15.4127,1.1148
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.4689,89.8039,181.1801,1.0328
cuda,timm_efficientnet,32,1.1456,33.2734,70.6376,0.9428
cuda,timm_nfnet,128,1.4847,82.3461,40.9913,1.1070
cuda,timm_regnet,32,1.0303,57.2379,62.5888,0.9506
cuda,timm_resnest,32,1.5527,15.2262,68.2602,0.9510
cuda,timm_vision_transformer,8,1.3716,21.6083,53.4487,0.7290
cuda,timm_vision_transformer_large,8,1.0800,171.8931,128.9823,0.9762
cuda,timm_vovnet,32,0.9978,27.6660,33.2628,0.8843
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.8782,7.3583,6.9167,0.9973
cuda,vgg16,64,1.2552,52.5709,11.2337,0.9884
cuda,yolov3,16,1.1325,60.1435,58.8251,1.0107
