dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8446,192.2366,14.3701,0.8759
cuda,beit_base_patch16_224,64,0.9316,145.5177,9.6945,0.9344
cuda,botnet26t_256,128,0.8461,122.6925,6.4470,0.8758
cuda,cait_m36_384,4,0.9116,183.5692,37.9706,0.9130
cuda,coat_lite_mini,128,0.9848,117.5298,8.7135,0.9291
cuda,convit_base,64,0.9873,184.3311,9.9080,0.8505
cuda,convmixer_768_32,32,0.9535,311.0058,7.4448,0.9814
cuda,convnext_base,64,0.9754,125.0585,14.1400,0.9276
cuda,crossvit_9_240,128,0.8159,134.2334,14.8680,0.8820
cuda,cspdarknet53,64,0.7754,117.0386,11.5266,0.8450
cuda,deit_base_distilled_patch16_224,64,0.9776,96.8618,8.6224,0.9359
cuda,dla102,128,0.8010,223.3493,16.6250,0.9175
cuda,dm_nfnet_f0,128,0.9823,134.1231,12.4688,0.9053
cuda,dpn107,32,0.7768,136.7200,20.9294,0.9085
cuda,eca_botnext26ts_256,128,0.7226,152.1117,7.3394,0.7769
cuda,eca_halonext26ts,128,0.7305,155.7995,7.4056,0.7817
cuda,ese_vovnet19b_dw,128,0.8345,79.0152,4.7442,0.8678
cuda,fbnetc_100,128,0.7361,114.0059,10.7415,0.8653
cuda,fbnetv3_b,128,0.7564,152.6787,19.3771,0.7925
cuda,gernet_l,128,0.7777,97.3641,9.4123,0.8640
cuda,ghostnet_100,128,0.7524,123.3951,16.0179,0.8925
cuda,gluon_inception_v3,128,0.8456,192.9187,14.5828,0.8759
cuda,gluon_xception65,32,0.7939,124.1353,20.2382,0.8869
cuda,gmixer_24_224,128,0.8655,138.9077,14.4580,0.9787
cuda,gmlp_s16_224,128,0.9796,139.2369,13.8563,0.9775
cuda,hrnet_w18,128,0.6434,448.7089,37.5498,0.9252
cuda,inception_v3,128,0.8471,191.1484,14.4071,0.8759
cuda,jx_nest_base,32,0.9739,122.1283,15.7324,0.8944
cuda,lcnet_050,128,0.7266,42.3132,5.5347,0.7964
cuda,mixer_b16_224,128,0.9860,120.3738,6.4196,0.9644
cuda,mixnet_l,128,0.8128,225.5680,17.3116,0.8518
cuda,mnasnet_100,128,0.7422,90.2892,8.2720,0.8903
cuda,mobilenetv2_100,128,0.7250,88.9988,8.8887,0.7729
cuda,mobilenetv3_large_100,128,0.7577,83.3647,9.2425,0.8599
cuda,mobilevit_s,64,0.7372,119.0408,12.0504,0.7711
cuda,nfnet_l0,128,0.7984,133.2534,11.7738,0.8226
cuda,pit_b_224,64,0.9849,157.0042,9.2568,0.8033
cuda,pnasnet5large,16,0.9102,225.6417,26.1930,0.9949
cuda,poolformer_m36,64,0.9804,151.8918,14.7605,0.9452
cuda,regnety_002,128,0.7652,54.1851,9.1894,0.8273
cuda,repvgg_a2,128,0.7478,100.7340,9.2938,0.7929
cuda,res2net101_26w_4s,64,0.7233,140.1334,30.1230,0.9193
cuda,res2net50_14w_8s,128,0.7428,197.4413,28.9268,0.9150
cuda,res2next50,128,0.8112,171.4264,14.3633,0.9170
cuda,resmlp_12_224,128,0.9811,69.8877,5.9537,0.9668
cuda,resnest101e,64,0.8123,203.8576,29.1745,0.9942
cuda,rexnet_100,128,0.7176,122.6985,11.9035,0.7931
cuda,sebotnet33ts_256,64,0.7518,107.5968,9.3666,0.7151
cuda,selecsls42b,128,0.7940,79.1332,6.0943,0.8989
cuda,spnasnet_100,128,0.7381,98.3405,10.3654,0.8993
cuda,swin_base_patch4_window7_224,64,0.8942,164.1229,21.2541,0.9234
cuda,swsl_resnext101_32x16d,32,0.7962,150.7192,16.1056,0.8709
cuda,tf_efficientnet_b0,128,0.6849,128.0539,11.6288,0.7772
cuda,tf_mixnet_l,128,0.8193,233.6240,17.6225,0.8625
cuda,tinynet_a,128,0.6679,107.5501,13.9678,0.7960
cuda,tnt_s_patch16_224,128,0.9911,367.2350,18.6853,0.9781
cuda,twins_pcpvt_base,64,0.8520,139.4322,27.5289,0.9272
cuda,visformer_small,128,0.9278,106.0436,6.5948,0.9334
cuda,vit_base_patch16_224,64,0.9829,123.1046,7.7847,0.9361
cuda,volo_d1_224,64,0.9648,139.0507,13.1510,0.9515
cuda,xcit_large_24_p8_224,5,0.7182,165.0015,33.2421,0.8869
