dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,32.963665,28.607151,15.000452,5.705235,18.217218,9.340717,4.198239,0.711773,9.122128
cuda,beit_base_patch16_224,64,15.353660,12.814094,6.997889,1.989948,10.403671,3.861681,1.576085,0.259430,1.890565,5.495036
cuda,botnet26t_256,128,19.565913,17.484453,12.080946,2.770265,15.479234,6.109947,3.156430,0.164506,11.364565,6.253660
cuda,cait_m36_384,4,48.732682,38.167763,17.850217,9.276268,26.770429,13.663489,5.958659,1.920112,8.002362,18.902182
cuda,coat_lite_mini,128,16.579924,14.391531,8.495726,3.286356,15.987900,7.027968,2.586983,0.235047,34.537488,10.874491
cuda,convit_base,64,16.993085,14.160303,7.277788,2.388011,13.279984,5.665848,2.283594,0.280876,6.177656,8.502366
cuda,convmixer_768_32,32,17.236074,15.914909,6.573146,3.411751,8.755599,3.290039,1.287825,0.296400,5.722735,2.702355
cuda,convnext_base,64,20.530589,16.367336,8.875199,3.943412,14.554734,5.957755,2.457133,0.544571,15.111832,9.964115
cuda,crossvit_9_240,128,21.635397,17.938760,8.754550,3.331353,15.577675,7.106006,2.647302,0.381186,8.862106,10.305533
cuda,cspdarknet53,64,23.590491,19.130398,9.394315,3.878889,10.825152,4.672435,2.115445,0.416955,5.467039
cuda,deit_base_distilled_patch16_224,64,12.960872,10.748969,5.826961,1.997249,9.651608,3.035453,1.388896,0.204679,2.870632,5.904419
cuda,dla102,128,33.044120,28.684069,13.521205,5.714414,15.487636,7.918994,3.104759,0.654924,8.275463
cuda,dm_nfnet_f0,128,21.708531,17.903197,8.637392,4.823611,12.036129,5.663880,2.335171,0.357467,8.375664
cuda,dpn107,32,40.198446,33.288569,15.094967,6.350330,18.367970,8.825690,3.575517,0.617256,10.333885,2.933573
cuda,eca_botnext26ts_256,128,20.017832,17.828461,11.777993,3.427244,15.201010,6.696293,2.424254,0.188380,12.999232,6.939648
cuda,eca_halonext26ts,128,22.568700,20.351228,14.225328,3.674994,22.015328,11.184548,4.228263,0.197893,19.824790,11.560455
cuda,ese_vovnet19b_dw,128,11.450451,9.910818,6.172195,1.782005,7.979098,3.287262,1.307291,0.138759,3.647681
cuda,fbnetc_100,128,22.810519,19.264392,10.479007,3.655543,11.762401,5.441060,2.070773,0.360798,5.072861
