dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.8105,24.9749,52.3151,0.9130
cuda,Background_Matting,4,1.0593,171.5482,35.0231,0.9131
cuda,LearningToPaint,96,1.1302,12.5255,20.3622,0.6853
cuda,Super_SloMo,6,1.1639,100.5770,33.3258,1.0700
cuda,alexnet,128,1.0975,11.1961,12.7136,0.8346
cuda,attention_is_all_you_need_pytorch,256,1.0338,70.7205,55.3195,0.8150
cuda,dcgan,32,1.1378,1.9030,11.4794,0.8324
cuda,demucs,4,0.8178,92.5396,30.5966,0.6234
cuda,densenet121,4,2.4203,19.3382,81.6233,0.8412
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.5987,2.2354,8.3817,0.9522
cuda,drq,1,1.4020,1.7189,15.7445,0.6562
cuda,fastNLP_Bert,6,1.3949,42.9762,49.0473,1.1054
cuda,functorch_dp_cifar10,64,1.8575,4.2789,24.4154,0.4111
cuda,hf_Albert,8,1.5597,48.3041,40.7322,0.9305
cuda,hf_Bart,4,1.1668,47.8233,56.4659,0.7998
cuda,hf_Bert,4,1.1368,34.8664,47.8466,0.9284
cuda,hf_Bert_large,4,1.1445,81.7148,76.4783,0.9981
cuda,hf_BigBird,2,2.1903,84.5204,133.0534,0.6820
cuda,hf_DistilBert,8,1.1129,35.1556,30.9683,0.8317
cuda,hf_GPT2,4,1.3610,37.3622,37.2212,0.9095
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1354,73.2963,41.8017,0.5720
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.4410,133.0382,167.3730,0.8134
cuda,lennard_jones,1000,1.2684,0.9438,8.2119,0.5322
cuda,mnasnet1_0,32,1.2427,21.1527,40.0754,0.8515
cuda,mobilenet_v2,96,1.3633,52.0773,35.5555,1.1747
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.4576,18.0594,68.2759,0.8326
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.7996,10.6751,12.1699,0.6651
cuda,phlippe_densenet,128,1.8326,13.5648,38.6650,0.8866
cuda,phlippe_resnet,128,1.5684,5.4509,17.6151,0.7903
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4911,8.3317,17.9332,0.9075
cuda,pytorch_stargan,16,1.1943,19.6508,54.2625,0.8997
cuda,pytorch_struct,200,1.2714,3.0341,23.6631,0.7259
cuda,pytorch_unet,1,1.2103,48.4640,21.7904,0.8462
cuda,resnet152,32,1.0585,80.4590,74.3699,0.9035
cuda,resnet18,16,1.3152,7.4627,25.2630,0.6910
cuda,resnet50,32,1.1215,34.5102,36.2186,0.8528
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.2606,15.7935,36.0145,0.8341
cuda,shufflenet_v2_x1_0,128,1.3608,25.6532,36.1518,1.0400
cuda,soft_actor_critic,256,0.9831,2.0432,11.6424,0.6187
cuda,speech_transformer,32,1.4220,33.4812,43.5194,0.9680
cuda,squeezenet1_1,32,1.3746,6.8375,15.7425,1.0816
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,2.5992,43.3771,168.7814,1.0309
cuda,timm_efficientnet,32,1.1177,33.1985,76.3829,0.9857
cuda,timm_nfnet,128,1.3907,140.3734,41.8333,0.8607
cuda,timm_regnet,32,1.0645,86.4803,62.5553,0.8587
cuda,timm_resnest,32,1.3941,22.4359,69.1207,0.8628
cuda,timm_vision_transformer,8,2.2081,10.5444,52.4626,0.6919
cuda,timm_vision_transformer_large,8,0.9916,200.2867,84.7765,0.6801
cuda,timm_vovnet,32,0.9670,38.8339,35.1456,0.8357
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9642,9.6794,9.1072,0.9848
cuda,vgg16,64,1.1554,91.8585,13.4232,0.6729
cuda,yolov3,16,1.1265,90.0033,59.2919,0.9141
