dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.8281,24.6768,51.4806,1.1209
cuda,Background_Matting,4,1.0580,171.7117,34.2902,1.0411
cuda,LearningToPaint,96,1.0838,13.0747,21.1796,0.9955
cuda,Super_SloMo,6,1.1550,101.2202,33.2033,1.3197
cuda,alexnet,128,1.1323,10.8186,13.1416,0.9996
cuda,attention_is_all_you_need_pytorch,256,1.0366,70.3833,55.5176,0.9451
cuda,dcgan,32,0.8909,2.4706,11.0641,0.9999
cuda,demucs,4,0.8195,92.4907,30.1447,0.9142
cuda,densenet121,4,0.9988,47.8441,78.8477,0.9977
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.1306,3.3854,7.9632,1.0010
cuda,drq,1,0.9905,3.5059,16.7276,0.9752
cuda,fastNLP_Bert,6,1.3807,44.0731,46.9820,1.2176
cuda,functorch_dp_cifar10,64,1.1992,6.8824,23.9539,0.4310
cuda,hf_Albert,8,1.5585,48.2093,39.9248,1.1711
cuda,hf_Bart,4,1.1991,46.2666,54.6991,1.0392
cuda,hf_Bert,4,1.1527,34.5287,47.6942,0.9890
cuda,hf_Bert_large,4,1.1498,81.6548,74.5629,1.0278
cuda,hf_BigBird,2,1.5950,114.4913,115.8887,1.0398
cuda,hf_DistilBert,8,1.1437,34.3167,32.1747,0.9835
cuda,hf_GPT2,4,1.3967,36.0967,34.7229,1.1041
cuda,hf_GPT2_large,4,1.3570,177.8661,77.4440,1.1177
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1461,72.8382,39.4053,0.8994
cuda,hf_T5,8,1.3388,137.3361,58.9219,1.1711
cuda,hf_T5_large,2,1.5197,129.5663,164.9809,1.1177
cuda,lennard_jones,1000,0.8579,1.4261,7.9196,1.0000
cuda,mnasnet1_0,32,1.0683,25.0692,39.0346,0.8688
cuda,mobilenet_v2,96,1.3673,51.9430,35.2756,1.2985
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1085,25.0802,69.1434,0.8640
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9669,8.8309,11.8451,0.9844
cuda,phlippe_densenet,128,1.0514,23.7179,38.1268,1.0037
cuda,phlippe_resnet,128,1.0452,8.4114,18.1687,1.0067
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4599,8.7687,18.9802,1.0196
cuda,pytorch_stargan,16,1.1903,19.8048,52.7928,1.0715
cuda,pytorch_struct,200,1.0181,3.7165,24.1513,0.7351
cuda,pytorch_unet,1,1.2107,48.3820,21.6891,1.0152
cuda,resnet152,32,1.0480,80.4888,74.5030,0.9673
cuda,resnet18,16,1.0247,9.0242,24.9959,0.7151
cuda,resnet50,32,1.1247,34.4367,37.9382,0.9352
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,0.9854,20.4308,36.7257,0.8461
cuda,shufflenet_v2_x1_0,128,1.2205,28.7548,35.4006,1.1413
cuda,soft_actor_critic,256,0.7710,1.5259,9.5740,0.9997
cuda,speech_transformer,32,1.4314,33.6687,42.9168,0.9745
cuda,squeezenet1_1,32,1.2665,7.6096,15.5526,1.2289
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.4289,79.6883,168.8076,1.0516
cuda,timm_efficientnet,32,1.0814,34.7389,76.1171,1.0205
cuda,timm_nfnet,128,1.3619,143.8670,40.9043,1.1275
cuda,timm_regnet,32,1.0589,87.1082,62.3299,0.9760
cuda,timm_resnest,32,1.3794,22.6012,70.5517,0.9636
cuda,timm_vision_transformer,8,1.3063,18.0703,53.8916,0.7654
cuda,timm_vision_transformer_large,8,1.0209,194.5854,85.7463,0.9936
cuda,timm_vovnet,32,0.9930,37.7687,34.8751,0.9512
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9583,9.7649,9.2209,1.0017
cuda,vgg16,64,1.1655,91.0285,13.0143,0.9998
cuda,yolov3,16,1.1337,89.4998,58.3001,1.0878
