dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3356,169.7159,61.4301,0.9132
cuda,beit_base_patch16_224,64,1.0377,124.6120,46.5563,0.9247
cuda,botnet26t_256,128,1.2687,118.2086,56.5864,0.8454
cuda,cait_m36_384,0,0.0000
cuda,coat_lite_mini,128,1.4326,133.0780,92.4066,0.7542
cuda,convit_base,64,1.2568,156.5420,50.3851,1.0170
cuda,convmixer_768_32,32,1.0529,346.7055,36.3396,0.9842
cuda,convnext_base,64,1.0976,238.7264,69.9406,0.7607
cuda,crossvit_9_240,128,1.3361,70.7450,74.7451,0.8444
cuda,cspdarknet53,64,1.2188,103.0546,45.5731,0.9455
cuda,deit_base_distilled_patch16_224,64,1.0690,113.0418,44.7503,0.9074
cuda,dla102,128,1.3428,200.8094,58.3553,0.9639
cuda,dm_nfnet_f0,128,1.3729,149.9414,44.2050,0.8871
cuda,dpn107,32,1.1540,158.9962,75.4881,0.9067
cuda,eca_botnext26ts_256,128,1.3163,122.2886,67.9739,0.9021
cuda,eca_halonext26ts,128,1.2850,129.6729,78.0134,0.9027
cuda,ese_vovnet19b_dw,128,1.1746,83.0071,28.8739,0.8908
cuda,fbnetc_100,128,1.2165,98.2366,47.1970,0.9049
cuda,fbnetv3_b,128,1.2417,126.4610,66.3321,0.9438
cuda,gernet_l,128,1.0646,151.1783,36.0920,0.7909
cuda,ghostnet_100,128,1.7549,65.4806,65.1413,0.9424
cuda,gluon_inception_v3,128,1.3336,169.9539,61.4621,0.9132
cuda,gluon_xception65,32,1.0341,177.3935,70.5326,0.9353
cuda,gmixer_24_224,128,1.1914,123.0829,57.1402,0.9575
cuda,gmlp_s16_224,128,1.2409,121.9027,62.5919,0.8656
cuda,hrnet_w18,128,1.3320,312.8475,131.5137,0.9389
cuda,inception_v3,128,1.3347,169.7178,61.1782,0.9132
cuda,jx_nest_base,32,1.1754,102.6901,84.0779,0.8694
cuda,lcnet_050,128,1.5792,23.1887,29.5639,0.9114
cuda,mixer_b16_224,128,0.9991,158.9955,38.3478,0.9603
cuda,mixnet_l,128,1.1541,211.3246,61.1611,0.8914
cuda,mnasnet_100,128,1.2326,77.4802,39.3283,0.9321
cuda,mobilenetv2_100,128,1.3020,72.5590,39.9435,1.1744
cuda,mobilenetv3_large_100,128,1.3034,63.4426,43.2157,0.8975
cuda,mobilevit_s,64,1.2079,94.9618,120.0653,0.9177
cuda,nfnet_l0,128,1.4210,123.6821,45.9431,0.9101
cuda,pit_b_224,64,1.1706,135.4801,47.0725,0.7981
cuda,pnasnet5large,16,1.1092,261.1100,98.4160,1.2087
cuda,poolformer_m36,64,0.9918,175.7907,70.2917,0.8203
cuda,regnety_002,128,1.2551,36.6888,37.3877,0.8124
cuda,repvgg_a2,128,1.1134,110.1021,35.7638,0.7647
cuda,res2net101_26w_4s,64,1.1473,132.9760,91.3913,0.9291
cuda,res2net50_14w_8s,128,1.3014,176.6221,87.4001,0.8821
cuda,res2next50,128,1.2700,162.9285,52.8802,0.9071
cuda,resmlp_12_224,128,0.8400,84.9814,70.5783,0.9689
cuda,resnest101e,64,1.2591,182.2345,100.6450,0.9521
cuda,rexnet_100,128,1.2126,95.7420,58.8842,1.0251
cuda,sebotnet33ts_256,64,1.3486,82.9083,78.5395,0.8391
cuda,selecsls42b,128,1.2335,72.6783,35.2725,0.9023
cuda,spnasnet_100,128,1.2035,84.7433,44.3988,0.9376
cuda,swin_base_patch4_window7_224,64,1.1376,207.3097,114.6010,0.8655
cuda,swsl_resnext101_32x16d,32,1.0573,206.9784,57.2099,0.8861
cuda,tf_efficientnet_b0,128,1.2568,104.2942,47.5947,0.9908
cuda,tf_mixnet_l,128,1.1670,216.8005,61.5807,0.9605
cuda,tinynet_a,128,1.1932,89.1286,51.6575,1.0400
cuda,tnt_s_patch16_224,128,1.6915,278.3095,63.2135,0.9316
cuda,twins_pcpvt_base,64,1.2170,110.3992,113.8377,0.8603
cuda,visformer_small,128,1.0465,122.5034,49.6421,0.9013
cuda,vit_base_patch16_224,64,1.0590,113.3437,42.3450,0.9119
cuda,volo_d1_224,64,1.3344,114.8057,66.5091,0.8976
cuda,xcit_large_24_p8_224,5,1.2639,106.4494,134.5149,0.9355
