dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.7446,72.1596,11.9087,0.8688
cuda,Background_Matting,4,0.1367,931.4104,12.4619,0.6516
cuda,LearningToPaint,96,0.7376,15.3828,3.2087,0.7574
cuda,Super_SloMo,6,0.1769,447.5573,10.1010,0.8280
cuda,alexnet,128,0.9200,10.6126,0.7446,0.8312
cuda,attention_is_all_you_need_pytorch,256,0.8170,65.6937,11.3563,0.9416
cuda,dcgan,32,0.6045,3.3124,0.7000,0.8124
cuda,demucs,4,0.9410,57.2397,2.1047,0.9448
cuda,densenet121,4,0.5884,89.8427,20.5756,0.8749
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8546,4.7320,0.7583,0.9949
cuda,drq,1,0.6115,5.1812,1.0176,0.8347
cuda,fastNLP_Bert,6,0.7962,70.2196,11.5145,0.8878
cuda,functorch_dp_cifar10,64,0.7727,13.4051,2.5350,0.8356
cuda,hf_Albert,8,0.9365,73.2119,8.5759,0.9720
cuda,hf_Bart,4,0.6995,81.1771,17.6137,0.9083
cuda,hf_Bert,4,0.7214,57.1939,12.1076,0.9011
cuda,hf_Bert_large,4,0.7413,114.1375,24.8174,0.8832
cuda,hf_BigBird,2,0.7654,247.5354,37.9843,0.9617
cuda,hf_DistilBert,8,0.8560,36.6946,5.6964,0.8710
cuda,hf_GPT2,4,0.9429,52.0299,9.9253,0.8682
cuda,hf_GPT2_large,4,0.9350,224.0447,31.1251,0.8546
cuda,hf_Longformer,2,0.6067,195.9692,32.5774,0.8648
cuda,hf_Reformer,4,0.9641,85.4714,5.2456,0.9234
cuda,hf_T5,8,0.8406,212.8259,12.9507,0.9618
cuda,hf_T5_large,2,0.7785,284.8514,51.9997,0.9098
cuda,lennard_jones,1000,0.6322,2.4795,0.5917,1.0001
cuda,mnasnet1_0,32,0.6640,36.6560,7.9086,0.8818
cuda,mobilenet_v2,96,0.7462,64.3045,8.0398,0.7732
cuda,mobilenet_v3_large,32,0.7173,38.2625,8.7218,0.8588
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8030,12.7583,0.7551,0.7686
cuda,phlippe_densenet,128,0.6598,36.3239,8.0230,0.8539
cuda,phlippe_resnet,128,0.6491,14.2951,3.0344,0.8887
cuda,pytorch_CycleGAN_and_pix2pix,1,0.8024,17.6311,3.1767,0.8613
cuda,pytorch_stargan,16,0.7979,18.5109,3.3081,0.9753
cuda,pytorch_struct,200,0.6805,8.0675,1.4091,0.5170
cuda,pytorch_unet,1,0.2027,197.2076,4.7933,0.7175
cuda,resnet152,32,0.6430,100.7011,25.0524,0.8969
cuda,resnet18,16,0.6338,14.3975,3.0088,0.7930
cuda,resnet50,32,0.7009,38.7300,7.9698,0.8667
cuda,resnext50_32x4d,8,0.5730,37.6193,7.9915,0.8670
cuda,shufflenet_v2_x1_0,128,0.7457,45.2233,8.7927,0.9036
cuda,soft_actor_critic,256,0.5900,2.6803,0.5676,0.8616
cuda,speech_transformer,32,0.7224,83.8333,14.9879,0.9045
cuda,squeezenet1_1,32,0.8349,12.1879,1.7899,0.8123
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6005,247.3081,45.5326,0.8397
cuda,timm_efficientnet,32,0.6575,53.6613,11.3865,0.7771
cuda,timm_nfnet,128,0.9818,124.9252,11.6249,0.8713
cuda,timm_regnet,32,0.7869,77.0023,13.3935,0.8589
cuda,timm_resnest,32,0.8197,28.9039,4.2832,0.8920
cuda,timm_vision_transformer,32,0.8460,40.4691,7.6842,0.9379
cuda,timm_vision_transformer_large,0,0.0000
cuda,timm_vovnet,32,0.7368,35.7802,6.5021,0.7677
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.8076,7.8771,0.5022,0.9973
cuda,vgg16,64,0.9715,67.9180,1.1976,0.7287
cuda,yolov3,16,0.7672,88.8669,11.8721,0.8357
