dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,35.672814,31.566004,15.943373,5.775303,20.258688,11.173198,4.860912,0.736649,10.711329
cuda,beit_base_patch16_224,64,16.981641,14.184461,6.634788,1.969661,9.869310,4.301906,1.975199,0.305183,2.344129,5.310321
cuda,botnet26t_256,128,18.119104,15.988979,9.977611,2.672878,14.041741,5.878978,2.791348,0.177014,4.589733,6.823455
cuda,cait_m36_384,4,58.308489,47.443101,19.455764,8.530597,30.950674,16.936804,7.564150,2.362538,11.471878,20.411342
cuda,coat_lite_mini,128,18.997173,16.502855,9.227505,2.584325,18.030481,8.354223,3.076408,0.272247,29.801252,11.500548
cuda,convit_base,64,18.192004,15.552561,7.386962,2.541502,12.914341,5.665998,2.397234,0.337593,6.093423,8.189681
cuda,convmixer_768_32,32,17.888485,16.409748,5.602885,3.173982,7.958091,3.817079,1.717070,0.328619,5.668637,2.950227
cuda,convnext_base,64,23.068023,18.756648,8.960064,4.119797,15.219024,7.026484,2.983886,0.613325,27.085083,10.543929
cuda,crossvit_9_240,128,24.588697,20.670100,9.184918,3.391961,16.140866,7.922988,3.299430,0.506526,12.120390,10.507112
cuda,cspdarknet53,64,25.564739,21.303956,9.487244,4.002815,11.744660,5.805961,2.523036,0.405330,6.430793
cuda,deit_base_distilled_patch16_224,64,14.405620,12.186633,5.610019,1.777837,11.943546,4.428442,1.852039,0.277254,3.216651,8.205830
cuda,dla102,128,36.372226,31.696218,14.504847,5.535813,17.500269,9.640997,4.051649,0.683163,9.090639
cuda,dm_nfnet_f0,128,22.474255,18.142297,7.466160,3.984991,11.474346,6.126869,2.258698,0.334314,8.389501
cuda,dpn107,32,42.773816,34.951718,14.553957,6.233207,19.026498,9.140587,4.515456,0.635899,10.991053,2.430304
cuda,eca_botnext26ts_256,128,19.856810,17.595683,10.649070,3.067527,15.105769,7.060736,2.468583,0.195211,9.108808,7.624439
cuda,ese_vovnet19b_dw,128,12.477814,10.555655,5.896037,1.642819,8.112427,3.793726,1.574080,0.159246,3.925866
cuda,fbnetc_100,128,24.196159,20.039913,9.729717,3.780184,11.487423,5.473057,2.502875,0.385355,5.919049
cuda,fbnetv3_b,128,42.704805,36.001807,15.503553,6.573667,19.391222,10.516980,4.177349,0.851606,10.725945
cuda,gernet_l,128,20.014521,16.221116,7.069623,3.112512,8.158598,3.536645,1.849872,0.297018,4.333903
cuda,ghostnet_100,128,35.831613,30.090630,14.634509,5.796337,19.331076,9.113654,4.673647,0.614625,10.708239
cuda,gluon_inception_v3,128,36.053114,31.924589,16.072227,5.825673,20.721158,11.524475,4.895490,0.750838,11.306796
cuda,gluon_xception65,32,42.541965,36.779359,15.492648,6.844449,17.619966,9.701992,3.559256,0.845429,9.271522,2.326607
cuda,gmixer_24_224,128,24.347997,20.358029,9.145030,3.412017,14.817487,7.356547,3.043908,0.475137,5.930353,9.247745
cuda,gmlp_s16_224,128,24.067607,20.170046,9.329514,3.728670,14.806736,7.155616,3.178137,0.535364,7.376106,10.059711
cuda,hrnet_w18,128,104.446509,96.689408,41.120558,17.435047,51.578660,30.876319,10.653611,6.209214,29.871083
cuda,inception_v3,128,35.620330,31.536069,15.893857,5.791593,20.200744,11.105466,4.819457,0.770623,10.721482
cuda,jx_nest_base,32,30.540001,26.047823,13.169127,4.948603,22.341047,12.294226,4.150006,0.679506,18.532472,14.323914
cuda,lcnet_050,128,13.592591,11.886895,6.013917,2.111144,7.709788,3.597819,1.478527,0.164487,3.885093
cuda,mixer_b16_224,128,12.904013,11.045971,5.577978,1.717403,8.207479,3.020211,1.249017,0.179734,5.191037,4.426710
cuda,mixnet_l,128,34.070073,28.078075,13.918146,5.225018,17.169740,8.063452,3.893867,0.656020,8.961048
cuda,mnasnet_100,128,19.826902,16.516386,8.200368,3.021755,9.947932,4.622295,2.066497,0.274635,4.889014
cuda,mobilenetv2_100,128,20.899431,17.862202,8.828647,3.109794,10.359535,4.829844,2.059781,0.298285,4.770625
cuda,mobilenetv3_large_100,128,21.644298,18.564609,9.350487,3.217351,12.075249,5.367135,2.731941,0.327282,6.072316
cuda,mobilevit_s,64,30.934180,27.215084,16.429442,5.343951,29.254966,15.921016,6.511196,0.461885,16.560816,18.323422
cuda,nfnet_l0,128,21.392507,17.747222,7.553448,3.634424,12.169303,6.357030,2.327721,0.344304,8.643763,0.717547
cuda,pit_b_224,64,16.558620,13.800882,6.581238,2.253339,10.259724,4.598855,2.029288,0.302342,3.903291,6.034630
cuda,pnasnet5large,16,67.473324,61.815950,26.206217,10.896970,37.879909,22.112574,9.716657,2.062896,23.039882,2.374159
cuda,poolformer_m36,64,36.593869,31.798068,17.444159,8.444209,27.708701,17.630973,5.820122,0.792176,19.369990
cuda,regnety_002,128,19.515811,16.388949,7.738574,3.065595,9.745433,4.523973,2.058970,0.311258,5.194902
cuda,repvgg_a2,128,20.802253,16.949513,7.623329,3.291457,8.642902,4.254836,1.672466,0.264563,4.438877
cuda,res2net101_26w_4s,64,66.883933,57.459948,25.189113,9.993565,29.954219,17.965940,6.820956,1.934761,15.167829
cuda,res2net50_14w_8s,128,58.932101,50.551610,22.448683,8.949236,28.205110,16.511368,6.447040,1.603585,15.063391
cuda,res2next50,128,31.557312,27.710508,12.871806,4.945808,16.262762,8.595172,4.095955,0.614985,8.542618
cuda,resmlp_12_224,128,9.937314,7.986380,3.892970,1.387269,9.558931,2.512954,1.365161,0.174261,6.075388,7.117399
cuda,resnest101e,64,55.803611,46.437835,19.241805,9.013604,25.490944,13.928577,5.990773,1.353927,13.432764,16.215005
cuda,rexnet_100,128,28.546626,24.205408,12.370697,4.361785,16.183112,7.348670,3.123677,0.383977,8.347180
cuda,sebotnet33ts_256,64,21.117965,19.194945,10.822351,3.631420,16.504410,8.227630,2.964177,0.249682,8.006018,9.429401
cuda,selecsls42b,128,15.760500,14.025034,7.319606,2.378933,10.562989,4.895460,2.099180,0.222635,5.718041
cuda,spnasnet_100,128,23.615067,19.553357,9.531786,3.659148,11.275865,5.343751,2.429872,0.356432,5.778607
cuda,swin_base_patch4_window7_224,64,40.199624,34.205743,17.195716,5.602762,29.290808,15.447623,5.830187,0.806201,23.452756,17.927986
cuda,swsl_resnext101_32x16d,32,34.309550,29.563614,11.664166,5.763456,13.625737,7.265955,2.894583,0.622767,8.312955,2.416828
cuda,tf_efficientnet_b0,128,24.190367,20.501158,9.999195,3.954388,13.460491,6.178473,3.160379,0.394194,7.794170
cuda,tf_mixnet_l,128,35.136842,28.774231,14.421921,4.720880,17.677922,8.265137,4.442366,0.662557,9.070965
cuda,tinynet_a,128,28.503730,24.217342,11.323758,4.579563,14.852216,7.591792,3.170096,0.470624,8.291468
cuda,tnt_s_patch16_224,128,31.956057,26.880739,11.853178,4.824056,18.211002,9.533485,3.790777,0.829961,3.850951,11.396892
cuda,twins_pcpvt_base,64,45.560269,36.884116,16.726420,7.108051,25.748995,13.722862,5.387526,1.539613,38.826830,16.436219
cuda,visformer_small,128,16.277709,14.407439,7.380012,2.748274,9.986364,3.986826,1.635906,0.241592,8.550547,5.457246
cuda,vit_base_patch16_224,64,13.993046,11.829119,5.460850,1.740338,11.256249,3.822458,1.698752,0.265675,3.310141,7.627043
cuda,volo_d1_224,64,25.466313,21.943350,10.786583,4.238605,16.645970,8.511616,3.390818,0.491131,8.658486,10.264126
cuda,xcit_large_24_p8_224,5,57.992184,47.514052,21.219593,10.725079,31.071970,17.733454,7.157951,2.173044,10.313766,21.301615
