dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9662,57.4450,3.1795,0.8568
cuda,Background_Matting,4,0.9956,127.9148,2.3880,0.9929
cuda,LearningToPaint,96,0.9847,11.7185,0.9999,0.8609
cuda,Super_SloMo,6,0.9952,79.7163,2.0122,0.9629
cuda,alexnet,128,0.9617,10.2295,0.3181,0.8059
cuda,attention_is_all_you_need_pytorch,256,0.9673,56.9367,2.9427,0.9393
cuda,dcgan,32,0.8998,2.3051,0.3074,0.8241
cuda,demucs,4,0.9725,55.4386,0.8095,0.7933
cuda,densenet121,4,0.9243,59.8047,5.5160,0.9096
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9903,4.3015,0.3160,0.9995
cuda,drq,1,0.9167,3.8142,0.4844,0.7878
cuda,fastNLP_Bert,6,0.9846,57.4857,3.4906,0.9118
cuda,functorch_dp_cifar10,64,0.9295,11.3733,0.8062,0.7981
cuda,hf_Albert,8,0.9933,69.2830,1.9879,0.9924
cuda,hf_Bart,4,0.9597,60.9346,4.2678,0.8884
cuda,hf_Bert,4,0.9798,49.7890,3.4304,0.8765
cuda,hf_Bert_large,4,1.0025,85.7255,7.0235,0.8748
cuda,hf_BigBird,2,0.9692,199.1772,10.7638,0.8957
cuda,hf_DistilBert,8,0.9609,32.8936,1.6434,0.9199
cuda,hf_GPT2,4,1.0103,53.6106,3.0479,0.9012
cuda,hf_GPT2_large,4,0.9755,215.4169,9.2023,0.8782
cuda,hf_Longformer,2,0.8994,135.2532,8.7419,0.7528
cuda,hf_Reformer,4,0.9854,83.5642,2.3273,0.9102
cuda,hf_T5,8,0.9938,176.3530,3.7103,0.9834
cuda,hf_T5_large,2,1.0062,223.7677,15.8596,0.8431
cuda,lennard_jones,1000,0.8976,1.8211,0.2715,0.9994
cuda,mnasnet1_0,32,0.9802,23.4722,2.1841,0.9588
cuda,mobilenet_v2,96,0.9898,48.4233,2.2612,0.9819
cuda,mobilenet_v3_large,32,0.9892,28.3103,2.4218,0.9550
cuda,moco,32,0.9787,51.0357,25.6643,0.9456
cuda,nvidia_deeprecommender,256,0.8937,11.4910,0.3274,0.7346
cuda,phlippe_densenet,128,0.9912,24.5485,2.3153,0.9997
cuda,phlippe_resnet,128,0.9736,9.7634,0.9681,0.9760
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9483,14.5543,0.8847,0.8743
cuda,pytorch_stargan,16,0.9859,15.3274,0.8962,0.9472
cuda,pytorch_struct,200,0.9155,5.1799,0.5106,0.9844
cuda,pytorch_unet,1,0.9933,40.2778,1.0915,0.9630
cuda,resnet152,32,0.9819,66.6081,7.0291,0.9294
cuda,resnet18,16,0.9773,9.4783,0.9548,0.8690
cuda,resnet50,32,0.9845,27.1380,2.2925,0.9319
cuda,resnext50_32x4d,8,0.9149,22.8030,2.3025,0.8768
cuda,shufflenet_v2_x1_0,128,0.9871,34.1265,2.5062,0.9501
cuda,soft_actor_critic,256,0.9117,1.6238,0.3186,0.8612
cuda,speech_transformer,32,0.9506,65.2688,4.1891,0.8437
cuda,squeezenet1_1,32,0.9819,10.8457,0.6943,0.9519
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9349,141.7575,15.9179,1.0001
cuda,timm_efficientnet,32,0.9360,39.0930,3.7618,0.9763
cuda,timm_nfnet,128,0.9935,122.8256,3.9630,0.8750
cuda,timm_regnet,32,0.9542,63.5324,4.6340,0.9415
cuda,timm_resnest,32,0.9865,23.9622,1.3341,0.9577
cuda,timm_vision_transformer,8,0.9484,35.6057,2.2487,0.8660
cuda,timm_vision_transformer_large,8,0.9628,192.9247,7.5051,0.8027
cuda,timm_vovnet,32,0.8972,30.0665,2.4455,0.9335
cuda,tts_angular,64,0.9527,7.1695,0.3360,0.8981
cuda,vgg16,64,0.9874,67.0962,0.4251,0.8882
cuda,yolov3,16,0.9880,68.9543,3.6537,0.9272
