dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,3.1998,17.6166,41.3218,0.8373
cuda,Background_Matting,4,1.1378,111.9293,25.9963,0.8418
cuda,LearningToPaint,96,1.3385,8.6660,9.5538,0.6847
cuda,Super_SloMo,6,1.2320,64.3947,25.1669,0.9453
cuda,alexnet,128,1.1365,8.5946,3.4779,0.6278
cuda,attention_is_all_you_need_pytorch,256,1.4865,36.8979,42.8298,1.0310
cuda,dcgan,32,1.3257,1.5974,2.7258,0.7091
cuda,demucs,4,1.0007,53.9770,1.8002,0.7933
cuda,densenet121,4,2.8542,19.6053,62.5328,0.7605
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,2.0374,2.0063,2.6089,0.9520
cuda,drq,1,1.6561,2.6017,3.6867,0.5631
cuda,fastNLP_Bert,6,1.5793,38.4507,34.7536,0.9259
cuda,functorch_dp_cifar10,64,3.2056,3.3254,11.9302,0.4056
cuda,hf_Albert,8,2.2612,30.4898,22.7281,1.1554
cuda,hf_Bart,4,1.9033,34.9828,38.1392,0.7352
cuda,hf_Bert,4,1.8464,23.0037,26.8506,0.7575
cuda,hf_Bert_large,4,1.6087,53.4725,50.2369,0.7420
cuda,hf_BigBird,2,2.6510,73.8864,124.2856,0.6735
cuda,hf_DistilBert,8,1.3485,23.4496,19.6419,0.7942
cuda,hf_GPT2,4,1.7774,28.4059,24.4517,0.8704
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1833,70.0160,19.2403,0.5744
cuda,hf_T5,8,1.8800,93.5213,34.9765,0.9207
cuda,hf_T5_large,2,2.7680,94.3562,140.5127,0.7198
cuda,lennard_jones,1000,1.6723,0.9854,1.8337,0.5317
cuda,mnasnet1_0,32,1.7335,13.1523,25.4752,0.7494
cuda,mobilenet_v2,96,1.4804,32.4820,24.6755,1.0575
cuda,mobilenet_v3_large,32,2.1398,12.8632,55.4723,0.7543
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8719,11.7554,3.2719,0.5682
cuda,phlippe_densenet,128,2.0785,12.6862,24.8919,0.8384
cuda,phlippe_resnet,128,1.8040,5.2753,8.8244,0.7761
cuda,pytorch_CycleGAN_and_pix2pix,1,2.4710,6.2548,10.7342,0.7512
cuda,pytorch_stargan,16,1.2982,11.5560,47.1447,0.7715
cuda,pytorch_struct,200,1.7689,2.6882,16.9974,0.7208
cuda,pytorch_unet,1,1.3373,29.8457,12.3051,0.8511
cuda,resnet152,32,1.2579,51.7945,64.4639,0.8197
cuda,resnet18,16,1.6211,5.6317,13.1356,0.5926
cuda,resnet50,32,1.2479,21.4374,25.1666,0.8278
cuda,resnext50_32x4d,8,1.8072,11.2336,24.7895,0.7137
cuda,shufflenet_v2_x1_0,128,1.5558,21.9882,26.0368,0.9343
cuda,soft_actor_critic,256,1.3068,1.1843,2.7910,0.5627
cuda,speech_transformer,32,1.8587,33.2824,33.8580,0.9200
cuda,squeezenet1_1,32,1.9291,5.5190,6.2928,0.8635
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,3.0481,48.9826,164.3035,1.0838
cuda,timm_efficientnet,32,1.5785,22.8784,65.7549,1.1383
cuda,timm_nfnet,128,1.6014,76.6406,30.1122,0.9608
cuda,timm_regnet,32,1.0730,55.8624,51.3474,0.9241
cuda,timm_resnest,32,1.6788,14.2563,56.5982,0.9046
cuda,timm_vision_transformer,8,3.2263,10.4335,37.8286,0.7078
cuda,timm_vision_transformer_large,8,1.0939,169.3907,80.6276,0.6028
cuda,timm_vovnet,32,1.0375,25.8607,23.0461,0.7523
cuda,tts_angular,64,0.9980,6.8814,1.6068,0.8917
cuda,vgg16,64,1.2431,53.3292,4.2672,0.7227
cuda,yolov3,16,1.2476,54.6568,41.8732,0.8706
