dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,35.423933,30.630649,15.509589,5.905164,19.060398,9.833057,4.546109,0.718250,9.672907
cuda,beit_base_patch16_224,64,15.234006,12.642765,6.667689,1.865626,10.240105,3.833656,1.704023,0.276248,2.387686,5.534297
cuda,botnet26t_256,128,17.884911,15.839387,10.373823,2.370575,13.440404,5.665814,2.147456,0.158461,7.911946,5.517400
cuda,cait_m36_384,4,49.993856,39.459827,18.233952,8.452391,28.922624,15.178847,6.790412,2.185137,11.517948,19.496525
cuda,coat_lite_mini,128,16.805478,14.667794,8.972166,2.651819,16.214961,7.263135,2.567114,0.246202,29.023491,9.991886
cuda,convit_base,64,17.839392,14.987019,7.749023,2.283589,12.720428,5.444388,2.148621,0.304598,6.153608,7.364728
cuda,convmixer_768_32,32,16.372875,15.094005,5.954038,2.950052,8.252862,3.215755,1.380176,0.274755,5.376070,3.003372
cuda,convnext_base,64,20.601203,16.157037,8.627985,3.865961,14.142113,5.973411,2.537570,0.572598,13.406095,9.728220
cuda,crossvit_9_240,128,22.720701,18.962373,9.035633,3.201705,15.852307,7.444587,2.809299,0.416560,11.382192,10.167374
cuda,cspdarknet53,64,23.477062,19.235014,9.143790,3.378228,10.821205,4.801948,2.198135,0.403234,5.476934
cuda,deit_base_distilled_patch16_224,64,13.143827,10.945829,5.856755,1.900388,9.736844,3.337610,1.524968,0.217874,3.484580,5.862858
cuda,dla102,128,34.278407,29.806827,13.993511,5.318248,16.689916,8.351923,4.012165,0.653551,8.820096
cuda,dm_nfnet_f0,128,20.998126,17.255739,8.049554,3.974693,11.628393,5.455216,2.340373,0.323584,8.078309
cuda,dpn107,32,39.984592,33.109962,14.717809,6.662073,17.387367,8.105949,3.673515,0.597182,10.003540,2.893179
cuda,eca_botnext26ts_256,128,19.371207,17.093012,10.840761,2.908664,14.387930,6.395309,2.308888,0.186917,11.174553,6.549381
cuda,eca_halonext26ts,128,21.450870,19.205086,12.931549,2.849411,20.226258,10.305544,3.636026,0.189988,18.540280,10.239812
cuda,ese_vovnet19b_dw,128,11.481662,9.912717,6.060180,1.668369,7.998080,3.373147,1.373560,0.137962,3.665852
cuda,fbnetc_100,128,22.722607,19.142863,10.127503,3.616487,11.501413,5.250021,2.186086,0.349529,5.127602
cuda,fbnetv3_b,128,37.459597,31.313141,15.073000,5.673348,17.182008,8.832780,3.490328,0.789167,8.827650
cuda,gernet_l,128,19.905709,16.540596,8.057894,2.860397,8.641015,3.137932,1.631659,0.276662,4.087729
cuda,ghostnet_100,128,34.038341,28.606739,14.885091,5.452760,18.112008,8.889705,3.744045,0.576546,9.171773
cuda,gluon_inception_v3,128,32.626303,28.810488,14.953633,5.455449,19.044868,9.560343,4.916589,0.712848,9.749342
cuda,gluon_xception65,32,39.108551,33.112809,14.238044,6.548640,15.210088,7.696742,2.996107,0.788038,7.798248,2.782491
cuda,gmixer_24_224,128,20.902285,17.078171,8.496891,2.833724,14.333093,6.144064,2.620589,0.419027,6.001301,8.809357
cuda,gmlp_s16_224,128,21.783147,17.893300,9.275346,3.005949,15.258965,6.815602,2.727665,0.413237,8.038029,9.138990
cuda,hrnet_w18,128,94.246847,87.421170,38.173744,16.476352,49.174122,28.924621,10.011537,6.035843,28.096897
cuda,inception_v3,128,33.590654,29.124278,15.087160,5.595458,18.831305,9.695501,4.515282,0.748216,9.549617
cuda,jx_nest_base,32,27.592301,22.899072,12.257381,3.973564,19.881498,10.180919,3.612343,0.622544,15.822613,12.275753
cuda,lcnet_050,128,13.221581,11.332566,6.457774,1.998748,7.581964,3.053422,1.314404,0.157879,3.195886
cuda,mixer_b16_224,128,11.862796,9.978547,5.650266,1.421043,8.678973,2.259804,1.254467,0.161406,5.203228,4.520537
cuda,mixnet_l,128,30.631494,24.873045,12.688847,4.962939,15.567573,6.828895,3.708878,0.613332,8.027869
cuda,mnasnet_100,128,18.520094,15.691686,8.469416,2.486851,10.016046,4.409075,1.823629,0.254026,4.333284
cuda,mobilenetv2_100,128,20.148031,17.218424,9.213617,2.997416,10.478945,4.745877,1.829202,0.271929,4.384280
cuda,mobilenetv3_large_100,128,20.137603,17.202023,9.161368,3.084354,10.880643,4.671479,2.090985,0.299697,5.115498
cuda,mobilevit_s,64,30.998002,27.026862,18.100718,4.450661,28.026674,14.323094,6.474289,0.393188,42.892012,14.813399
cuda,nfnet_l0,128,19.502063,15.717284,6.956841,3.091165,11.398683,5.209050,2.000731,0.325465,7.671284,0.698108
cuda,pit_b_224,64,14.518809,12.341934,6.716854,1.856900,10.285886,4.267015,1.750318,0.257247,3.672724,5.516249
cuda,pnasnet5large,16,62.236689,56.770548,23.775277,10.783077,32.639649,18.881538,7.270215,1.959016,20.074945,2.579211
cuda,poolformer_m36,64,33.292527,28.678584,16.043796,8.623048,24.934298,15.237875,5.191033,0.750339,17.742625
cuda,regnety_002,128,18.342667,15.365824,8.197039,2.571369,9.903084,4.505105,1.750946,0.290780,4.576247
cuda,repvgg_a2,128,19.381893,16.127189,7.619614,2.940610,8.762935,3.510146,1.430240,0.250295,4.458743
cuda,res2net101_26w_4s,64,59.382542,51.595554,23.897725,9.343550,27.563944,15.922147,6.059403,1.828244,13.986743
cuda,res2net50_14w_8s,128,53.753435,46.287709,21.013022,8.373005,25.678710,14.278552,5.714887,1.507191,13.373139
cuda,res2next50,128,29.182269,25.567142,12.265822,4.601484,15.192259,7.619828,3.297765,0.573411,7.716719
cuda,resmlp_12_224,128,9.086410,7.469505,4.392186,1.223058,10.227369,2.383201,1.198620,0.158194,5.905811,7.116630
