dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.3298,24.6644,41.3296,1.1131
cuda,Background_Matting,4,1.1329,112.4298,26.6064,1.0207
cuda,LearningToPaint,96,1.1448,10.3409,10.3811,0.8613
cuda,Super_SloMo,6,1.1593,68.6193,25.8001,1.2709
cuda,alexnet,128,1.1719,8.3281,4.5033,0.8055
cuda,attention_is_all_you_need_pytorch,256,1.5190,36.0975,42.1866,1.1685
cuda,dcgan,32,0.9462,2.3431,3.6782,0.8240
cuda,demucs,4,0.9991,53.4060,2.4805,0.7929
cuda,densenet121,4,1.1834,55.1707,63.5063,0.9078
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.1814,2.8746,4.4815,0.7885
cuda,fastNLP_Bert,6,1.4347,39.3035,34.9624,1.1710
cuda,functorch_dp_cifar10,64,1.5306,7.1924,12.4892,0.4312
cuda,hf_Albert,8,2.3038,29.8716,23.7342,1.5721
cuda,hf_Bart,4,1.6549,36.7134,39.4028,0.8985
cuda,hf_Bert,4,1.8590,23.6774,27.4463,0.9380
cuda,hf_Bert_large,4,1.6343,53.8998,49.8478,0.9439
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4308,22.1272,20.4116,0.9859
cuda,hf_GPT2,4,1.8533,26.9656,26.6068,1.0709
cuda,hf_GPT2_large,4,1.7374,120.8311,73.2295,1.0552
cuda,hf_Longformer,2,1.3975,85.2187,84.6184,0.7922
cuda,hf_Reformer,4,1.1586,72.2048,18.6262,0.9117
cuda,hf_T5,8,1.8712,93.4916,35.9710,1.2482
cuda,hf_T5_large,2,2.1560,120.9594,143.5332,0.9910
cuda,lennard_jones,1000,1.0210,1.6130,2.7623,0.9985
cuda,mnasnet1_0,32,1.1346,22.1569,26.7489,0.7740
cuda,mobilenet_v2,96,1.4643,32.8650,25.1828,1.1491
cuda,mobilenet_v3_large,32,1.2978,22.0835,56.3408,0.8044
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0170,10.1810,4.2608,0.7505
cuda,phlippe_densenet,128,1.1193,22.4786,25.5805,1.0013
cuda,phlippe_resnet,128,1.1083,8.8499,9.5384,0.9781
cuda,pytorch_CycleGAN_and_pix2pix,1,1.8454,7.6316,11.2945,0.8698
cuda,pytorch_stargan,16,1.2945,11.6588,47.8299,0.8874
cuda,pytorch_struct,200,1.2742,3.8781,19.1345,0.7339
cuda,pytorch_unet,1,1.3209,30.2454,13.0546,0.9706
cuda,resnet152,32,1.0793,66.5155,65.2469,0.9322
cuda,resnet18,16,1.0853,8.7011,13.6060,0.6121
cuda,resnet50,32,1.1211,24.2538,25.8904,0.8831
cuda,resnext50_32x4d,8,1.1005,19.6961,24.6970,0.7703
cuda,shufflenet_v2_x1_0,128,1.2769,27.0601,26.1964,1.0448
cuda,soft_actor_critic,256,0.9642,1.5958,3.6398,0.8508
cuda,speech_transformer,32,1.5734,40.7974,33.8834,0.9269
cuda,squeezenet1_1,32,1.4605,7.5480,7.1261,1.0560
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.6725,92.3632,161.6621,1.1252
cuda,timm_efficientnet,32,1.2414,29.9902,66.5917,1.2358
cuda,timm_nfnet,128,1.5237,80.3284,30.7044,1.0497
cuda,timm_regnet,32,1.0421,57.6828,52.5759,1.0271
cuda,timm_resnest,32,1.5935,14.8508,56.8185,1.0233
cuda,timm_vision_transformer,8,1.5649,20.2181,40.1908,0.7647
cuda,timm_vision_transformer_large,8,1.1292,164.2552,81.2003,0.8228
cuda,timm_vovnet,32,1.0456,26.0395,23.7698,0.8830
cuda,tts_angular,64,1.0032,6.7611,2.6283,0.8944
cuda,vgg16,64,1.2537,53.1170,5.0526,0.8789
cuda,yolov3,16,1.2515,54.5821,42.3290,0.9777
