dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4430,112.4950,48.0739,0.8912
cuda,beit_base_patch16_224,64,1.2593,107.6702,26.5028,0.9703
cuda,botnet26t_256,128,1.2909,80.5030,31.2765,0.8487
cuda,cait_m36_384,4,1.1548,146.3520,91.8567,0.8069
cuda,coat_lite_mini,128,1.9237,60.4267,74.7577,0.8504
cuda,convit_base,64,1.5899,114.3923,33.7558,1.1096
cuda,convmixer_768_32,32,1.0489,282.8515,29.6031,0.9782
cuda,convnext_base,64,1.4870,82.0733,62.2766,0.8829
cuda,crossvit_9_240,128,1.4447,75.9051,48.6162,0.8167
cuda,cspdarknet53,64,1.2879,70.5339,33.9397,0.8965
cuda,deit_base_distilled_patch16_224,64,1.2519,75.6277,27.7789,1.0198
cuda,dla102,128,1.5215,117.6578,47.7372,0.9494
cuda,dm_nfnet_f0,128,1.5276,85.9472,31.8996,1.0327
cuda,dpn107,32,1.0965,97.4595,58.9335,0.8475
cuda,eca_botnext26ts_256,128,1.2659,86.8520,38.1985,1.1068
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3277,49.6692,17.5284,0.9168
cuda,fbnetc_100,128,1.3135,63.9767,31.5852,0.8975
cuda,fbnetv3_b,128,1.3306,86.7777,53.7516,0.9855
cuda,gernet_l,128,1.0392,72.8758,26.7076,0.8499
cuda,ghostnet_100,128,1.8767,49.4787,49.3465,0.9480
cuda,gluon_inception_v3,128,1.4515,112.3843,48.6910,0.8912
cuda,gluon_xception65,32,1.0851,90.6458,56.7373,0.8876
cuda,gmixer_24_224,128,1.5278,78.9332,41.9011,1.3294
cuda,gmlp_s16_224,128,1.5891,86.0524,43.7399,1.3282
cuda,hrnet_w18,128,1.3500,215.6429,144.7414,0.8923
cuda,inception_v3,128,1.4420,112.3654,49.3994,0.8912
cuda,jx_nest_base,32,1.3150,91.0061,64.3300,0.7425
cuda,lcnet_050,128,1.7626,17.3436,18.6552,0.8387
cuda,mixer_b16_224,128,1.3171,90.6703,24.2094,0.9300
cuda,mixnet_l,128,1.1596,158.0941,46.1527,0.8801
cuda,mnasnet_100,128,1.3783,48.6240,26.0562,0.8703
cuda,mobilenetv2_100,128,1.3429,47.9304,27.2192,1.0597
cuda,mobilenetv3_large_100,128,1.3931,45.2991,29.4135,0.9320
cuda,mobilevit_s,64,1.3498,65.1123,67.4777,1.1820
cuda,nfnet_l0,128,1.5719,67.9256,31.7913,1.0297
cuda,pit_b_224,64,1.3135,117.8324,27.3310,0.9630
cuda,pnasnet5large,16,0.9962,207.1923,98.4306,1.2038
cuda,poolformer_m36,64,1.2676,117.8108,56.6963,1.4074
cuda,regnety_002,128,1.5487,27.3769,26.7379,0.8327
cuda,repvgg_a2,128,1.1090,68.0518,26.3310,0.7744
cuda,res2net101_26w_4s,64,1.1572,88.1480,83.7354,0.8814
cuda,res2net50_14w_8s,128,1.3775,106.4404,75.7533,0.8717
cuda,res2next50,128,1.3591,102.2373,42.5989,0.8661
cuda,resmlp_12_224,128,1.1453,59.8257,25.0960,1.0098
cuda,resnest101e,64,1.4179,116.2198,88.6657,1.0509
cuda,rexnet_100,128,1.2213,71.9719,39.3602,1.2213
cuda,sebotnet33ts_256,64,1.1252,71.7433,40.4257,1.0302
cuda,selecsls42b,128,1.3863,45.3853,23.3812,0.8772
cuda,spnasnet_100,128,1.3172,55.1255,31.3320,0.8800
cuda,swin_base_patch4_window7_224,64,1.5214,97.3259,82.9363,0.7630
cuda,swsl_resnext101_32x16d,32,1.0704,111.9192,46.2527,0.7863
cuda,tf_efficientnet_b0,128,1.2851,68.1498,33.2219,1.1874
cuda,tf_mixnet_l,128,1.1707,163.5062,45.7494,0.9469
cuda,tinynet_a,128,1.1867,60.5482,38.2329,1.3689
cuda,tnt_s_patch16_224,128,2.0918,174.1508,48.0066,1.0943
cuda,twins_pcpvt_base,64,2.0304,66.4035,102.0155,0.9995
cuda,visformer_small,128,1.1817,83.4670,31.7105,1.2092
cuda,vit_base_patch16_224,64,1.1757,103.0212,27.3592,1.0188
cuda,volo_d1_224,64,1.5990,84.3093,45.2706,1.0699
cuda,xcit_large_24_p8_224,5,2.2821,63.8812,92.0780,0.7570
