dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,36.784581,32.085627,16.153064,6.336865,19.992130,10.255070,4.702286,0.781030,10.403188
cuda,beit_base_patch16_224,64,17.891261,14.760312,7.550354,1.982990,10.983166,4.271366,1.927545,0.307173,2.330444,5.520416
cuda,botnet26t_256,128,18.898120,16.782000,10.666562,2.721363,14.827960,6.342358,2.319361,0.174866,4.608073,6.972650
cuda,cait_m36_384,4,59.108456,47.264582,20.660989,8.625369,32.066435,17.296998,7.449062,2.393169,11.418263,20.438581
cuda,coat_lite_mini,128,20.099628,17.650644,10.439744,2.648604,19.199214,8.704836,3.046063,0.277239,43.029195,11.525076
cuda,convit_base,64,18.828365,16.214021,8.175704,2.523219,13.779556,5.583018,2.359694,0.336557,6.068254,8.247843
cuda,convmixer_768_32,32,19.241324,17.773836,6.812615,3.676893,9.483932,3.626865,1.704440,0.342024,6.497435,2.967539
cuda,convnext_base,64,24.846220,20.394094,10.300114,4.157278,17.304110,7.007347,3.546211,0.635371,26.520081,11.338381
cuda,crossvit_9_240,128,25.867146,21.944857,10.234809,3.418240,17.437434,8.550817,3.226717,0.503587,11.845924,10.785906
cuda,cspdarknet53,64,26.013630,21.950310,10.186805,4.228677,12.199190,5.695711,2.437066,0.412792,6.410108
cuda,deit_base_distilled_patch16_224,64,15.624167,13.454884,6.862471,1.804108,13.600230,4.425598,2.119715,0.277154,3.196751,8.636924
cuda,dla102,128,37.698694,33.035471,15.289408,5.801320,17.595239,9.324314,3.638584,0.686478,9.290465
cuda,dm_nfnet_f0,128,23.012106,18.725436,8.060819,4.244113,11.840023,5.755289,2.188587,0.338569,8.409812
cuda,dpn107,32,43.895252,36.122134,15.279238,6.470773,19.636625,9.399257,4.043159,0.631889,11.132793,2.430850
cuda,eca_botnext26ts_256,128,20.450801,18.206464,11.324253,3.059794,15.669157,7.020712,2.430030,0.205148,9.197763,7.505468
cuda,ese_vovnet19b_dw,128,13.066326,11.181750,6.701605,1.665695,8.960491,3.743449,1.505634,0.152200,3.993625
cuda,fbnetc_100,128,24.407070,20.663438,10.369157,3.486416,12.448007,5.723723,2.424700,0.378026,6.232907
cuda,fbnetv3_b,128,41.975592,35.062707,15.874001,7.225050,19.464899,9.424783,4.584315,0.822629,11.080394
cuda,gernet_l,128,20.769741,17.284433,7.939791,3.157677,9.394665,3.771794,2.124663,0.296916,4.746288
cuda,ghostnet_100,128,36.486924,30.670342,15.467955,5.458870,20.050568,9.963649,4.066661,0.616951,10.636693
cuda,gluon_inception_v3,128,36.328533,32.240100,16.257002,6.463405,20.749772,10.361050,4.757683,0.755666,11.186090
cuda,gluon_xception65,32,42.800912,37.109140,15.789616,7.298152,17.438901,9.253716,3.445784,0.826124,9.247377,2.284247
cuda,gmixer_24_224,128,25.346823,21.372924,9.862502,3.427023,15.506282,6.659700,3.231350,0.478268,5.968782,9.230129
cuda,gmlp_s16_224,128,25.123690,20.819633,9.968170,3.727973,16.095316,7.310022,3.082259,0.516433,7.479044,10.023783
cuda,hrnet_w18,128,106.183064,98.426101,41.532226,18.641776,52.401991,30.897833,10.536179,6.264291,31.645219
cuda,inception_v3,128,36.589220,31.944567,16.142012,5.959889,20.423938,10.718376,4.724236,0.737287,10.467256
cuda,jx_nest_base,32,31.121633,26.167320,13.354215,4.958870,22.503302,11.553165,4.033743,0.686906,18.325523,14.305967
cuda,lcnet_050,128,14.297639,12.593705,6.786800,2.116351,8.540143,3.600250,1.442896,0.169947,3.950536
cuda,mixer_b16_224,128,13.704146,11.867074,6.250745,1.883876,8.993515,2.527875,1.210523,0.178796,5.177360,4.707282
cuda,mixnet_l,128,35.388702,29.314967,14.660906,5.543108,18.022064,8.085601,4.169734,0.678903,9.114042
cuda,mnasnet_100,128,21.345025,17.943928,9.166762,2.811884,10.949429,4.650942,2.016330,0.272547,4.722789
cuda,mobilenetv2_100,128,21.520116,18.513854,9.501972,3.128327,11.117332,5.049814,1.999134,0.291505,4.872886
cuda,mobilenetv3_large_100,128,22.415981,19.340978,10.097707,3.428798,12.629754,5.643531,2.353503,0.320929,6.091625
cuda,mobilevit_s,64,31.527510,27.812212,17.221018,5.294063,29.992302,15.838474,7.077726,0.450374,16.623022,18.222942
cuda,nfnet_l0,128,21.891856,18.360548,8.441787,3.995851,12.671540,5.990693,2.220149,0.343079,8.377601,0.754358
cuda,pit_b_224,64,17.211912,14.461571,7.311429,2.301227,11.036595,4.542407,1.992984,0.301627,3.865940,6.129884
cuda,pnasnet5large,16,69.432746,63.736726,26.924530,11.461681,38.750900,21.400263,10.305084,2.093411,23.773441,2.326785
cuda,poolformer_m36,64,37.320235,32.521354,18.137491,8.337690,27.978842,17.202038,5.528171,0.780576,18.428651
cuda,regnety_002,128,20.246896,16.926406,8.415259,2.917133,10.727424,4.777463,2.019681,0.311194,5.357039
cuda,repvgg_a2,128,21.110350,17.375656,8.184735,3.267632,9.188136,4.198588,1.608787,0.265372,4.404358
cuda,res2net101_26w_4s,64,65.543227,57.412128,26.411817,10.431737,29.620904,16.848377,6.645658,2.029603,16.278435
cuda,res2net50_14w_8s,128,58.583940,51.653666,23.142143,9.925893,28.771376,16.564815,6.224013,1.544144,15.916951
cuda,res2next50,128,32.658827,28.346688,13.159144,4.883371,16.821645,8.477119,3.617300,0.607944,8.751082
cuda,resmlp_12_224,128,10.707714,8.757131,4.709882,1.372117,11.023571,2.482866,1.348058,0.174458,6.143459,7.752827
cuda,resnest101e,64,57.775712,48.360983,20.275977,9.135899,26.681514,14.400028,5.796321,1.372992,13.734709,16.547159
cuda,rexnet_100,128,29.764513,25.755085,13.191750,4.780579,17.123570,7.024224,3.118178,0.383723,8.888250
cuda,sebotnet33ts_256,64,21.790176,19.877845,11.520411,3.603115,17.327938,8.186943,2.923185,0.243782,8.039837,9.525308
cuda,selecsls42b,128,16.456946,14.764356,8.002534,2.644679,11.153520,4.710527,2.521995,0.223483,5.894016
cuda,spnasnet_100,128,25.404816,21.212717,10.229649,3.731673,12.257048,5.470283,2.391910,0.359087,5.908334
cuda,swin_base_patch4_window7_224,64,42.305734,35.367826,18.150007,5.685657,30.082012,15.082420,5.720297,0.815836,23.224070,17.851679
cuda,swsl_resnext101_32x16d,32,34.265686,29.719410,12.272598,5.418710,14.676263,7.142174,3.359626,0.549635,8.422513,2.402030
cuda,tf_efficientnet_b0,128,24.558021,20.903755,10.682551,4.106152,14.065274,6.435173,2.695570,0.384044,7.641738
cuda,tf_mixnet_l,128,35.469533,28.602133,14.330506,4.871773,18.409013,8.563401,4.026508,0.677030,9.161467
cuda,tinynet_a,128,28.665800,24.365971,11.967443,4.840306,15.509868,7.087057,3.076906,0.475276,8.567066
cuda,tnt_s_patch16_224,128,32.552780,27.506993,12.711303,5.341583,18.364456,8.949224,3.668907,0.823208,3.839980,11.210790
cuda,twins_pcpvt_base,64,47.967842,39.388680,18.014299,6.759371,27.239231,14.420322,5.283276,1.554126,38.226071,16.283663
cuda,visformer_small,128,17.062906,14.924954,8.249702,2.495167,10.980991,3.960730,1.595033,0.243372,8.556589,5.536950
cuda,vit_base_patch16_224,64,15.072208,12.914548,6.526243,1.757013,12.940632,3.812734,1.649176,0.263841,3.246500,8.261489
cuda,volo_d1_224,64,26.527380,23.020855,11.989366,4.240220,17.791612,8.815899,3.312426,0.495740,8.512892,10.206601
cuda,xcit_large_24_p8_224,5,58.557339,48.014771,21.780350,10.754665,31.608149,17.570833,7.005344,2.156218,10.379752,21.306451
