dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9961,227.4071,4.7039,1.0000
cuda,beit_base_patch16_224,64,0.9951,131.4145,3.2519,1.0000
cuda,botnet26t_256,128,0.9829,152.4378,2.2220,1.0000
cuda,cait_m36_384,4,0.9893,219.8468,15.1689,1.0001
cuda,coat_lite_mini,128,0.9977,191.1644,2.3761,1.0108
cuda,convit_base,64,0.9969,197.9421,2.9753,1.0000
cuda,convmixer_768_32,32,0.9997,365.0455,1.2040,1.0000
cuda,convnext_base,64,0.9959,264.1925,5.4787,1.0000
cuda,crossvit_9_240,128,0.9922,95.5339,4.6480,1.0001
cuda,cspdarknet53,64,0.9526,131.2295,4.4185,1.0000
cuda,deit_base_distilled_patch16_224,64,0.9948,122.2702,2.2692,1.0005
cuda,dla102,128,0.9965,270.6391,5.6600,0.9881
cuda,dm_nfnet_f0,128,0.9966,206.6001,4.5494,0.9406
cuda,dpn107,32,0.9528,192.3037,7.7505,1.0008
cuda,eca_botnext26ts_256,128,0.9841,163.3015,2.3571,1.0000
cuda,eca_halonext26ts,128,0.9845,169.3227,2.3876,1.0001
cuda,ese_vovnet19b_dw,128,0.9761,99.9091,1.7296,1.0001
cuda,fbnetc_100,128,0.9609,124.1495,4.0478,1.0001
cuda,fbnetv3_b,128,0.9592,163.7631,7.1134,1.0003
cuda,gernet_l,128,0.9703,165.8512,3.6532,1.0000
cuda,ghostnet_100,128,0.9928,115.4417,5.8702,1.0001
cuda,gluon_inception_v3,128,0.9964,227.1346,4.6648,1.0000
cuda,gluon_xception65,32,0.9932,184.3124,6.8685,1.0000
cuda,gmixer_24_224,128,0.9942,147.5694,4.5439,1.0001
cuda,gmlp_s16_224,128,0.9941,152.3273,4.5474,1.0001
cuda,hrnet_w18,128,0.9988,416.8917,6.1905,1.0002
cuda,inception_v3,128,0.9964,227.1505,4.7167,1.0000
cuda,jx_nest_base,32,0.9927,121.5767,5.2662,1.0021
cuda,lcnet_050,128,0.9471,38.6649,1.8661,1.0000
cuda,mixer_b16_224,128,0.9954,162.0276,1.9825,1.0000
cuda,mixnet_l,128,0.9812,248.7123,6.6704,1.0001
cuda,mnasnet_100,128,0.9603,99.2595,3.3665,1.0003
cuda,mobilenetv2_100,128,0.9615,98.0919,3.3983,1.0000
cuda,mobilenetv3_large_100,128,0.9601,86.0758,3.4849,1.0000
cuda,mobilevit_s,64,0.9743,117.7182,4.1371,1.0002
cuda,nfnet_l0,128,0.9968,176.5362,4.2549,0.9994
cuda,pit_b_224,64,0.9958,159.4189,3.0047,1.0003
cuda,pnasnet5large,16,0.9990,289.4777,4.5275,1.0688
cuda,poolformer_m36,64,0.9939,175.5762,6.1688,1.0007
cuda,regnety_002,128,0.9354,49.2106,3.4977,1.0000
cuda,repvgg_a2,128,0.9609,127.4657,3.7516,1.0003
cuda,res2net101_26w_4s,64,0.9908,153.8078,10.5570,1.0002
cuda,res2net50_14w_8s,128,0.9946,230.6339,8.9376,1.0002
cuda,res2next50,128,0.9963,207.5399,4.3255,1.0003
cuda,resmlp_12_224,128,0.9939,71.8358,2.0966,1.0000
cuda,resnest101e,64,0.9937,231.1260,10.8993,1.0000
cuda,rexnet_100,128,0.9681,119.8654,4.3715,0.9999
cuda,sebotnet33ts_256,64,0.9725,114.9918,3.2394,1.0000
cuda,selecsls42b,128,0.9944,89.9827,1.9215,1.0001
cuda,spnasnet_100,128,0.9570,106.3516,3.9503,1.0001
cuda,swin_base_patch4_window7_224,64,0.9955,236.9010,6.5617,1.0001
cuda,swsl_resnext101_32x16d,32,0.9941,220.7023,5.3529,1.0002
cuda,tf_efficientnet_b0,128,0.9719,134.7547,4.1168,1.0001
cuda,tf_mixnet_l,128,0.9816,257.7518,6.9472,0.9999
cuda,tinynet_a,128,0.9593,110.8733,4.8459,0.9999
cuda,tnt_s_patch16_224,128,0.9977,470.9704,5.8531,1.0001
cuda,twins_pcpvt_base,64,0.9892,135.6675,9.8790,1.0005
cuda,visformer_small,128,0.9969,128.6904,2.0001,1.0010
cuda,vit_base_patch16_224,64,0.9956,120.7581,2.2857,1.0000
cuda,volo_d1_224,64,0.9952,153.8155,4.2007,1.0001
cuda,xcit_large_24_p8_224,5,0.9842,137.3006,13.2461,0.9997
