dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9691,54.4546,3.7109,1.0016
cuda,Background_Matting,4,0.9963,127.6382,2.7992,1.0115
cuda,LearningToPaint,96,0.9839,11.3569,1.0962,0.9963
cuda,Super_SloMo,6,0.9956,79.6496,2.2041,1.0108
cuda,alexnet,128,0.9612,10.1790,0.3565,1.0001
cuda,attention_is_all_you_need_pytorch,256,0.9668,55.5426,3.3904,1.0033
cuda,dcgan,32,0.8976,2.2926,0.3301,1.0066
cuda,demucs,4,0.9688,55.2257,1.0032,0.9977
cuda,densenet121,4,0.9273,57.3054,7.0727,1.0000
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9842,4.0943,0.3093,1.0000
cuda,drq,1,0.9377,3.3884,0.5256,0.9461
cuda,fastNLP_Bert,6,0.9846,56.9281,3.9991,1.0023
cuda,functorch_dp_cifar10,64,0.9321,10.9506,0.9460,1.0000
cuda,hf_Albert,8,0.9928,69.4327,2.0686,0.9999
cuda,hf_Bart,4,0.9804,58.0409,5.1748,1.0009
cuda,hf_Bert,4,0.9704,41.7515,4.8560,0.9998
cuda,hf_Bert_large,4,1.0130,83.5368,10.3235,1.0000
cuda,hf_BigBird,2,0.9670,194.7031,11.1487,0.9863
cuda,hf_DistilBert,8,0.9618,32.7423,1.9414,1.0002
cuda,hf_GPT2,4,1.0002,49.1805,3.3007,1.0004
cuda,hf_GPT2_large,4,0.9755,215.0167,11.8825,0.9993
cuda,hf_Longformer,2,0.9038,132.3173,10.0286,0.8361
cuda,hf_Reformer,4,0.9856,83.4716,2.5352,0.9237
cuda,hf_T5,8,0.9909,176.5621,4.5073,0.9816
cuda,hf_T5_large,2,1.0026,221.1223,19.4282,0.9872
cuda,lennard_jones,1000,0.8681,1.7143,0.2928,1.0000
cuda,mnasnet1_0,32,0.9805,22.8228,2.4889,0.9986
cuda,mobilenet_v2,96,0.9901,48.5292,2.5454,0.9997
cuda,mobilenet_v3_large,32,0.9889,27.2463,2.7764,0.9995
cuda,moco,32,0.9778,49.7463,25.3257,0.9907
cuda,nvidia_deeprecommender,256,0.8935,11.4526,0.3479,0.9437
cuda,phlippe_densenet,128,0.9804,23.9539,2.5886,1.0000
cuda,phlippe_resnet,128,0.9795,9.2968,1.0644,1.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9556,14.1888,0.9599,1.0000
cuda,pytorch_stargan,16,0.9881,14.8811,0.9566,0.9974
cuda,pytorch_struct,200,0.9160,4.9822,0.5549,1.0000
cuda,pytorch_unet,1,0.9932,40.2260,1.2185,0.9999
cuda,resnet152,32,0.9811,64.9470,9.3819,0.9990
cuda,resnet18,16,0.9454,10.5670,1.0714,1.0027
cuda,resnet50,32,0.9846,27.8914,2.6606,0.9998
cuda,resnext50_32x4d,8,0.9092,21.5513,2.5976,1.0021
cuda,shufflenet_v2_x1_0,128,0.9882,35.2560,2.9539,0.9989
cuda,soft_actor_critic,256,0.9008,1.5762,0.3293,0.9686
cuda,speech_transformer,32,0.9565,62.7259,4.9816,0.9952
cuda,squeezenet1_1,32,0.9560,11.0079,0.7891,1.0000
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9301,137.1330,18.8206,1.0185
cuda,timm_efficientnet,32,0.9338,37.3940,4.3308,1.0000
cuda,timm_nfnet,128,0.9937,122.5730,4.8413,0.9135
cuda,timm_regnet,32,0.9335,63.9010,5.3524,0.9995
cuda,timm_resnest,32,0.9871,23.9713,1.4722,0.9996
cuda,timm_vision_transformer,8,0.9434,31.4740,2.6430,0.9989
cuda,timm_vision_transformer_large,8,0.9628,192.9551,10.5814,0.9987
cuda,timm_vovnet,32,0.8882,29.5283,2.6295,1.0018
cuda,torchrec_dlrm,32,0.9257,13.5195,1.2342,0.9877
cuda,tts_angular,64,0.9720,6.8476,0.3060,0.9973
cuda,vgg16,64,0.9873,67.0493,0.4951,0.9999
cuda,yolov3,16,0.9884,68.9112,4.3954,0.9989
