dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,BERT_pytorch,16,17.192099,15.341887,6.403986,2.860888,9.718373,3.826054,1.592123,0.298590,10.516246,6.541932
cuda,Background_Matting,4,15.994241,14.890455,7.098032,3.078415,10.536326,5.564334,2.340919,0.269655,6.621732
cuda,LearningToPaint,96,6.806330,6.356025,3.275744,1.353071,4.020159,1.265764,0.568083,0.086339,2.140916
cuda,Super_SloMo,6,16.929585,15.641918,8.559911,3.091705,11.787809,6.238046,2.287268,0.154522,6.409714
cuda,alexnet,128,2.324044,2.215934,1.747483,0.241321,3.110214,0.933709,0.285167,0.016818,1.610590
cuda,attention_is_all_you_need_pytorch,256,18.090347,16.522954,7.413983,2.560632,11.816473,4.619739,1.865743,0.349885,13.991274,7.308685
cuda,dcgan,32,2.208767,2.099304,1.530459,0.219486,2.151328,0.203707,0.085387,0.014078,0.849670
cuda,demucs,4,0.307950
cuda,densenet121,4,41.646367,39.006985,18.359293,7.593463,24.114079,13.754940,4.354387,0.731627,13.620661
cuda,dlrm,1024,1.973110,1.764298,1.203396,0.187619,2.156269,0.393376,0.135334,0.016945,1.149886
cuda,drq,1,2.683217,2.483671,1.937709,0.160002,2.971666,0.173612,0.087653,0.016040,1.202348
cuda,fastNLP_Bert,6,18.235210,16.318708,8.219475,2.506820,11.744846,3.742315,1.644619,0.286880,4.515418,6.390442
cuda,functorch_dp_cifar10,64,6.312332,6.030969,3.359351,1.630257,5.816359,2.187498,0.711965,0.073865,4.130908,0.637197
cuda,hf_Albert,8,13.154003,11.443457,3.820576,2.135540,7.090807,3.133956,1.179008,0.147576,5.820563,2.885120
cuda,hf_Bart,4,21.771042,19.535969,8.688464,3.192309,12.996887,4.392892,1.978810,0.411827,4.144912,7.628106
cuda,hf_Bert,4,15.210339,13.288785,5.119455,2.228988,8.251430,3.587522,1.488481,0.282810,5.456541,0.422358
cuda,hf_Bert_large,4,29.128611,25.312904,9.284590,4.860105,14.762784,6.935673,2.870815,0.777691,10.526321,0.426652
cuda,hf_DistilBert,8,8.063129,7.244398,3.194518,1.310731,5.500656,1.857521,0.816807,0.121327,3.667315,1.863658
cuda,hf_GPT2,4,14.363673,12.482758,5.087934,2.425820,8.293890,3.522808,1.434041,0.248558,5.723805,1.978081
cuda,hf_GPT2_large,4,42.092012,36.215431,14.721028,7.803936,23.736293,12.023483,4.187129,1.219936,17.475783,1.538315
cuda,hf_Longformer,2,56.652307,49.530329,29.719309,7.689151,36.389255,16.919252,5.012852,0.426531,0.736593,15.119044
cuda,hf_Reformer,4,12.232733,10.219864,8.353544,0.815691,9.321398,1.498955,0.645436,0.057480,3.113449,1.820951
cuda,hf_T5,8,19.320989,16.757013,7.399985,2.767481,11.564078,4.518816,1.598667,0.300293,5.894384,7.053402
cuda,hf_T5_large,2,73.115991,61.208404,24.390520,10.575241,42.522139,23.114052,6.161962,2.427098,23.705028,29.206488
cuda,lennard_jones,1000,1.399484,1.316033,0.976623,0.079973,1.532805,0.076852,0.048040,0.007090,0.640715
cuda,mnasnet1_0,32,15.923198,14.924352,7.355675,3.071558,9.010660,3.854163,1.614563,0.238990,5.012518,2.368618
cuda,mobilenet_v2,96,17.446438,16.395662,8.019228,3.078312,9.439270,4.587309,1.720989,0.271034,4.614870
cuda,mobilenet_v3_large,32,17.615387,16.476424,7.777978,3.159336,10.366614,4.614447,1.762818,0.265793,5.861402,29.516311
cuda,nvidia_deeprecommender,256,1.892631,1.764729,1.250445,0.133601,2.335287,0.121890,0.066681,0.010057,1.225946,0.439906
cuda,phlippe_densenet,128,17.464457,16.306948,7.846345,2.902959,10.462293,4.782386,2.212143,0.266019,5.627575
cuda,phlippe_resnet,128,6.336188,5.900710,3.023371,1.186852,3.703479,1.236050,0.557074,0.080215,1.907371
