dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.3666,25.3167,34.0541,1.2503
cuda,Background_Matting,4,1.1087,120.1657,22.5484,1.0428
cuda,LearningToPaint,96,1.1192,13.5902,8.9559,0.9251
cuda,Super_SloMo,6,1.1998,66.1126,23.2463,1.3249
cuda,alexnet,128,1.1966,8.1655,3.9256,1.0775
cuda,attention_is_all_you_need_pytorch,256,1.5550,35.4343,39.1777,1.2678
cuda,dcgan,32,0.9644,3.1781,3.0645,1.0248
cuda,demucs,4,1.0001,56.8221,0.2959,0.9847
cuda,densenet121,4,1.1448,65.9942,55.2457,1.0020
cuda,dlrm,1024,1.2351,4.2691,3.1182,1.0009
cuda,drq,1,1.1573,4.0035,3.8866,1.0059
cuda,fastNLP_Bert,6,1.4878,37.8463,29.0312,1.2700
cuda,functorch_dp_cifar10,64,1.3564,11.1255,11.0676,0.4516
cuda,hf_Albert,8,2.3148,29.6408,21.5829,1.5716
cuda,hf_Bart,4,1.7277,35.2751,33.3630,1.0127
cuda,hf_Bert,4,1.7823,24.9506,20.9377,1.0252
cuda,hf_Bert_large,4,1.7041,51.2234,39.8407,1.0725
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4489,21.7427,13.4711,1.0218
cuda,hf_GPT2,4,1.8639,26.7585,21.8645,1.1983
cuda,hf_GPT2_large,4,1.7897,117.4574,60.3516,1.2412
cuda,hf_Longformer,2,1.4186,84.7470,72.4358,0.8614
cuda,hf_Reformer,4,1.1798,70.2833,17.0835,0.9253
cuda,hf_T5,8,1.9824,88.3687,31.6989,1.2588
cuda,hf_T5_large,2,2.2209,109.6848,125.2205,1.1954
cuda,lennard_jones,1000,1.0340,1.6192,2.0440,0.9993
cuda,mnasnet1_0,32,1.1271,26.1116,23.3202,0.7743
cuda,mobilenet_v2,96,1.3092,39.9444,22.0471,1.1556
cuda,mobilenet_v3_large,32,1.1447,33.1633,53.0237,0.8260
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0297,10.0820,3.5482,0.9174
cuda,phlippe_densenet,128,1.0263,30.7460,23.0825,1.0050
cuda,phlippe_resnet,128,1.0332,12.8267,8.2500,0.9869
cuda,pytorch_CycleGAN_and_pix2pix,1,1.6396,11.4976,9.9553,1.0719
cuda,pytorch_stargan,16,1.3114,12.3313,47.6043,0.8889
cuda,pytorch_struct,200,1.2554,3.8478,19.5833,0.7357
cuda,pytorch_unet,1,1.3290,30.1748,11.2962,1.0873
cuda,resnet152,32,1.0651,87.7565,56.4528,0.9407
cuda,resnet18,16,1.0160,13.6871,12.1918,0.6786
cuda,resnet50,32,1.0911,33.2170,22.9462,0.8847
cuda,resnext50_32x4d,8,1.0555,28.2243,22.0194,0.7687
cuda,shufflenet_v2_x1_0,128,1.2311,33.9038,23.2265,1.0478
cuda,soft_actor_critic,256,1.0025,2.6643,3.0173,1.0439
cuda,speech_transformer,32,1.5521,41.3777,28.2612,1.1095
cuda,squeezenet1_1,32,1.2855,11.2689,6.0108,1.0620
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.4727,116.7418,135.8301,1.1191
cuda,timm_efficientnet,32,1.2111,38.0029,62.2143,1.2419
cuda,timm_nfnet,128,1.4645,91.1533,25.4663,1.0991
cuda,timm_regnet,32,1.1642,63.1383,47.3878,1.0381
cuda,timm_resnest,32,1.4898,17.0225,55.8270,1.0203
cuda,timm_vision_transformer,8,1.5370,20.6023,33.9990,0.7648
cuda,timm_vision_transformer_large,8,1.1435,162.1656,68.7863,1.0161
cuda,timm_vovnet,32,1.0671,30.6618,21.0828,0.8862
cuda,tts_angular,64,1.0104,6.5992,1.7696,1.0014
cuda,vgg16,64,1.2582,52.5740,4.3497,1.0860
cuda,yolov3,16,1.2537,55.0876,31.8586,1.0473
