dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8890,255.2077,9.7471,0.8615
cuda,beit_base_patch16_224,64,0.9762,132.7209,5.0038,0.9529
cuda,botnet26t_256,128,0.9018,166.3214,4.5280,0.8434
cuda,cait_m36_384,4,1.0008,217.7310,16.5063,0.9347
cuda,coat_lite_mini,128,0.9994,191.6479,4.7876,0.8772
cuda,convit_base,64,0.9997,197.1606,5.3681,0.8816
cuda,convmixer_768_32,32,0.9805,371.8217,6.5969,0.9855
cuda,convnext_base,64,0.9984,264.2614,5.6721,0.9156
cuda,crossvit_9_240,128,0.9976,98.8466,7.4688,0.8653
cuda,cspdarknet53,64,0.8382,149.0851,7.6299,0.8516
cuda,deit_base_distilled_patch16_224,64,0.9988,121.5935,4.0342,0.9433
cuda,dla102,128,0.8841,305.1169,10.6049,0.9178
cuda,dm_nfnet_f0,128,0.9993,205.8838,7.0075,0.8940
cuda,dpn107,32,0.8965,204.5000,14.2986,0.9301
cuda,eca_botnext26ts_256,128,0.7208,223.1184,5.3610,0.7674
cuda,eca_halonext26ts,128,0.7272,229.3624,5.5042,0.7687
cuda,ese_vovnet19b_dw,128,0.8949,108.9492,3.0599,0.8883
cuda,fbnetc_100,128,0.8271,144.1179,6.9346,0.8523
cuda,fbnetv3_b,128,0.8341,188.0964,11.8259,0.7842
cuda,gernet_l,128,0.9052,177.3322,6.4031,0.7876
cuda,ghostnet_100,128,0.8014,142.9558,10.5831,0.8784
cuda,gluon_inception_v3,128,0.8920,254.0781,9.0726,0.8615
cuda,gluon_xception65,32,0.8960,204.3584,11.6725,0.9364
cuda,gmixer_24_224,128,0.8344,175.7975,6.7371,0.9719
cuda,gmlp_s16_224,128,0.9991,152.5242,5.8942,0.9783
cuda,hrnet_w18,128,0.8306,502.0052,33.1527,0.9264
cuda,inception_v3,128,0.8947,253.2953,9.4455,0.8615
cuda,jx_nest_base,32,0.9957,122.0213,8.8259,0.8959
cuda,lcnet_050,128,0.7744,47.2361,3.5375,0.7538
cuda,mixer_b16_224,128,1.0010,160.5187,2.9097,0.9658
cuda,mixnet_l,128,0.8336,292.5398,10.7411,0.8451
cuda,mnasnet_100,128,0.8184,116.4627,5.5703,0.9027
cuda,mobilenetv2_100,128,0.8274,114.3306,6.0232,0.7623
cuda,mobilenetv3_large_100,128,0.8235,100.3446,5.8058,0.8596
cuda,mobilevit_s,64,0.7167,160.2074,7.2498,0.7666
cuda,nfnet_l0,128,0.7879,222.9761,7.0497,0.8272
cuda,pit_b_224,64,0.9987,158.9481,4.4692,0.7916
cuda,pnasnet5large,16,0.9424,307.7367,22.7225,1.0125
cuda,poolformer_m36,64,0.9990,174.9577,6.8294,0.9509
cuda,regnety_002,128,0.8320,61.2660,5.5551,0.8115
cuda,repvgg_a2,128,0.8685,141.0846,6.4124,0.8030
cuda,res2net101_26w_4s,64,0.8685,174.8037,18.6638,0.9271
cuda,res2net50_14w_8s,128,0.8682,264.5879,17.4840,0.9052
cuda,res2next50,128,0.8886,232.8282,9.3152,0.9155
cuda,resmlp_12_224,128,0.9991,71.3739,2.4506,0.9428
cuda,resnest101e,64,0.9015,254.9916,16.6171,0.9517
cuda,rexnet_100,128,0.7369,157.6179,7.5861,0.7850
cuda,sebotnet33ts_256,64,0.7649,146.2125,6.6504,0.7109
cuda,selecsls42b,128,0.8647,103.5149,4.0290,0.8931
cuda,spnasnet_100,128,0.8105,125.7261,6.8930,0.9113
cuda,swin_base_patch4_window7_224,64,0.9785,242.7515,12.1587,0.9275
cuda,swsl_resnext101_32x16d,32,0.9186,239.1085,10.0178,0.8919
cuda,tf_efficientnet_b0,128,0.7190,182.0665,7.0924,0.7690
cuda,tf_mixnet_l,128,0.8390,301.4482,11.1696,0.8572
cuda,tinynet_a,128,0.7053,150.6911,8.1166,0.7796
cuda,tnt_s_patch16_224,128,0.9992,470.1900,9.2386,0.9770
cuda,twins_pcpvt_base,64,0.9954,138.1331,12.4234,0.9183
cuda,visformer_small,128,0.9528,134.4704,4.2801,0.9370
cuda,vit_base_patch16_224,64,0.9992,120.3420,3.9648,0.9418
cuda,volo_d1_224,64,0.9772,157.4642,7.2691,0.9209
cuda,xcit_large_24_p8_224,5,0.9679,141.2813,15.9169,0.9173
