dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,27.270902,25.515556,12.850186,5.425632,17.327433,8.989313,3.977258,0.655642,10.096805
cuda,beit_base_patch16_224,64,11.614215,10.462234,5.246926,1.572231,8.920713,2.962785,1.581393,0.230134,1.887288,5.323773
cuda,botnet26t_256,128,16.593705,15.263419,10.326545,2.588243,13.642612,5.754006,2.600479,0.145230,11.313216,5.974898
cuda,cait_m36_384,4,33.569538,30.190534,11.899674,6.730363,23.429557,12.215029,4.939639,1.848529,8.028583,18.549742
cuda,coat_lite_mini,128,12.890869,11.822975,6.653092,2.583305,14.258197,6.470003,2.252002,0.209661,34.618784,10.270581
cuda,convit_base,64,12.606487,11.496477,5.502443,2.041086,11.559119,5.098745,1.988992,0.250643,6.184386,8.188587
cuda,convmixer_768_32,32,16.275534,15.022115,6.144806,3.375873,7.978192,3.115017,1.280793,0.291816,5.334642,3.326135
cuda,convnext_base,64,13.696027,12.277604,6.010095,3.184531,12.227026,4.904358,2.033532,0.477968,14.471032,9.709132
cuda,crossvit_9_240,128,15.783231,14.197480,6.056506,2.711672,13.215041,5.954212,2.237878,0.345582,8.904779,9.988952
cuda,cspdarknet53,64,19.757326,17.108730,7.803993,3.480717,9.555497,4.265962,1.851529,0.368538,5.360612
cuda,deit_base_distilled_patch16_224,64,9.589144,8.752424,4.403837,1.705070,8.249616,2.684968,1.176466,0.182250,2.979251,5.620843
cuda,dla102,128,27.465779,25.433940,11.293773,4.789435,13.987669,7.328538,2.774773,0.601463,7.929455
cuda,dm_nfnet_f0,128,16.302999,14.225371,5.990166,3.629980,10.214500,5.115098,1.769404,0.301594,7.981489
cuda,dpn107,32,32.786403,28.455325,11.468199,5.485403,15.366595,7.338740,3.133455,0.539376,10.027821,2.832466
cuda,eca_botnext26ts_256,128,17.534004,16.113806,10.494478,3.222365,14.073802,6.535046,2.334224,0.168485,12.819296,6.883357
cuda,eca_halonext26ts,128,20.270141,18.771145,12.978175,3.048306,21.195701,11.204561,4.087228,0.173271,19.940328,11.348687
cuda,ese_vovnet19b_dw,128,9.564858,8.642751,5.159946,1.632693,7.091983,3.111319,1.218203,0.118027,3.615093
cuda,fbnetc_100,128,18.594906,16.432513,8.239509,3.345516,9.818036,4.605654,1.868360,0.317692,5.041248
cuda,fbnetv3_b,128,30.394074,26.773657,12.121033,5.166335,15.191417,7.716719,3.279987,0.716065,8.770155
cuda,gernet_l,128,15.621511,13.299244,5.928391,2.621821,6.864809,2.659191,1.321181,0.248647,3.663396
cuda,ghostnet_100,128,26.596952,23.439128,11.429810,4.246408,15.871046,8.017915,3.221964,0.522550,8.855818
cuda,gluon_inception_v3,128,27.241841,25.487584,12.796335,5.092533,17.043860,8.809698,3.889936,0.660534,9.515581
cuda,gluon_xception65,32,30.409671,27.993166,10.917202,5.397846,12.825507,6.709416,2.387163,0.719402,7.963472,2.899986
cuda,gmixer_24_224,128,15.094195,13.750819,6.326580,2.250339,12.138002,5.260639,2.080909,0.352834,7.221751,8.176139
cuda,gmlp_s16_224,128,15.143286,13.943286,6.576797,2.758318,12.838707,5.420464,2.179591,0.347447,10.098942,9.141408
cuda,hrnet_w18,128,98.276429,91.625913,45.942035,23.489483,51.108849,28.328855,12.613473,6.074143,29.914916
cuda,inception_v3,128,27.102091,25.365788,12.754917,5.103648,16.964252,8.754163,3.884766,0.654752,9.487855
cuda,jx_nest_base,32,21.126185,19.233037,9.766494,3.518930,17.915785,9.019323,3.118765,0.526746,17.281215,12.105012
cuda,lcnet_050,128,10.789083,9.831036,5.296263,1.738237,6.609038,2.757448,1.132596,0.138266,3.111458
cuda,mixer_b16_224,128,8.746874,8.151566,4.620244,1.210519,7.497957,1.816349,1.018829,0.132288,6.342301,4.143782
cuda,mixnet_l,128,23.939639,20.486065,9.641132,3.905330,12.916086,5.886621,2.746201,0.530450,7.649690
cuda,mnasnet_100,128,15.400879,13.699642,7.253836,2.719483,8.464951,3.681467,1.559546,0.230361,4.216282
cuda,mobilenetv2_100,128,16.136748,14.390560,7.206389,2.687248,8.508292,3.805722,1.535656,0.246127,4.091350
cuda,mobilenetv3_large_100,128,16.699583,14.986345,7.753046,2.685066,10.088211,4.278422,1.807106,0.276035,5.361557
cuda,mobilevit_s,64,24.782691,22.939130,15.032593,4.256021,27.422583,14.535883,6.418431,0.344981,36.447905,17.057534
cuda,nfnet_l0,128,14.969763,13.168585,5.312032,2.998818,10.091301,4.400640,1.956590,0.296042,7.896196,0.692856
cuda,pit_b_224,64,10.894266,9.941136,4.964420,1.673947,9.021410,3.509002,1.409751,0.207952,2.191660,5.806039
cuda,pnasnet5large,16,58.063822,53.045874,23.206367,11.092249,31.352548,18.161126,6.843164,1.957785,19.662870,2.448259
cuda,poolformer_m36,64,26.582028,24.835654,13.614192,7.761686,22.695847,13.964873,4.532498,0.710531,17.467026
cuda,regnety_002,128,14.428821,12.769683,6.184403,2.360205,8.256924,3.720335,1.460998,0.260456,4.527364
cuda,repvgg_a2,128,15.807707,13.732376,6.220305,2.830308,7.436315,3.016100,1.146774,0.228931,4.406548
cuda,res2net101_26w_4s,64,48.506910,44.867352,19.581262,8.259593,24.113489,13.509851,5.134572,1.726744,13.118216
cuda,res2net50_14w_8s,128,43.856133,40.703109,17.736135,7.415960,23.144735,12.637641,5.391599,1.449254,13.113425
cuda,res2next50,128,24.165406,22.447199,10.392124,4.181681,13.472186,6.814726,2.824776,0.534911,7.423778
cuda,resmlp_12_224,128,6.368782,5.813820,3.313916,0.974417,9.140065,2.037826,0.912589,0.127342,5.930497,6.844614
cuda,resnest101e,64,40.207367,36.462604,14.976087,7.050986,21.268677,10.894464,4.351197,1.181796,10.207650,13.661190
cuda,rexnet_100,128,21.257215,19.179532,9.832709,3.451660,13.592366,5.975447,2.687154,0.320123,7.346064
cuda,sebotnet33ts_256,64,21.052052,19.256860,12.143274,3.647982,16.780160,8.220652,3.158793,0.228852,15.620217,8.389002
cuda,selecsls42b,128,12.233912,11.484357,6.046795,2.052766,8.776672,3.840460,1.683810,0.187330,5.065008
cuda,spnasnet_100,128,18.633495,16.459590,8.238876,3.273583,9.828327,4.623293,1.840268,0.311004,4.978595
cuda,swin_base_patch4_window7_224,64,28.337061,25.218984,13.442436,4.947366,24.540575,11.747013,5.216004,0.585905,29.408605,16.554424
cuda,swsl_resnext101_32x16d,32,24.840782,22.851807,9.022205,5.104655,10.267782,4.999092,1.917056,0.472908,6.540776,3.476983
cuda,tf_efficientnet_b0,128,17.852208,15.891286,7.969666,3.208888,11.028415,5.202193,2.057597,0.313680,6.382782
cuda,tf_mixnet_l,128,24.897972,21.092529,10.212439,3.971549,13.612829,6.312108,3.007111,0.528475,7.853569
cuda,tinynet_a,128,20.609528,18.094229,8.605570,3.468488,11.983598,5.894444,2.293596,0.391755,6.985117
cuda,tnt_s_patch16_224,128,20.175725,18.336145,7.673754,3.385761,13.929150,6.784845,2.575918,0.543977,2.986835,10.075579
cuda,twins_pcpvt_base,64,27.110956,24.430950,10.935732,4.687024,21.868764,10.745481,3.895461,1.000139,37.856739,15.840448
cuda,visformer_small,128,11.681232,10.761100,5.361282,2.094426,7.591140,3.026982,1.124546,0.173255,4.404096,4.657061
cuda,vit_base_patch16_224,64,9.494686,8.663304,4.356919,1.490163,7.941179,2.462059,1.105430,0.180464,3.020303,5.141784
cuda,volo_d1_224,64,18.059557,16.625333,8.416927,3.359278,14.646461,6.626084,2.823869,0.389364,6.621902,9.713743
cuda,xcit_large_24_p8_224,5,37.900254,34.695864,15.539726,8.118205,26.852957,14.551975,5.906234,1.703835,12.694040,19.729888
