dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.9995,24.5213,30.2367,0.8507
cuda,Background_Matting,4,1.0574,176.6479,20.5336,0.9103
cuda,LearningToPaint,96,1.2368,13.0292,8.4220,0.6946
cuda,Super_SloMo,6,1.1577,101.7376,20.9094,1.0454
cuda,alexnet,128,1.1120,11.1243,3.3764,0.8380
cuda,attention_is_all_you_need_pytorch,256,1.0606,69.1463,39.1029,0.4712
cuda,dcgan,32,1.4738,1.8710,2.8394,0.8324
cuda,demucs,4,1.0000,77.7645,0.2158,0.9871
cuda,densenet121,4,2.7554,22.4698,49.4439,0.8396
cuda,dlrm,1024,1.4365,3.1801,3.0054,0.9535
cuda,drq,1,1.7252,2.2556,3.9904,0.6886
cuda,fastNLP_Bert,6,1.4099,42.7814,26.2972,0.9072
cuda,functorch_dp_cifar10,64,3.3960,3.5073,9.9758,0.4104
cuda,hf_Albert,8,1.6491,45.8330,18.7384,0.8139
cuda,hf_Bart,4,1.1784,47.4431,30.3355,0.8200
cuda,hf_Bert,4,1.1865,33.6025,18.2031,0.7425
cuda,hf_Bert_large,4,1.1750,79.9832,33.9844,0.7703
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1733,34.0289,11.5910,0.7235
cuda,hf_GPT2,4,1.4316,35.4206,22.3080,1.0017
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.6560,83.7261,98.0700,0.3552
cuda,hf_Reformer,4,1.1390,73.7679,19.5829,0.5761
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.5914,127.5245,112.3136,0.8423
cuda,lennard_jones,1000,1.4107,0.8654,1.9288,0.5645
cuda,mnasnet1_0,32,1.2462,23.3203,21.6115,0.8460
cuda,mobilenet_v2,96,1.3724,53.1839,19.2726,1.1758
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.6187,18.9963,53.7157,0.8685
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.7973,10.7026,3.2494,0.6395
cuda,phlippe_densenet,128,2.3067,13.5378,20.0668,0.8915
cuda,phlippe_resnet,128,1.9831,5.6682,7.4680,0.8107
cuda,pytorch_CycleGAN_and_pix2pix,1,1.7236,9.9672,8.9022,0.9071
cuda,pytorch_stargan,16,1.2298,19.6900,48.8947,0.8997
cuda,pytorch_struct,200,1.6711,2.2794,19.4568,0.7009
cuda,pytorch_unet,1,1.1711,50.1270,10.1675,0.9104
cuda,resnet152,32,1.1627,79.6897,50.5760,0.9015
cuda,resnet18,16,1.4991,8.0034,11.3634,0.6930
cuda,resnet50,32,1.1368,34.3226,20.4595,0.8513
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.6007,16.8526,20.2606,0.8382
cuda,shufflenet_v2_x1_0,128,1.4113,27.2085,20.9037,1.0447
cuda,soft_actor_critic,256,1.2298,0.9666,3.4180,0.6760
cuda,speech_transformer,32,1.3871,37.2995,25.1162,0.9632
cuda,squeezenet1_1,32,1.5881,7.5032,5.1209,1.0912
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,3.3239,42.6007,127.4877,1.1856
cuda,timm_efficientnet,32,1.1718,35.6317,64.1655,1.3061
cuda,timm_nfnet,128,1.4263,143.8420,24.0370,1.0331
cuda,timm_regnet,32,1.0834,90.8347,46.3509,0.9403
cuda,timm_resnest,32,1.4045,22.2712,59.3100,0.9050
cuda,timm_vision_transformer,8,2.4638,10.1629,31.5689,0.8223
cuda,timm_vision_transformer_large,8,1.0078,198.3460,52.2869,0.7697
cuda,timm_vovnet,32,0.9787,40.1868,19.8878,0.7518
cuda,tts_angular,64,0.9962,9.3067,1.7979,0.9827
cuda,vgg16,64,1.1606,91.5558,3.7514,0.6732
cuda,yolov3,16,1.1655,88.1026,28.8767,0.9204
