dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2932,175.2253,37.1133,1.0643
cuda,beit_base_patch16_224,64,1.1042,117.6555,18.6519,1.2876
cuda,botnet26t_256,128,1.2763,117.5348,33.7749,0.9960
cuda,cait_m36_384,4,1.2346,176.6509,59.7248,1.2872
cuda,coat_lite_mini,128,1.3514,141.6693,57.3978,1.3511
cuda,convit_base,64,1.1799,166.9258,26.6407,0.8990
cuda,convmixer_768_32,32,1.0690,341.0963,24.9080,0.9986
cuda,convnext_base,64,1.0516,250.5593,37.4637,1.4306
cuda,crossvit_9_240,128,1.3254,74.3284,34.5112,0.9501
cuda,cspdarknet53,64,1.2365,101.1525,24.9576,1.1116
cuda,deit_base_distilled_patch16_224,64,1.0826,112.2976,18.0278,1.3341
cuda,dla102,128,1.3561,198.9196,35.0439,1.0436
cuda,dm_nfnet_f0,128,1.3892,148.4136,23.9594,1.3348
cuda,dpn107,32,1.1940,153.8477,45.4059,0.9890
cuda,eca_botnext26ts_256,128,1.2404,129.7259,37.1282,1.2977
cuda,eca_halonext26ts,128,1.2341,135.0683,51.4008,1.2733
cuda,ese_vovnet19b_dw,128,1.2384,78.7330,13.1289,1.0939
cuda,fbnetc_100,128,1.2559,94.9702,23.5204,0.9979
cuda,fbnetv3_b,128,1.2892,121.7323,38.8660,1.0539
cuda,gernet_l,128,1.0611,151.5036,19.2321,0.9937
cuda,ghostnet_100,128,1.7203,66.6562,35.2145,1.1292
cuda,gluon_inception_v3,128,1.2954,174.8165,36.5039,1.0643
cuda,gluon_xception65,32,1.0607,172.4764,41.0562,0.9885
cuda,gmixer_24_224,128,1.2511,117.3193,30.1257,1.6541
cuda,gmlp_s16_224,128,1.2522,121.7354,34.0311,1.0163
cuda,hrnet_w18,128,1.3244,315.3586,127.5824,1.0140
cuda,inception_v3,128,1.2955,174.8202,36.3669,1.0643
cuda,jx_nest_base,32,1.1879,102.3040,50.3069,1.2866
cuda,lcnet_050,128,1.5193,24.1057,13.8482,0.9680
cuda,mixer_b16_224,128,1.0841,148.0753,18.9980,1.5815
cuda,mixnet_l,128,1.1713,208.2296,31.3647,1.0620
cuda,mnasnet_100,128,1.2710,75.0590,19.5229,0.9925
cuda,mobilenetv2_100,128,1.3439,70.2292,20.1379,1.2841
cuda,mobilenetv3_large_100,128,1.3397,61.6931,21.9383,1.0427
cuda,mobilevit_s,64,1.1678,98.3491,78.0975,1.3622
cuda,nfnet_l0,128,1.3341,131.8249,23.2722,1.4037
cuda,pit_b_224,64,1.1792,134.5456,18.6733,1.2808
cuda,pnasnet5large,16,1.1695,248.0565,79.6715,1.3532
cuda,poolformer_m36,64,1.1046,158.5153,43.8689,1.5032
cuda,regnety_002,128,1.2588,40.9820,18.8834,1.0424
cuda,repvgg_a2,128,1.1554,106.0348,20.1833,0.9911
cuda,res2net101_26w_4s,64,1.1453,132.8032,61.4884,1.0150
cuda,res2net50_14w_8s,128,1.3041,176.1407,56.7067,1.0214
cuda,res2next50,128,1.2488,165.6892,31.3542,1.0161
cuda,resmlp_12_224,128,0.9215,77.4870,18.9661,1.2914
cuda,resnest101e,64,1.2432,184.6848,63.7530,1.1072
cuda,rexnet_100,128,1.2110,95.8960,28.4154,1.4775
cuda,sebotnet33ts_256,64,1.2622,88.5462,44.9356,1.1792
cuda,selecsls42b,128,1.2366,72.3996,17.2627,1.0112
cuda,spnasnet_100,128,1.2452,81.7863,23.4632,0.9936
cuda,swin_base_patch4_window7_224,64,1.1242,211.0486,73.8566,1.3343
cuda,swsl_resnext101_32x16d,32,1.0527,208.3762,34.7409,0.9950
cuda,tf_efficientnet_b0,128,1.2629,103.6036,24.0618,1.3839
cuda,tf_mixnet_l,128,1.1843,213.7030,32.5211,1.1457
cuda,tinynet_a,128,1.1934,89.1991,27.4424,1.5882
cuda,tnt_s_patch16_224,128,1.5140,310.1460,32.2417,0.8632
cuda,twins_pcpvt_base,64,1.1695,117.6786,80.4584,1.5606
cuda,visformer_small,128,0.9886,129.4787,20.6673,1.3632
cuda,vit_base_patch16_224,64,1.0750,112.2448,17.5002,1.3407
cuda,volo_d1_224,64,1.3599,112.8927,34.0654,1.2566
cuda,xcit_large_24_p8_224,5,1.3157,105.3754,69.9697,1.2735
