dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,3.5688,17.6085,49.4203,0.9428
cuda,Background_Matting,4,1.1318,112.4282,35.1723,0.8490
cuda,LearningToPaint,96,1.3288,8.6099,17.9432,0.7004
cuda,Super_SloMo,6,1.2373,64.1319,34.9564,0.9663
cuda,alexnet,128,1.1407,8.5846,9.0755,0.7396
cuda,attention_is_all_you_need_pytorch,256,1.4885,36.5193,51.8468,1.0168
cuda,dcgan,32,1.3748,1.5190,8.2268,0.8049
cuda,demucs,4,1.0328,51.7621,22.8362,0.7829
cuda,densenet121,4,2.7985,19.5641,78.4636,0.8096
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,2.1442,2.1593,6.7994,0.9525
cuda,drq,1,2.0547,1.9036,13.0966,0.6429
cuda,fastNLP_Bert,6,1.4860,37.7879,43.9437,0.9576
cuda,functorch_dp_cifar10,64,3.1037,3.3353,19.4007,0.4056
cuda,hf_Albert,8,2.2823,30.0842,36.8203,1.0740
cuda,hf_Bart,4,1.6979,34.8588,46.5827,0.8053
cuda,hf_Bert,4,1.8549,23.4518,42.7213,0.9684
cuda,hf_Bert_large,4,1.6049,52.6488,71.9447,1.0419
cuda,hf_BigBird,2,2.7391,72.9218,134.5752,0.6950
cuda,hf_DistilBert,8,1.4090,22.8894,26.4558,0.8476
cuda,hf_GPT2,4,1.7833,27.8920,31.4613,0.9320
cuda,hf_GPT2_large,4,1.7090,122.8216,77.3034,0.8906
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1934,69.6789,31.1673,0.5798
cuda,hf_T5,8,1.8702,93.8516,55.7720,1.1036
cuda,hf_T5_large,2,2.4611,94.4881,171.0427,0.8055
cuda,lennard_jones,1000,1.6706,0.9730,6.2944,0.5317
cuda,mnasnet1_0,32,1.7452,13.0984,35.1825,0.7494
cuda,mobilenet_v2,96,1.4892,32.4194,33.8595,1.0575
cuda,mobilenet_v3_large,32,2.1261,12.8638,64.5533,0.7291
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8730,11.7393,8.7472,0.6857
cuda,phlippe_densenet,128,2.0730,11.7228,35.7570,0.8384
cuda,phlippe_resnet,128,1.8123,5.2014,13.5902,0.7761
cuda,pytorch_CycleGAN_and_pix2pix,1,2.1865,6.1372,15.5955,0.8418
cuda,pytorch_stargan,16,1.2825,11.4766,57.6122,0.7715
cuda,pytorch_struct,200,1.6624,3.3067,20.7120,0.7274
cuda,pytorch_unet,1,1.3587,29.4407,18.1915,0.8511
cuda,resnet152,32,1.2475,51.8312,68.7787,0.8708
cuda,resnet18,16,1.6234,5.5359,19.0645,0.5926
cuda,resnet50,32,1.2419,21.4798,27.8739,0.8378
cuda,resnext50_32x4d,8,1.8067,10.9795,31.9412,0.7519
cuda,shufflenet_v2_x1_0,128,1.5382,21.8020,33.7512,0.9343
cuda,soft_actor_critic,256,1.2606,1.8886,8.4986,0.6067
cuda,speech_transformer,32,1.8453,34.5307,42.6845,1.0825
cuda,squeezenet1_1,32,1.8722,5.4510,12.7853,0.8635
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,2.9981,42.9563,181.3300,0.9570
cuda,timm_efficientnet,32,1.5830,22.5487,72.9252,0.8979
cuda,timm_nfnet,128,1.6047,76.0834,38.1897,0.9622
cuda,timm_regnet,32,1.0677,55.5656,59.8428,0.8536
cuda,timm_resnest,32,1.6892,14.2134,64.1683,0.8493
cuda,timm_vision_transformer,8,2.7251,10.9411,50.5720,0.6765
cuda,timm_vision_transformer_large,8,1.0531,175.9711,89.3300,0.6878
cuda,timm_vovnet,32,1.0214,25.9125,29.4854,0.7523
cuda,tts_angular,64,1.0275,6.4504,5.2666,0.9866
cuda,vgg16,64,1.2404,53.2945,9.8662,0.7227
cuda,yolov3,16,1.2556,54.4997,51.8869,0.8706
