dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.0181,23.9840,30.0625,0.7067
cuda,Background_Matting,4,1.1167,166.9128,15.8155,0.9833
cuda,LearningToPaint,96,1.2822,12.2364,7.0144,0.6899
cuda,Super_SloMo,6,1.1363,103.4078,14.3634,1.2025
cuda,alexnet,128,1.1612,10.6724,2.9400,0.7430
cuda,attention_is_all_you_need_pytorch,256,1.0271,70.3952,49.2562,0.4429
cuda,dcgan,32,1.8967,1.3576,6.0439,0.2564
cuda,demucs,4,0.9996,77.5546,0.2076,0.9886
cuda,densenet121,4,5.2929,12.7718,43.6037,0.8562
cuda,dlrm,2048,0.9112,551.0126,3.2927,0.7035
cuda,drq,1,2.4869,1.1989,3.9997,0.7632
cuda,fastNLP_Bert,6,1.3862,43.0752,29.4406,0.7406
cuda,functorch_dp_cifar10,64,3.6303,3.2191,15.3347,0.4061
cuda,hf_Albert,8,1.6055,46.8226,19.3276,0.7812
cuda,hf_Bart,4,1.1623,47.7825,31.3254,0.7549
cuda,hf_Bert,4,1.1626,33.5386,21.1819,0.6432
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1539,33.8148,13.1865,0.6130
cuda,hf_GPT2,4,1.4935,33.6960,17.1253,0.9703
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1284,73.6591,18.0557,0.5770
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.6430,120.7500,121.3620,0.8736
cuda,lennard_jones,1000,1.7937,0.6087,1.9690,0.5646
cuda,mnasnet1_0,32,1.4586,19.4488,18.7208,0.8531
cuda,mobilenet_v2,96,1.4270,49.9591,16.9250,1.1743
cuda,mobilenet_v2_quantized_qat,96,1.4064,104.8786,28.2270,1.5820
cuda,mobilenet_v3_large,32,1.9771,16.1187,23.1453,0.8829
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9034,9.4152,3.2560,0.5598
cuda,pytorch_CycleGAN_and_pix2pix,1,1.8024,9.2082,8.0350,0.9183
cuda,pytorch_stargan,16,1.2669,19.0792,27.3035,0.9023
cuda,pytorch_struct,200,1.8121,2.0903,23.8439,0.4222
cuda,pytorch_unet,1,1.2043,48.6381,7.2895,0.9118
cuda,resnet152,32,1.2482,73.5558,44.2340,0.9068
cuda,resnet18,16,1.8432,6.5972,10.4038,0.6902
cuda,resnet50,32,1.2038,32.1214,17.9479,0.8564
cuda,resnet50_quantized_qat,32,1.3608,68.3471,27.9002,1.4877
cuda,resnext50_32x4d,8,2.0025,13.4098,17.4539,0.8303
cuda,shufflenet_v2_x1_0,128,1.5271,24.4280,17.7080,0.9821
cuda,soft_actor_critic,256,1.4417,0.7325,3.2468,0.7500
cuda,speech_transformer,32,1.4138,35.6432,32.0724,0.8747
cuda,squeezenet1_1,32,1.7038,7.3277,3.8587,1.0823
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,4.3854,34.2793,127.9162,1.1162
cuda,timm_efficientnet,32,1.3440,32.0986,23.7159,1.3107
cuda,timm_nfnet,128,1.4748,139.6883,29.0839,1.0219
cuda,timm_regnet,32,1.1314,86.7435,24.1640,0.9406
cuda,timm_resnest,32,1.5211,20.8108,39.8309,0.8982
cuda,timm_vision_transformer,8,2.4966,9.7784,32.2226,0.7507
cuda,timm_vision_transformer_large,8,1.0273,192.1000,55.0654,0.8603
cuda,timm_vovnet,32,1.0082,38.1823,18.0628,0.7609
cuda,tts_angular,64,1.0022,9.2478,1.8830,0.9830
cuda,vgg16,64,1.1709,90.6781,3.5014,0.6637
cuda,yolov3,16,1.0911,93.7598,364.3458,0.9237
