dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function
cuda,AllenaiLongformerBase,1,9.115396,8.879543
cuda,DebertaForMaskedLM,4,6.050463,6.828432
cuda,DebertaForQuestionAnswering,4,6.098591,6.892396
