dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.3050,26.9736,35.9605,1.0948
cuda,Background_Matting,4,1.2194,109.6163,17.5557,1.0426
cuda,LearningToPaint,96,1.3155,11.5419,7.9582,0.9250
cuda,Super_SloMo,6,1.1996,66.4954,16.5423,1.3039
cuda,alexnet,128,1.2065,8.1413,3.2380,1.0079
cuda,attention_is_all_you_need_pytorch,256,1.4721,36.1915,39.2159,1.1086
cuda,dcgan,32,1.0461,3.1210,10.2986,0.2137
cuda,demucs,4,0.9977,57.1974,0.2609,0.9872
cuda,densenet121,4,1.3272,59.0698,50.7329,1.0051
cuda,dlrm,0,0.0000
cuda,drq,1,1.1662,3.6121,3.7127,0.9256
cuda,fastNLP_Bert,6,1.4470,38.8349,30.6284,1.0681
cuda,functorch_dp_cifar10,64,0.9801,14.9567,22.9286,0.4691
cuda,hf_Albert,8,2.2724,30.0861,21.6366,1.4693
cuda,hf_Bart,4,1.6742,35.5049,34.6433,0.9724
cuda,hf_Bert,4,1.8388,23.5838,23.2744,0.9420
cuda,hf_BigBird,2,1.0203,195.9982,30.6311,1.0960
cuda,hf_DistilBert,8,1.4619,21.2738,14.7961,0.9049
cuda,hf_GPT2,4,1.9045,25.9383,19.7073,1.1243
cuda,hf_GPT2_large,4,1.8647,112.4447,58.0186,1.1354
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1766,69.8226,16.6282,0.9885
cuda,hf_T5,8,1.8706,93.1146,30.9947,1.2458
cuda,hf_T5_large,2,2.1194,111.3612,140.0760,0.8541
cuda,lennard_jones,1000,1.0591,1.4765,2.0216,0.9991
cuda,mnasnet1_0,32,1.3589,22.2989,20.8696,0.7741
cuda,mobilenet_v2,96,1.5177,32.3183,19.1149,1.1512
cuda,mobilenet_v3_large,32,1.3403,28.9710,26.1311,0.8143
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0315,10.0755,3.6354,0.5596
cuda,pytorch_CycleGAN_and_pix2pix,1,1.5765,11.9278,9.0812,1.0214
cuda,pytorch_stargan,16,1.4000,11.4272,27.0541,0.8847
cuda,pytorch_struct,200,1.2766,3.7849,22.9346,0.4353
cuda,pytorch_unet,1,1.3250,30.2302,8.4706,1.0853
cuda,resnet152,32,1.2915,73.7276,51.6363,0.9398
cuda,resnet18,16,1.2575,10.9070,11.3943,0.6257
cuda,resnet50,32,1.3571,25.2693,19.9805,0.8850
cuda,resnext50_32x4d,8,1.2656,23.8124,20.0897,0.7753
cuda,shufflenet_v2_x1_0,128,1.4110,29.4997,20.1959,0.9802
cuda,soft_actor_critic,256,1.0422,1.4729,2.9843,1.0367
cuda,speech_transformer,32,1.6858,37.6152,34.7870,0.9069
cuda,squeezenet1_1,32,1.2946,11.9763,4.6597,1.0608
cuda,tacotron2,64,0.8780,3572.2539,66.9187,0.4114
cuda,timm_efficientdet,1,1.5324,113.7971,141.3183,1.0312
cuda,timm_efficientnet,32,1.2811,38.0076,26.8408,1.2318
cuda,timm_nfnet,128,1.4323,91.8435,31.8605,1.1302
cuda,timm_regnet,32,1.2274,60.2097,27.4372,1.0307
cuda,timm_resnest,32,1.6412,15.6128,37.6440,0.9953
cuda,timm_vision_transformer,8,1.5493,20.2384,35.5038,0.7227
cuda,timm_vision_transformer_large,8,1.0714,172.2068,68.3106,1.0245
cuda,timm_vovnet,32,1.1493,28.4038,19.6755,0.8875
cuda,tts_angular,64,1.0310,6.3612,1.8136,1.0002
cuda,vgg16,64,1.2598,52.4035,3.9369,1.0588
cuda,yolov3,16,1.0667,64.3576,414.0905,1.0466
