dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4728,109.5537,36.8670,1.0248
cuda,beit_base_patch16_224,64,1.2293,109.9743,21.5780,1.0322
cuda,botnet26t_256,128,1.3309,78.1263,33.6290,0.9434
cuda,cait_m36_384,4,1.3655,121.5630,81.3220,0.9735
cuda,coat_lite_mini,128,1.5691,73.9398,59.4849,1.0197
cuda,convit_base,64,1.3288,136.5346,30.1190,1.1492
cuda,convmixer_768_32,32,1.0505,282.9304,23.9154,0.9788
cuda,convnext_base,64,0.6462,187.7159,71.7117,0.9865
cuda,crossvit_9_240,128,1.3689,79.8679,42.6079,0.9624
cuda,cspdarknet53,64,1.3176,68.8108,25.7886,1.0102
cuda,deit_base_distilled_patch16_224,64,1.2183,77.4953,24.5457,0.8923
cuda,dla102,128,1.5507,115.4216,36.1594,1.0310
cuda,dm_nfnet_f0,128,1.4303,91.9688,31.6950,1.1293
cuda,dpn107,32,1.1838,91.5798,43.4249,0.9966
cuda,eca_botnext26ts_256,128,1.2701,86.6101,38.0736,1.2643
cuda,eca_halonext26ts,128,1.1782,96.7098,56.0342,1.2904
cuda,ese_vovnet19b_dw,128,1.3792,47.8076,13.5333,1.0684
cuda,fbnetc_100,128,1.3773,61.0050,24.0996,0.9876
cuda,fbnetv3_b,128,1.4044,83.9030,42.4718,1.0421
cuda,gernet_l,128,1.0766,70.3282,19.7465,0.9858
cuda,ghostnet_100,128,1.7877,54.7277,36.6910,1.0707
cuda,gluon_inception_v3,128,1.4731,109.5591,37.4456,1.0248
cuda,gluon_xception65,32,1.1242,87.1210,42.1045,0.9763
cuda,gmixer_24_224,128,1.4648,81.8882,35.4159,1.3772
cuda,gmlp_s16_224,128,1.5026,90.6361,44.1163,1.2997
cuda,hrnet_w18,128,1.4736,204.1808,140.2080,1.0032
cuda,inception_v3,128,1.4669,109.7305,37.2695,1.0248
cuda,jx_nest_base,32,1.3257,89.6547,63.9493,0.8514
cuda,lcnet_050,128,1.5644,22.2099,14.9949,0.9432
cuda,mixer_b16_224,128,1.2488,94.9761,26.0792,0.9630
cuda,mixnet_l,128,1.1567,158.5255,34.7323,1.0089
cuda,mnasnet_100,128,1.4576,45.9917,19.9214,0.9804
cuda,mobilenetv2_100,128,1.4335,44.9514,20.9940,1.1520
cuda,mobilenetv3_large_100,128,1.4338,43.9542,23.2879,1.0268
cuda,mobilevit_s,64,1.3610,64.4811,69.2486,1.3111
cuda,nfnet_l0,128,1.4689,72.0870,23.1607,1.1821
cuda,pit_b_224,64,1.3091,118.4023,23.8269,1.1168
cuda,pnasnet5large,16,1.2818,174.1390,88.5482,1.2933
cuda,poolformer_m36,64,1.2939,115.0318,52.2338,1.1167
cuda,regnety_002,128,1.4366,37.7173,19.9154,1.0078
cuda,repvgg_a2,128,1.1218,67.1899,21.7761,0.8298
cuda,res2net101_26w_4s,64,1.3135,101.6518,60.0412,0.9730
cuda,res2net50_14w_8s,128,1.4170,106.7407,54.7352,0.9738
cuda,res2next50,128,1.3462,102.6048,30.7410,0.9671
cuda,resmlp_12_224,128,1.2640,54.0599,23.1724,0.8121
cuda,resnest101e,64,1.4598,114.9245,74.8574,1.1461
cuda,rexnet_100,128,1.2784,68.8532,29.7666,1.3179
cuda,sebotnet33ts_256,64,1.2024,66.9266,46.3360,0.8293
cuda,selecsls42b,128,1.4054,44.7509,17.7957,0.9897
cuda,spnasnet_100,128,1.3885,52.3476,24.5295,0.9819
cuda,swin_base_patch4_window7_224,64,1.4213,103.8756,80.6863,0.7419
cuda,swsl_resnext101_32x16d,32,1.0549,111.3394,34.6390,0.9810
cuda,tf_efficientnet_b0,128,1.3567,64.5025,25.1444,1.3558
cuda,tf_mixnet_l,128,1.1742,163.3113,35.6208,1.0878
cuda,tinynet_a,128,1.2808,58.2263,29.4123,1.5063
cuda,tnt_s_patch16_224,128,1.8915,192.7252,40.7197,1.1456
cuda,twins_pcpvt_base,64,1.6298,82.5777,127.3528,1.0760
cuda,visformer_small,128,1.1771,83.3363,23.7158,1.0521
cuda,vit_base_patch16_224,64,1.1416,105.7614,23.3658,0.8929
cuda,volo_d1_224,64,1.5177,88.7833,43.3606,1.1355
cuda,xcit_large_24_p8_224,5,1.8479,72.7072,88.1757,0.9931
