dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9960,162.1174,8.5569,0.8621
cuda,beit_base_patch16_224,64,0.9787,138.0861,5.4147,0.9327
cuda,botnet26t_256,128,0.9753,106.5583,4.4472,0.8640
cuda,cait_m36_384,4,1.0101,164.7583,19.5215,0.9141
cuda,coat_lite_mini,128,0.9889,117.2467,5.3013,0.9202
cuda,convit_base,64,0.9948,182.4354,6.0972,0.8516
cuda,convmixer_768_32,32,0.9968,298.2404,6.4309,0.9788
cuda,convnext_base,64,0.9950,121.9944,6.8641,0.9263
cuda,crossvit_9_240,128,0.9896,110.6080,8.6252,0.8707
cuda,cspdarknet53,64,0.9349,96.8981,7.6590,0.8405
cuda,deit_base_distilled_patch16_224,64,0.9918,95.1195,4.9945,0.9332
cuda,dla102,128,0.9962,179.3887,9.7327,0.9120
cuda,dm_nfnet_f0,128,0.9944,131.7587,7.4732,0.8980
cuda,dpn107,32,0.9341,115.7593,13.6929,0.9097
cuda,eca_botnext26ts_256,128,0.8102,135.7781,5.1458,0.7700
cuda,eca_halonext26ts,128,0.8157,139.6490,5.2082,0.7747
cuda,ese_vovnet19b_dw,128,0.9648,68.5696,3.2247,0.8566
cuda,fbnetc_100,128,0.9417,89.1840,7.0818,0.8491
cuda,fbnetv3_b,128,0.9405,122.9490,11.8028,0.7836
cuda,gernet_l,128,0.9384,80.5277,6.3674,0.8503
cuda,ghostnet_100,128,0.9793,98.2052,9.9407,0.8700
cuda,gluon_inception_v3,128,0.9962,162.1483,8.5925,0.8621
cuda,gluon_xception65,32,0.9884,98.8841,11.0893,0.8859
cuda,gmixer_24_224,128,0.8804,136.1810,8.1030,0.9699
cuda,gmlp_s16_224,128,0.9961,136.7320,7.2229,0.9715
cuda,hrnet_w18,128,1.0220,290.9906,29.5342,0.9176
cuda,inception_v3,128,0.9961,161.7714,8.3500,0.8621
cuda,jx_nest_base,32,0.9934,119.9655,9.3206,0.8927
cuda,lcnet_050,128,0.9498,36.2729,3.5118,0.7566
cuda,mixer_b16_224,128,0.9955,119.1769,4.1401,0.9574
cuda,mixnet_l,128,0.9057,202.6110,12.5347,0.8441
cuda,mnasnet_100,128,0.9434,70.9438,5.2204,0.8701
cuda,mobilenetv2_100,128,0.9365,68.8122,5.6889,0.7642
cuda,mobilenetv3_large_100,128,0.9515,67.0558,5.7686,0.8400
cuda,mobilevit_s,64,0.8154,107.6137,7.3732,0.7669
cuda,nfnet_l0,128,0.8102,130.9001,7.3398,0.8173
cuda,pit_b_224,64,0.9953,155.7445,5.3992,0.8053
cuda,pnasnet5large,16,1.0269,219.3681,22.1936,0.9913
cuda,poolformer_m36,64,0.9963,149.5592,7.4866,0.9432
cuda,regnety_002,128,0.9501,59.2726,5.9193,0.7948
cuda,repvgg_a2,128,0.9348,80.4905,6.1414,0.7822
cuda,res2net101_26w_4s,64,1.0071,123.2288,16.3894,0.9151
cuda,res2net50_14w_8s,128,0.9938,147.3056,14.3611,0.9072
cuda,res2next50,128,0.9962,139.1881,8.0344,0.9100
cuda,resmlp_12_224,128,0.9991,68.3992,3.2805,0.9508
cuda,resnest101e,64,0.9909,164.7270,16.2182,0.9889
cuda,rexnet_100,128,0.8512,103.2229,7.2920,0.7850
cuda,sebotnet33ts_256,64,0.8368,96.1117,6.1096,0.7073
cuda,selecsls42b,128,0.9952,63.1926,3.8421,0.8760
cuda,spnasnet_100,128,0.9388,77.3340,6.4628,0.8801
cuda,swin_base_patch4_window7_224,64,0.9604,153.7083,13.4279,0.9203
cuda,swsl_resnext101_32x16d,32,0.9810,119.8185,9.1741,0.8790
cuda,tf_efficientnet_b0,128,0.8084,108.2940,6.8235,0.7693
cuda,tf_mixnet_l,128,0.9094,210.9020,12.8353,0.8555
cuda,tinynet_a,128,0.8037,91.8528,8.1025,0.7884
cuda,tnt_s_patch16_224,128,0.9984,365.1460,10.5617,0.9729
cuda,twins_pcpvt_base,64,0.9172,137.8224,14.8640,0.9232
cuda,visformer_small,128,1.0017,98.1780,3.9718,0.9259
cuda,vit_base_patch16_224,64,0.9939,121.4782,4.7447,0.9342
cuda,volo_d1_224,64,0.9940,135.5924,7.4282,0.9475
cuda,xcit_large_24_p8_224,0,0.0000
