dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.7388,73.7938,12.2843,0.8688
cuda,Background_Matting,4,0.1371,929.5192,12.5238,0.6516
cuda,LearningToPaint,96,0.7297,15.4789,3.1614,0.7574
cuda,Super_SloMo,6,0.1783,446.1318,10.2647,0.8280
cuda,alexnet,128,0.9199,10.6340,0.7582,0.8317
cuda,attention_is_all_you_need_pytorch,256,0.8060,66.7568,11.7078,0.9416
cuda,dcgan,32,0.6033,3.4644,0.7013,0.8124
cuda,demucs,4,0.9410,57.0962,2.1685,0.9448
cuda,densenet121,4,0.5858,91.4141,21.1162,0.8749
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8463,4.8967,0.7768,0.9949
cuda,drq,1,0.6127,5.2886,1.0380,0.8347
cuda,fastNLP_Bert,6,0.7910,71.1252,12.2081,0.8878
cuda,functorch_dp_cifar10,64,0.7600,13.4026,2.5298,0.8356
cuda,hf_Albert,8,0.9367,73.4317,8.8999,0.9720
cuda,hf_Bart,4,0.6856,82.0928,17.9238,0.9083
cuda,hf_Bert,4,0.7002,59.1804,12.5632,0.9011
cuda,hf_Bert_large,4,0.7392,114.0503,25.9346,0.8832
cuda,hf_BigBird,2,0.7665,247.5326,38.2376,0.9617
cuda,hf_DistilBert,8,0.8425,37.6134,5.7960,0.8710
cuda,hf_GPT2,4,0.9196,53.6432,10.6162,0.8682
cuda,hf_GPT2_large,4,0.9199,228.5548,33.4961,0.8546
cuda,hf_Longformer,2,0.6023,197.6894,33.8185,0.8648
cuda,hf_Reformer,4,0.9645,85.3911,5.4628,0.9234
cuda,hf_T5,8,0.8406,213.0934,13.9193,0.9618
cuda,hf_T5_large,2,0.7704,296.6642,56.3168,0.9098
cuda,lennard_jones,1000,0.6342,2.4910,0.5878,1.0001
cuda,mnasnet1_0,32,0.6805,33.5095,7.5358,0.8818
cuda,mobilenet_v2,96,0.7453,64.3184,7.8809,0.7732
cuda,mobilenet_v3_large,32,0.7183,38.2123,8.7238,0.8588
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8032,12.7525,0.7408,0.7686
cuda,phlippe_densenet,128,0.6357,40.1969,8.2639,0.8539
cuda,phlippe_resnet,128,0.6198,15.8933,3.0950,0.8887
cuda,pytorch_CycleGAN_and_pix2pix,1,0.7990,16.7814,3.1548,0.8613
cuda,pytorch_stargan,16,0.7888,18.7249,3.4674,0.9753
cuda,pytorch_struct,200,0.6642,6.9975,1.3964,0.5170
cuda,pytorch_unet,1,0.2036,196.5606,4.9081,0.7175
cuda,resnet152,32,0.6409,100.1069,24.9963,0.8969
cuda,resnet18,16,0.6304,14.3302,3.0458,0.7930
cuda,resnet50,32,0.7217,36.7399,7.8620,0.8665
cuda,resnext50_32x4d,8,0.5709,35.3003,7.8288,0.8670
cuda,shufflenet_v2_x1_0,128,0.7372,45.8322,8.8080,0.9036
cuda,soft_actor_critic,256,0.5713,2.7668,0.5609,0.8616
cuda,speech_transformer,32,0.7198,82.9599,15.0905,0.9045
cuda,squeezenet1_1,32,0.8317,12.3144,1.8552,0.8123
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.5938,221.5936,53.0946,0.8397
cuda,timm_efficientnet,32,0.6535,54.7520,11.7036,0.7771
cuda,timm_nfnet,128,0.9700,125.9516,12.8286,0.8713
cuda,timm_regnet,32,0.7605,78.3052,14.2651,0.8585
cuda,timm_resnest,32,0.8158,29.0656,4.4173,0.8920
cuda,timm_vision_transformer,32,0.8253,41.5095,7.8623,0.9379
cuda,timm_vision_transformer_large,0,0.0000
cuda,timm_vovnet,32,0.7235,37.1487,7.0528,0.7677
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.7974,8.6678,0.5134,0.9973
cuda,vgg16,64,0.9716,68.0453,1.1875,0.7287
cuda,yolov3,16,0.7658,88.9081,12.1825,0.8356
