dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4624,111.2486,67.8261,0.8903
cuda,beit_base_patch16_224,64,1.2593,107.8805,35.0755,0.9693
cuda,botnet26t_256,128,1.3164,78.9460,38.2421,0.8479
cuda,cait_m36_384,4,1.1979,146.4826,121.4666,0.8062
cuda,coat_lite_mini,128,1.9415,59.7300,72.7597,0.8498
cuda,convit_base,64,1.6562,109.9379,42.1987,1.1086
cuda,convmixer_768_32,32,1.0497,283.1112,44.6365,0.9769
cuda,convnext_base,64,1.4910,82.0951,75.1589,0.8823
cuda,crossvit_9_240,128,1.4445,76.0059,63.5647,0.8159
cuda,cspdarknet53,64,1.2936,70.3802,47.7622,0.8954
cuda,deit_base_distilled_patch16_224,64,1.2520,75.7167,36.4213,1.0186
cuda,dla102,128,1.5353,116.8115,70.4465,0.9494
cuda,dm_nfnet_f0,128,1.5322,85.5521,47.5742,1.0310
cuda,dpn107,32,1.1065,96.5124,84.1946,0.8475
cuda,eca_botnext26ts_256,128,1.2992,84.6586,45.9709,1.1055
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3544,48.7954,24.8431,0.9156
cuda,fbnetc_100,128,1.3172,63.8789,45.0259,0.8956
cuda,fbnetv3_b,128,1.3420,86.3146,79.8157,0.9840
cuda,gernet_l,128,1.0416,72.8093,38.3594,0.8487
cuda,ghostnet_100,128,1.8871,49.1802,70.5825,0.9455
cuda,gluon_inception_v3,128,1.4689,111.2522,67.9425,0.8903
cuda,gluon_xception65,32,1.1020,89.2147,81.8922,0.8867
cuda,gmixer_24_224,128,1.5193,79.4369,57.0053,1.3273
cuda,gmlp_s16_224,128,1.5887,86.1894,56.8687,1.3268
cuda,hrnet_w18,128,1.3633,213.1185,213.2071,0.8917
cuda,inception_v3,128,1.4588,111.1790,67.8291,0.8903
cuda,jx_nest_base,32,1.3290,89.7572,75.0300,0.7421
cuda,lcnet_050,128,1.7774,17.2823,26.0984,0.8352
cuda,mixer_b16_224,128,1.3158,90.5091,31.3319,0.9291
cuda,mixnet_l,128,1.1689,156.8934,68.2476,0.8794
cuda,mnasnet_100,128,1.3952,48.0807,36.6176,0.8684
cuda,mobilenetv2_100,128,1.3565,47.5031,38.1104,1.0579
cuda,mobilenetv3_large_100,128,1.4101,44.8783,41.7684,0.9294
cuda,mobilevit_s,64,1.3558,64.7937,80.9288,1.1803
cuda,nfnet_l0,128,1.5673,67.7957,47.4991,1.0282
cuda,pit_b_224,64,1.3144,117.7688,37.1129,0.9627
cuda,pnasnet5large,16,1.1375,181.2033,154.6005,1.2024
cuda,poolformer_m36,64,1.2772,117.0050,67.0546,1.4053
cuda,regnety_002,128,1.5749,27.2143,39.2890,0.8297
cuda,repvgg_a2,128,1.1116,67.9400,36.6000,0.7734
cuda,res2net101_26w_4s,64,1.1840,85.6677,119.4568,0.8805
cuda,res2net50_14w_8s,128,1.3902,105.6108,107.1315,0.8708
cuda,res2next50,128,1.3741,101.1788,60.3733,0.8655
cuda,resmlp_12_224,128,1.1852,57.8242,30.4176,1.0078
cuda,resnest101e,64,1.4496,114.4009,124.1854,1.0498
cuda,rexnet_100,128,1.2343,71.2937,53.9502,1.2191
cuda,sebotnet33ts_256,64,1.1927,67.6426,51.6489,1.0293
cuda,selecsls42b,128,1.3945,45.1881,31.7098,0.8755
cuda,spnasnet_100,128,1.3291,54.7687,44.8824,0.8785
cuda,swin_base_patch4_window7_224,64,1.5273,96.1266,102.4461,0.7632
cuda,swsl_resnext101_32x16d,32,1.0769,111.2871,68.0751,0.7858
cuda,tf_efficientnet_b0,128,1.3121,66.8735,48.2479,1.1849
cuda,tf_mixnet_l,128,1.1726,163.6269,69.1887,0.9460
cuda,tinynet_a,128,1.2035,59.6653,56.2172,1.3653
cuda,tnt_s_patch16_224,128,2.0932,174.2701,64.9390,1.0935
cuda,twins_pcpvt_base,64,1.8591,66.1625,130.1404,0.9980
cuda,visformer_small,128,1.1837,83.3645,39.9451,1.2073
cuda,vit_base_patch16_224,64,1.1751,103.2173,34.9923,1.0180
cuda,volo_d1_224,64,1.6062,83.7317,55.8152,1.0684
cuda,xcit_large_24_p8_224,5,1.9928,63.7327,121.1810,0.7566
