dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,55.121625,46.953675,17.511421,8.525707,19.879578,10.222852,4.700883,0.744860,11.356414
cuda,beit_base_patch16_224,64,26.041557,21.310340,7.607325,2.496198,10.726324,4.046772,1.927254,0.306086,2.322603,5.723124
cuda,botnet26t_256,128,26.059401,22.585417,11.237323,3.548391,14.920692,6.336019,2.319618,0.177628,4.598534,7.320383
cuda,cait_m36_384,4,90.145156,72.198228,20.976556,8.688062,32.113766,17.269861,7.462703,2.463848,11.398496,20.227700
cuda,coat_lite_mini,128,29.394686,25.155807,10.598301,3.705500,18.393586,8.109111,3.288421,0.272746,29.921216,11.609508
cuda,convit_base,64,27.260767,23.003162,8.431617,2.560944,13.963274,6.133296,2.344248,0.334510,6.092995,8.212189
cuda,convmixer_768_32,32,34.588116,30.244181,7.870765,5.427712,9.600066,3.646675,1.664708,0.329936,7.313207,2.910922
cuda,convnext_base,64,35.331474,29.022746,10.361856,5.288912,15.973921,6.831523,2.861920,0.616862,26.785752,11.065803
cuda,crossvit_9_240,128,40.669070,33.616764,10.394620,3.723225,17.380078,8.534248,3.220936,0.515282,11.890863,10.870753
cuda,cspdarknet53,64,39.419765,32.827390,11.201709,5.924911,12.255197,5.715315,2.424541,0.414896,7.148783
cuda,deit_base_distilled_patch16_224,64,23.514616,19.614565,6.688752,1.957241,13.011947,4.682504,1.833966,0.274906,3.198919,8.373708
cuda,dla102,128,57.912872,49.357473,16.399743,8.971636,17.499678,9.316218,3.606244,0.673197,10.320575
cuda,dm_nfnet_f0,128,37.153483,30.179538,9.234288,6.174533,11.807881,5.745472,2.200308,0.338078,9.138883
cuda,dpn107,32,67.262721,55.351843,17.178775,9.567137,19.650839,9.467861,4.022835,0.635864,12.335010,2.373013
cuda,eca_botnext26ts_256,128,28.212120,24.556078,11.875120,3.953690,15.751161,7.047927,2.410505,0.195701,9.053621,7.931749
cuda,ese_vovnet19b_dw,128,19.577218,16.444714,7.328735,2.863276,8.717601,3.524014,1.682602,0.153137,4.320382
cuda,fbnetc_100,128,36.775030,30.581951,11.036433,5.029588,12.733846,5.985269,2.403533,0.391458,6.879299
cuda,fbnetv3_b,128,65.726503,54.484519,17.469657,9.371358,19.451686,10.135036,3.925498,0.803529,11.618663
cuda,gernet_l,128,32.600927,26.823615,8.987851,4.591643,9.642619,4.121769,1.816086,0.299042,5.381417
cuda,ghostnet_100,128,57.775714,45.312881,17.125300,7.955738,20.450818,9.560400,4.840296,0.619280,12.094149
cuda,gluon_inception_v3,128,55.227414,47.077877,17.648869,8.814389,20.103304,10.279859,4.722435,0.756849,11.496509
cuda,gluon_xception65,32,67.097302,56.470635,17.427609,10.361401,17.298830,9.225113,3.403537,0.825107,10.531301,2.419834
cuda,gmixer_24_224,128,40.632158,33.507271,9.899234,3.766560,15.544789,6.630474,3.233139,0.482522,6.007552,9.573004
cuda,gmlp_s16_224,128,38.356393,31.423443,10.022394,3.983522,16.143523,7.314096,3.106235,0.513885,7.494769,10.274674
cuda,hrnet_w18,128,175.031009,153.894393,46.960168,27.387866,53.887257,30.412282,12.571195,6.274403,35.677793
cuda,inception_v3,128,55.640058,47.878886,18.021340,8.651611,21.095787,10.424159,4.790409,0.762620,12.218822
cuda,jx_nest_base,32,41.424821,34.689393,13.373822,5.365457,22.641559,11.674033,4.109588,0.693918,18.455457,14.836193
cuda,lcnet_050,128,21.224057,18.334796,7.187795,2.865659,8.539023,3.590851,1.440453,0.166687,4.296223
cuda,mixer_b16_224,128,21.089755,17.813925,6.546922,2.150817,8.896434,2.538190,1.207099,0.176860,5.104088,4.581136
cuda,mixnet_l,128,56.136677,46.285898,16.997570,9.846199,17.944814,8.022195,4.112379,0.663161,11.000624
cuda,mnasnet_100,128,30.468988,25.218497,9.681035,4.271944,10.752745,4.630921,1.997526,0.273886,5.466216
cuda,mobilenetv2_100,128,31.760133,26.774464,10.173224,4.379558,11.073438,5.107603,2.002287,0.289656,5.409324
cuda,mobilenetv3_large_100,128,34.244819,28.975660,10.963580,4.692536,12.831779,5.653319,2.351154,0.322205,6.691249
cuda,mobilevit_s,64,44.667819,38.295635,17.525170,6.217314,29.735671,15.753916,7.004303,0.445628,16.773627,18.578840
cuda,nfnet_l0,128,37.695354,31.191945,9.538997,5.948245,12.587526,5.830885,2.453109,0.342867,9.153475,0.733036
cuda,pit_b_224,64,26.971204,22.435169,7.404091,2.567124,11.352798,4.591378,2.000752,0.307462,3.805895,6.626310
cuda,pnasnet5large,16,121.952812,106.104936,32.311689,20.190276,37.931592,22.717230,8.225561,2.070953,26.756543,2.522715
cuda,poolformer_m36,64,47.249236,40.655639,19.097978,10.142882,27.885963,17.300196,5.490270,0.786029,19.589137
cuda,regnety_002,128,32.256062,26.646776,9.409094,4.581327,10.828407,4.811247,2.030321,0.313582,6.127258
cuda,repvgg_a2,128,30.963747,25.180299,8.755071,4.307162,9.193242,4.196902,1.590364,0.264740,4.874512
cuda,res2net101_26w_4s,64,98.631065,84.224122,28.902903,15.649614,30.877576,18.040678,6.616812,1.930228,18.425252
cuda,res2net50_14w_8s,128,87.726349,75.325747,25.680296,14.337474,28.792303,16.561941,6.206851,1.563042,17.810795
cuda,res2next50,128,49.418596,42.471460,14.926835,7.311467,16.659294,8.760878,3.584814,0.603554,9.762427
cuda,resmlp_12_224,128,15.834577,12.905373,4.766568,1.402918,10.867276,2.475927,1.339612,0.173884,6.071480,7.569498
cuda,resnest101e,64,91.714218,75.783914,22.888983,13.267843,26.841965,14.561829,5.857456,1.354234,14.160922,18.232367
cuda,rexnet_100,128,43.104000,36.585716,14.095051,6.610878,16.882881,6.940944,3.077350,0.387567,9.572922
cuda,sebotnet33ts_256,64,31.923276,28.229082,12.303297,4.868665,17.384243,8.257413,2.936171,0.247435,7.983628,10.064994
cuda,selecsls42b,128,24.642651,21.381608,8.382830,3.488332,10.990624,4.915980,2.315977,0.223976,6.194225
cuda,spnasnet_100,128,36.520954,30.326872,11.018878,4.938973,12.492664,5.433981,2.363082,0.357733,6.844545
cuda,swin_base_patch4_window7_224,64,60.758953,50.151559,18.009505,5.953342,29.769976,15.027195,5.713265,0.811567,23.430886,17.945035
cuda,swsl_resnext101_32x16d,32,54.423749,45.835206,13.612021,7.900316,14.307435,7.190115,2.776835,0.551118,9.161668,2.438181
cuda,tf_efficientnet_b0,128,38.771771,32.593814,11.734451,6.096558,13.984362,6.118256,3.061244,0.379617,8.499768
cuda,tf_mixnet_l,128,56.844360,46.112731,16.780097,9.269142,18.405963,8.546552,4.018088,0.671030,11.107016
cuda,tinynet_a,128,45.675079,38.011144,13.268434,7.118161,15.077441,7.110313,3.035236,0.493802,9.107559
cuda,tnt_s_patch16_224,128,49.089947,40.173674,12.197818,4.573555,18.364607,8.903194,3.690013,0.823423,3.913412,11.500646
cuda,twins_pcpvt_base,64,73.577626,60.229189,18.321671,7.937778,26.724637,13.935219,5.276313,1.550834,38.955396,16.640728
cuda,visformer_small,128,24.610914,21.242943,8.961801,4.144623,10.936846,3.746655,1.590661,0.245466,8.682974,6.222252
cuda,vit_base_patch16_224,64,22.720927,18.958658,6.388401,1.912448,12.045705,3.795304,1.652638,0.263598,3.320528,7.660891
cuda,volo_d1_224,64,36.572710,31.215060,12.153890,4.541600,17.309510,8.382735,3.315794,0.499022,8.525288,10.356053
cuda,xcit_large_24_p8_224,5,85.072521,69.742213,22.640210,12.300776,31.607396,17.572963,6.957155,2.138913,10.028669,21.993460
