dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4483,111.8873,61.8772,0.9077
cuda,beit_base_patch16_224,64,1.2593,107.7100,40.0018,1.0134
cuda,botnet26t_256,128,1.3313,77.9425,45.8209,0.8614
cuda,cait_m36_384,4,1.1499,145.7089,104.2203,0.9247
cuda,coat_lite_mini,128,1.9102,60.5476,81.2575,0.8621
cuda,convit_base,64,1.6536,109.8720,48.6222,1.1142
cuda,convmixer_768_32,32,1.0500,282.6933,36.4932,0.9815
cuda,convnext_base,64,1.4880,82.0690,77.5505,0.8883
cuda,crossvit_9_240,128,1.4253,76.8472,63.1781,0.8277
cuda,cspdarknet53,64,1.3286,68.2644,45.1144,0.9053
cuda,deit_base_distilled_patch16_224,64,1.2514,75.5788,40.1274,1.0269
cuda,dla102,128,1.5288,116.9724,58.3450,0.9564
cuda,dm_nfnet_f0,128,1.4761,89.0176,42.4847,1.0432
cuda,dpn107,32,1.1428,92.9085,76.1465,0.8836
cuda,eca_botnext26ts_256,128,1.3029,84.2976,53.1948,1.1225
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3683,48.2170,28.4284,0.9308
cuda,fbnetc_100,128,1.3593,61.8823,44.2638,0.9162
cuda,fbnetv3_b,128,1.3809,83.5855,68.9846,1.0003
cuda,gernet_l,128,1.0666,71.0327,35.2244,0.8678
cuda,ghostnet_100,128,1.6876,55.0372,66.6058,0.9746
cuda,gluon_inception_v3,128,1.4539,112.2312,61.2474,0.9077
cuda,gluon_xception65,32,1.1024,88.9133,69.6087,0.8923
cuda,gmixer_24_224,128,1.4803,81.2349,55.9740,1.3470
cuda,gmlp_s16_224,128,1.5341,88.9531,56.6150,1.3409
cuda,hrnet_w18,128,1.3528,214.3772,149.4948,0.9005
cuda,inception_v3,128,1.4445,111.9021,61.8288,0.9077
cuda,jx_nest_base,32,1.3213,89.9801,80.3595,0.7446
cuda,lcnet_050,128,1.5931,19.2404,29.2473,0.8981
cuda,mixer_b16_224,128,1.3134,90.7357,35.5888,0.9594
cuda,mixnet_l,128,1.1745,156.1787,62.8384,0.8885
cuda,mnasnet_100,128,1.4427,46.4164,38.3331,0.8920
cuda,mobilenetv2_100,128,1.4102,45.6763,38.5232,1.0785
cuda,mobilenetv3_large_100,128,1.4073,44.8758,43.2815,0.9565
cuda,mobilevit_s,64,1.3626,64.4459,84.8334,1.1942
cuda,nfnet_l0,128,1.4922,71.0566,42.5170,1.0435
cuda,pit_b_224,64,1.3103,117.9197,40.6671,0.9965
cuda,pnasnet5large,16,1.1473,178.9093,110.1808,1.2080
cuda,poolformer_m36,64,1.2650,118.1869,68.1895,1.4136
cuda,regnety_002,128,1.4071,29.8194,37.5693,0.8754
cuda,repvgg_a2,128,1.1433,65.9509,35.3239,0.7918
cuda,res2net101_26w_4s,64,1.1298,90.4583,92.5296,0.8877
cuda,res2net50_14w_8s,128,1.3602,107.8645,88.1644,0.8793
cuda,res2next50,128,1.3261,104.5605,52.8015,0.8733
cuda,resmlp_12_224,128,1.1797,57.9759,37.8741,1.0307
cuda,resnest101e,64,1.3874,118.9206,101.5627,1.0578
cuda,rexnet_100,128,1.2647,69.6468,59.9884,1.1671
cuda,sebotnet33ts_256,64,1.2200,66.0091,53.9524,1.0399
cuda,selecsls42b,128,1.3911,45.1584,34.0391,0.9037
cuda,spnasnet_100,128,1.3823,52.5589,43.5702,0.9008
cuda,swin_base_patch4_window7_224,64,1.5170,96.9164,102.1449,0.7669
cuda,swsl_resnext101_32x16d,32,1.0326,116.1023,53.8614,0.8711
cuda,tf_efficientnet_b0,128,1.3367,65.5150,48.6244,1.2085
cuda,tf_mixnet_l,128,1.1856,161.5759,63.8199,0.9558
cuda,tinynet_a,128,1.2364,58.1581,52.8468,1.3937
cuda,tnt_s_patch16_224,128,2.0778,175.1178,61.1224,1.1016
cuda,twins_pcpvt_base,64,1.7727,67.7347,118.2589,1.0050
cuda,visformer_small,128,1.1285,87.2873,46.0486,1.2272
cuda,vit_base_patch16_224,64,1.1746,102.9735,38.5615,1.0257
cuda,volo_d1_224,64,1.5869,84.4171,59.5340,1.0784
cuda,xcit_large_24_p8_224,5,1.7283,70.4200,107.7846,0.8792
