dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9952,162.8879,5.0012,1.0004
cuda,beit_base_patch16_224,64,0.9951,136.2851,3.5033,0.9997
cuda,botnet26t_256,128,0.9756,106.3413,2.3397,1.0000
cuda,cait_m36_384,4,0.9856,171.1118,16.5527,0.9999
cuda,coat_lite_mini,128,0.9959,116.0326,2.6581,1.0445
cuda,convit_base,64,0.9969,182.6967,3.2411,0.9999
cuda,convmixer_768_32,32,0.9997,296.7051,1.4614,1.0000
cuda,convnext_base,64,0.9907,123.5716,5.8704,1.0052
cuda,crossvit_9_240,128,0.9930,110.5276,5.1311,0.9990
cuda,cspdarknet53,64,0.9365,97.0293,4.8610,1.0001
cuda,deit_base_distilled_patch16_224,64,0.9942,95.3343,2.4950,0.9995
cuda,dla102,128,0.9949,179.5507,5.7216,0.9766
cuda,dm_nfnet_f0,128,0.9940,132.5140,4.8123,0.9802
cuda,dpn107,32,0.9211,115.7975,8.1047,1.0000
cuda,eca_botnext26ts_256,128,0.9766,112.5042,2.5426,1.0000
cuda,eca_halonext26ts,128,0.9774,116.4013,2.5252,1.0000
cuda,ese_vovnet19b_dw,128,0.9642,68.2581,1.8724,1.0001
cuda,fbnetc_100,128,0.9444,88.8744,4.2765,0.9995
cuda,fbnetv3_b,128,0.9444,122.4710,7.7859,1.0001
cuda,gernet_l,128,0.9376,80.6839,3.9974,0.9998
cuda,ghostnet_100,128,0.9903,93.5600,6.3964,0.9994
cuda,gluon_inception_v3,128,0.9947,163.7905,4.9494,1.0004
cuda,gluon_xception65,32,0.9879,99.6659,7.5892,0.9998
cuda,gmixer_24_224,128,0.9930,120.9364,5.3704,1.0018
cuda,gmlp_s16_224,128,0.9935,137.1980,5.0001,1.0000
cuda,hrnet_w18,128,0.9988,289.6449,7.2052,1.0000
cuda,inception_v3,128,0.9933,162.7853,5.0976,1.0004
cuda,jx_nest_base,32,0.9921,119.8238,5.5809,1.0005
cuda,lcnet_050,128,0.9368,32.5907,1.8735,1.0000
cuda,mixer_b16_224,128,0.9955,119.3992,2.1923,0.9999
cuda,mixnet_l,128,0.9740,187.7966,7.0471,1.0003
cuda,mnasnet_100,128,0.9450,70.8920,3.4336,1.0004
cuda,mobilenetv2_100,128,0.9442,68.1157,3.4227,1.0003
cuda,mobilenetv3_large_100,128,0.9472,66.4526,3.7374,1.0000
cuda,mobilevit_s,64,0.9667,90.6679,4.3572,1.0003
cuda,nfnet_l0,128,0.9938,106.6016,4.4163,1.0000
cuda,pit_b_224,64,0.9956,155.1658,2.9587,1.0004
cuda,pnasnet5large,16,0.9991,205.8446,5.2404,1.0615
cuda,poolformer_m36,64,0.9927,150.5473,6.4953,1.0015
cuda,regnety_002,128,0.9601,42.9249,3.7301,0.9994
cuda,repvgg_a2,128,0.9363,80.4431,3.8980,1.0003
cuda,res2net101_26w_4s,64,0.9901,101.8863,11.2287,1.0002
cuda,res2net50_14w_8s,128,0.9910,147.7589,9.4925,1.0003
cuda,res2next50,128,0.9937,140.1529,4.7342,1.0000
cuda,resmlp_12_224,128,0.9932,68.8663,2.1001,0.9999
cuda,resnest101e,64,0.9911,167.8654,11.6036,1.0001
cuda,rexnet_100,128,0.9569,91.7631,4.6164,0.9996
cuda,sebotnet33ts_256,64,0.9611,84.2637,3.4995,1.0000
cuda,selecsls42b,128,0.9916,63.3598,2.0170,1.0014
cuda,spnasnet_100,128,0.9387,77.3505,4.1910,1.0003
cuda,swin_base_patch4_window7_224,64,0.9926,148.1500,7.1521,1.0011
cuda,swsl_resnext101_32x16d,32,0.9880,120.8348,5.7743,1.0008
cuda,tf_efficientnet_b0,128,0.9582,91.2573,4.3525,1.0005
cuda,tf_mixnet_l,128,0.9762,195.8972,7.4347,0.9995
cuda,tinynet_a,128,0.9417,76.1440,5.0875,1.0002
cuda,tnt_s_patch16_224,128,0.9974,363.9413,6.3248,1.0000
cuda,twins_pcpvt_base,64,0.9891,120.5032,10.8345,1.0001
cuda,visformer_small,128,0.9955,98.7727,2.1537,1.0002
cuda,vit_base_patch16_224,64,0.9955,121.6311,2.4750,1.0001
cuda,volo_d1_224,64,0.9945,134.8193,4.4090,1.0010
cuda,xcit_large_24_p8_224,5,0.9381,133.3047,13.7469,0.9982
