dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8482,190.7959,14.1820,0.8758
cuda,beit_base_patch16_224,64,0.9435,143.6694,9.8741,0.9344
cuda,botnet26t_256,128,0.8471,122.4980,6.6476,0.8758
cuda,cait_m36_384,4,0.8844,193.2138,38.5271,0.9132
cuda,coat_lite_mini,128,0.9903,116.8196,8.5114,0.9291
cuda,convit_base,64,0.9951,182.8286,9.3102,0.8502
cuda,convmixer_768_32,32,0.9540,310.6743,7.3041,0.9814
cuda,convnext_base,64,0.9882,123.3581,13.1536,0.9276
cuda,crossvit_9_240,128,0.8206,133.1957,14.4372,0.8820
cuda,cspdarknet53,64,0.7827,115.8191,11.3823,0.8450
cuda,deit_base_distilled_patch16_224,64,0.9890,95.6564,7.6993,0.9358
cuda,dla102,128,0.8057,221.8037,15.8075,0.9175
cuda,dm_nfnet_f0,128,0.9911,132.4497,11.3339,0.9053
cuda,dpn107,32,0.7854,135.4249,20.1205,0.9084
cuda,eca_botnext26ts_256,128,0.7252,151.8205,7.2096,0.7769
cuda,eca_halonext26ts,128,0.7325,155.4972,7.2606,0.7817
cuda,ese_vovnet19b_dw,128,0.8382,78.6510,4.6286,0.8679
cuda,fbnetc_100,128,0.7405,113.0389,10.4212,0.8653
cuda,fbnetv3_b,128,0.7665,150.5446,18.5847,0.7925
cuda,gernet_l,128,0.7896,95.6996,9.4711,0.8640
cuda,ghostnet_100,128,0.7583,121.8490,16.3908,0.8925
cuda,gluon_inception_v3,128,0.8522,191.2005,14.0723,0.8758
cuda,gluon_xception65,32,0.8084,121.4601,19.4803,0.8869
cuda,gmixer_24_224,128,0.8733,137.8444,14.3845,0.9787
cuda,gmlp_s16_224,128,0.9892,137.9113,13.1692,0.9775
cuda,hrnet_w18,128,0.6437,449.4964,37.4598,0.9252
cuda,inception_v3,128,0.8501,190.4996,14.3506,0.8758
cuda,jx_nest_base,32,0.9873,120.3235,15.1437,0.8942
cuda,lcnet_050,128,0.7311,41.7047,5.3151,0.7964
cuda,mixer_b16_224,128,0.9936,119.7466,6.3261,0.9644
cuda,mixnet_l,128,0.8166,224.3389,16.6947,0.8518
cuda,mnasnet_100,128,0.7462,89.5471,8.2199,0.8903
cuda,mobilenetv2_100,128,0.7300,88.3428,8.7154,0.7729
cuda,mobilenetv3_large_100,128,0.7632,82.4390,9.1193,0.8599
cuda,mobilevit_s,64,0.7407,118.4500,12.0642,0.7711
cuda,nfnet_l0,128,0.8041,132.5111,11.6149,0.8226
cuda,pit_b_224,64,0.9921,155.7681,8.6020,0.8033
cuda,pnasnet5large,16,0.9117,225.6049,25.6256,0.9944
cuda,poolformer_m36,64,0.9910,150.4673,14.0401,0.9453
cuda,regnety_002,128,0.7777,56.2680,8.9127,0.8273
cuda,repvgg_a2,128,0.7535,99.8677,9.1694,0.7929
cuda,res2net101_26w_4s,64,0.7538,135.1645,29.8099,0.9193
cuda,res2net50_14w_8s,128,0.7664,191.2389,28.0840,0.9150
cuda,res2next50,128,0.8150,170.0911,13.6000,0.9170
cuda,resmlp_12_224,128,0.9898,69.1244,5.4250,0.9668
cuda,resnest101e,64,0.8443,195.2418,28.3858,0.9943
cuda,rexnet_100,128,0.7214,121.8133,11.7362,0.7931
cuda,sebotnet33ts_256,64,0.7568,106.6629,9.1898,0.7151
cuda,selecsls42b,128,0.8000,78.4738,5.9602,0.8989
cuda,spnasnet_100,128,0.7429,97.5059,10.3488,0.8993
cuda,swin_base_patch4_window7_224,64,0.9262,158.7465,20.3631,0.9238
cuda,swsl_resnext101_32x16d,32,0.8128,146.8928,15.5650,0.8709
cuda,tf_efficientnet_b0,128,0.6890,126.9084,11.1110,0.7772
cuda,tf_mixnet_l,128,0.8232,232.4298,17.1310,0.8625
cuda,tinynet_a,128,0.6728,106.7567,13.3172,0.7960
cuda,tnt_s_patch16_224,128,0.9949,364.8606,18.1875,0.9782
cuda,twins_pcpvt_base,64,0.8943,133.4928,26.6368,0.9270
cuda,visformer_small,128,0.9339,105.6409,6.3615,0.9331
cuda,vit_base_patch16_224,64,0.9916,121.9454,7.5707,0.9361
cuda,volo_d1_224,64,0.9703,138.3776,12.7536,0.9515
cuda,xcit_large_24_p8_224,5,0.7695,154.7868,32.5557,0.8870
