dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.0205,26.1196,74.9141,1.1717
cuda,Background_Matting,4,1.2513,101.6827,78.6205,1.0395
cuda,LearningToPaint,96,1.0657,10.9158,55.7373,0.7451
cuda,Super_SloMo,6,1.3094,60.5386,48.6153,1.2389
cuda,alexnet,128,1.1726,8.3124,19.9743,0.9391
cuda,attention_is_all_you_need_pytorch,256,1.4616,36.4985,84.5940,1.1482
cuda,dcgan,32,0.8582,2.4134,11.2173,1.0064
cuda,demucs,4,1.0360,51.8779,40.3673,0.9974
cuda,densenet121,4,1.0277,51.1759,153.7305,0.6035
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,0.9238,4.2813,17.2158,0.9687
cuda,fastNLP_Bert,6,1.3746,40.7325,57.9065,1.1593
cuda,functorch_dp_cifar10,64,1.3073,7.9110,62.0012,0.4424
cuda,hf_Albert,8,2.1874,31.3433,61.9580,1.2623
cuda,hf_Bart,4,1.4412,40.9216,71.7650,1.0088
cuda,hf_Bert,4,1.4664,28.8293,59.8625,1.0266
cuda,hf_Bert_large,4,1.4632,57.0552,94.9207,1.0726
cuda,hf_BigBird,2,1.6369,115.5962,147.5424,1.1423
cuda,hf_DistilBert,8,1.4119,22.3094,36.6615,1.0233
cuda,hf_GPT2,4,1.6976,28.7993,42.8914,1.1566
cuda,hf_GPT2_large,4,1.6663,125.9592,103.5386,1.1725
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1502,71.5459,44.8440,0.9261
cuda,hf_T5,8,1.8910,95.3640,72.7435,1.2280
cuda,hf_T5_large,2,1.8619,119.1508,210.7579,1.1672
cuda,lennard_jones,1000,0.9130,1.7446,8.8895,1.0001
cuda,mnasnet1_0,32,1.0611,21.5300,118.9725,0.7793
cuda,mobilenet_v2,96,1.4813,32.4185,143.1674,1.1029
cuda,mobilenet_v3_large,32,1.1794,22.9778,154.0038,0.7840
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0200,10.0485,13.1016,0.9711
cuda,phlippe_densenet,128,0.9903,23.9439,183.9477,0.7179
cuda,phlippe_resnet,128,0.9931,9.4114,38.8485,0.3443
cuda,pytorch_CycleGAN_and_pix2pix,1,1.7168,7.7618,42.6808,0.6004
cuda,pytorch_stargan,16,1.2367,11.9509,52.2515,0.8893
cuda,pytorch_struct,200,1.0526,4.4173,23.2378,0.7358
cuda,pytorch_unet,1,1.3985,28.6424,69.1755,0.9303
cuda,resnet152,32,1.0309,62.6777,116.7991,0.9396
cuda,resnet18,16,0.9820,9.1988,52.6650,0.6159
cuda,resnet50,32,1.0884,24.1943,75.1466,0.8866
cuda,resnext50_32x4d,8,0.9598,21.3609,61.0591,0.7756
cuda,shufflenet_v2_x1_0,128,1.2110,27.5224,90.4752,0.9740
cuda,soft_actor_critic,256,0.8165,1.8398,10.3033,0.9996
cuda,speech_transformer,32,1.4876,39.8112,91.7847,0.8690
cuda,squeezenet1_1,32,1.2935,7.7798,29.7769,0.7678
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.4035,90.6267,301.5837,1.0364
cuda,timm_efficientnet,32,1.1609,30.2239,157.4838,0.9507
cuda,timm_nfnet,128,1.4633,83.1310,82.0217,1.0725
cuda,timm_regnet,32,1.0177,58.6029,80.5173,0.9505
cuda,timm_resnest,32,1.5723,15.0168,111.3830,0.9527
cuda,timm_vision_transformer,32,1.2441,27.5248,62.1745,0.8835
cuda,timm_vision_transformer_large,0,0.0000
cuda,timm_vovnet,32,0.9842,26.8908,71.3421,0.8870
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.8973,7.2728,8.9617,0.9973
cuda,vgg16,64,1.2602,52.5129,21.4678,0.9884
cuda,yolov3,16,1.1909,57.1938,128.8376,1.0101
