dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4610,111.2317,46.6368,1.0112
cuda,beit_base_patch16_224,64,1.2620,107.6384,25.3025,1.0598
cuda,botnet26t_256,128,1.3346,77.9573,30.3058,0.9926
cuda,cait_m36_384,4,1.1479,146.7584,89.3582,0.9292
cuda,coat_lite_mini,128,1.9040,61.0632,60.1760,1.0200
cuda,convit_base,64,1.6058,113.4193,33.0450,1.1769
cuda,convmixer_768_32,32,1.0501,282.6677,28.5201,0.9863
cuda,convnext_base,64,1.4871,82.0751,60.7298,1.0012
cuda,crossvit_9_240,128,1.4301,76.6051,48.1148,1.1033
cuda,cspdarknet53,64,1.3321,68.3051,32.7215,1.0260
cuda,deit_base_distilled_patch16_224,64,1.2528,75.5944,26.9328,1.0313
cuda,dla102,128,1.5272,117.4357,48.0913,1.0154
cuda,dm_nfnet_f0,128,1.4828,89.1703,31.2897,1.0382
cuda,dpn107,32,1.1482,92.7534,59.1150,0.9385
cuda,eca_botnext26ts_256,128,1.2941,85.1983,37.3417,1.2543
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3654,48.4008,17.0837,1.0631
cuda,fbnetc_100,128,1.3638,61.9025,30.6286,0.9866
cuda,fbnetv3_b,128,1.3804,83.8619,53.7497,1.0376
cuda,gernet_l,128,1.0708,70.7612,25.3860,0.9598
cuda,ghostnet_100,128,1.7396,53.6387,40.7611,1.0685
cuda,gluon_inception_v3,128,1.4664,111.4984,46.4735,1.0112
cuda,gluon_xception65,32,1.1074,88.9803,53.9309,0.9707
cuda,gmixer_24_224,128,1.5066,79.9798,40.0585,1.3963
cuda,gmlp_s16_224,128,1.5585,87.9394,42.3819,1.3468
cuda,hrnet_w18,128,1.3731,212.7434,142.0419,1.0034
cuda,inception_v3,128,1.4558,111.5182,46.5864,1.0112
cuda,jx_nest_base,32,1.3211,90.4624,63.1500,0.9919
cuda,lcnet_050,128,1.5959,19.2396,17.9457,0.9391
cuda,mixer_b16_224,128,1.3148,90.4643,23.2321,0.9807
cuda,mixnet_l,128,1.1761,156.0744,37.5106,1.0239
cuda,mnasnet_100,128,1.4477,46.3075,25.2616,0.9773
cuda,mobilenetv2_100,128,1.4138,45.7207,26.2024,1.1511
cuda,mobilenetv3_large_100,128,1.4495,43.6525,28.2073,1.0232
cuda,mobilevit_s,64,1.3668,64.3675,65.4197,1.3168
cuda,nfnet_l0,128,1.4955,71.2059,30.8536,1.1895
cuda,pit_b_224,64,1.3098,118.3031,27.0715,1.2022
cuda,pnasnet5large,16,1.1569,177.8669,93.8424,1.3091
cuda,poolformer_m36,64,1.2731,117.6703,55.3968,1.4048
cuda,regnety_002,128,1.4314,30.0116,25.5936,1.0011
cuda,repvgg_a2,128,1.1491,65.7803,25.3863,0.9537
cuda,res2net101_26w_4s,64,1.1400,89.6186,81.8374,0.9434
cuda,res2net50_14w_8s,128,1.3668,107.2255,74.6197,0.9622
cuda,res2next50,128,1.3278,104.9891,40.7153,0.9551
cuda,resmlp_12_224,128,1.1826,57.9002,24.2356,1.0356
cuda,resnest101e,64,1.3759,120.7212,86.1917,1.1493
cuda,rexnet_100,128,1.2580,70.0420,37.3681,1.4114
cuda,sebotnet33ts_256,64,1.2228,66.0230,38.7482,1.1993
cuda,selecsls42b,128,1.3919,45.2225,22.2218,0.9588
cuda,spnasnet_100,128,1.3851,52.5076,30.2314,0.9803
cuda,swin_base_patch4_window7_224,64,1.5322,96.6879,82.4178,0.9132
cuda,swsl_resnext101_32x16d,32,1.0397,115.0972,44.6639,0.9154
cuda,tf_efficientnet_b0,128,1.3409,65.3589,31.8700,1.3511
cuda,tf_mixnet_l,128,1.1861,161.7861,38.1082,1.1042
cuda,tinynet_a,128,1.2319,58.5343,36.8756,1.4999
cuda,tnt_s_patch16_224,128,2.0862,174.7487,46.3571,1.1646
cuda,twins_pcpvt_base,64,1.8010,68.9622,101.5253,1.0872
cuda,visformer_small,128,1.1285,87.0834,30.8283,1.3452
cuda,vit_base_patch16_224,64,1.1759,102.9967,25.9001,1.0295
cuda,volo_d1_224,64,1.5858,85.1343,44.6098,1.1445
cuda,xcit_large_24_p8_224,5,1.7870,71.1336,90.3090,0.9100
