dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4697,110.4994,48.3702,0.8912
cuda,beit_base_patch16_224,64,1.2602,107.8129,25.9746,0.9703
cuda,botnet26t_256,128,1.3224,78.7144,31.0665,0.8487
cuda,cait_m36_384,4,1.1621,144.9135,91.0792,0.8069
cuda,coat_lite_mini,128,1.9282,60.3920,61.3160,0.8504
cuda,convit_base,64,1.6053,113.5698,34.5450,1.1096
cuda,convmixer_768_32,32,1.0500,282.8424,29.4282,0.9782
cuda,convnext_base,64,1.4932,81.9652,62.1503,0.8829
cuda,crossvit_9_240,128,1.4439,76.1363,49.7062,0.8167
cuda,cspdarknet53,64,1.2934,70.3202,33.5538,0.8965
cuda,deit_base_distilled_patch16_224,64,1.2527,75.6353,27.2481,1.0198
cuda,dla102,128,1.5329,116.8762,47.4583,0.9494
cuda,dm_nfnet_f0,128,1.5346,85.4883,32.1204,1.0327
cuda,dpn107,32,1.1062,96.8001,59.7115,0.8475
cuda,eca_botnext26ts_256,128,1.2867,85.6453,38.8229,1.1068
cuda,eca_halonext26ts,128,1.2221,93.6226,53.9856,1.1039
cuda,ese_vovnet19b_dw,128,1.3505,48.9327,17.9000,0.9168
cuda,fbnetc_100,128,1.3231,63.5471,31.4645,0.8975
cuda,fbnetv3_b,128,1.3398,86.3256,53.8628,0.9855
cuda,gernet_l,128,1.0460,72.6134,26.2710,0.8499
cuda,ghostnet_100,128,1.8782,49.4670,42.1771,0.9480
cuda,gluon_inception_v3,128,1.4793,110.5143,48.2231,0.8912
cuda,gluon_xception65,32,1.1025,89.2817,56.0636,0.8876
cuda,gmixer_24_224,128,1.5173,79.5156,41.3569,1.3294
cuda,gmlp_s16_224,128,1.5736,87.2125,43.4773,1.3282
cuda,hrnet_w18,128,1.3818,210.5718,142.8218,0.8925
cuda,inception_v3,128,1.4688,110.6391,48.1491,0.8912
cuda,jx_nest_base,32,1.3258,90.1423,64.0641,0.7425
cuda,lcnet_050,128,1.7762,17.2808,18.6602,0.8387
cuda,mixer_b16_224,128,1.3196,90.2619,23.9436,0.9300
cuda,mixnet_l,128,1.1725,156.4052,39.0865,0.8801
cuda,mnasnet_100,128,1.4009,47.9975,25.7685,0.8703
cuda,mobilenetv2_100,128,1.3633,47.3397,27.1117,1.0597
cuda,mobilenetv3_large_100,128,1.4044,45.0233,29.5088,0.9320
cuda,mobilevit_s,64,1.3565,64.9037,66.2409,1.1820
cuda,nfnet_l0,128,1.5692,67.8926,31.6261,1.0297
cuda,pit_b_224,64,1.3131,117.9612,27.4670,0.9630
cuda,pnasnet5large,16,1.1448,180.1023,97.2659,1.2038
cuda,poolformer_m36,64,1.2862,116.3087,56.7493,1.4074
cuda,regnety_002,128,1.5607,26.9991,26.2456,0.8327
cuda,repvgg_a2,128,1.1174,67.5880,26.1193,0.7744
cuda,res2net101_26w_4s,64,1.1901,85.4077,83.2348,0.8814
cuda,res2net50_14w_8s,128,1.3883,105.5323,75.5238,0.8717
cuda,res2next50,128,1.3720,101.2465,41.9193,0.8661
cuda,resmlp_12_224,128,1.1875,57.6908,24.7813,1.0098
cuda,resnest101e,64,1.4309,115.4230,88.7005,1.0509
cuda,rexnet_100,128,1.2375,71.3105,38.5331,1.2213
cuda,sebotnet33ts_256,64,1.1932,67.5654,40.2425,1.0302
cuda,selecsls42b,128,1.3913,45.2595,23.2896,0.8772
cuda,spnasnet_100,128,1.3337,54.5090,31.1400,0.8800
cuda,swin_base_patch4_window7_224,64,1.5391,96.4766,83.2051,0.7630
cuda,swsl_resnext101_32x16d,32,1.0749,111.3049,46.1350,0.7863
cuda,tf_efficientnet_b0,128,1.3156,66.8754,32.8875,1.1874
cuda,tf_mixnet_l,128,1.1829,162.1082,39.9370,0.9469
cuda,tinynet_a,128,1.2038,59.8845,37.7461,1.3689
cuda,tnt_s_patch16_224,128,2.1015,173.4750,47.7175,1.0943
cuda,twins_pcpvt_base,64,1.8470,66.0535,102.8471,0.9995
cuda,visformer_small,128,1.1770,83.6658,31.5689,1.2092
cuda,vit_base_patch16_224,64,1.1761,103.0352,26.6052,1.0188
cuda,volo_d1_224,64,1.6035,84.2320,45.4535,1.0699
cuda,xcit_large_24_p8_224,5,1.9642,63.7585,91.3947,0.7570
