dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8472,191.5595,13.9925,0.8518
cuda,beit_base_patch16_224,64,0.9495,142.8173,8.6763,0.8936
cuda,botnet26t_256,128,0.8485,122.7139,6.2237,0.8583
cuda,cait_m36_384,4,0.9386,179.7105,31.6216,0.8486
cuda,coat_lite_mini,128,0.9905,117.3271,8.0444,0.9154
cuda,convit_base,64,0.9950,183.0420,8.9443,0.8273
cuda,convmixer_768_32,32,0.9539,311.1892,8.3083,0.9788
cuda,convnext_base,64,0.9889,123.3998,11.6157,0.8923
cuda,crossvit_9_240,128,0.9872,111.1880,13.0584,0.8662
cuda,cspdarknet53,64,0.7811,116.2835,10.9717,0.8245
cuda,deit_base_distilled_patch16_224,64,0.9900,95.5854,7.1042,0.8931
cuda,dla102,128,0.7982,224.2245,15.7850,0.8992
cuda,dm_nfnet_f0,128,0.9906,132.9661,10.7362,0.8697
cuda,dpn107,32,0.7874,135.6431,19.8198,0.8614
cuda,eca_botnext26ts_256,128,0.7257,151.6717,6.9381,0.7668
cuda,eca_halonext26ts,128,0.7328,155.7473,7.2569,0.7714
cuda,ese_vovnet19b_dw,128,0.8330,79.5046,4.9958,0.8529
cuda,fbnetc_100,128,0.7405,113.5770,10.0555,0.8468
cuda,fbnetv3_b,128,0.7673,150.7223,17.9648,0.7805
cuda,gernet_l,128,0.7894,95.9626,9.2715,0.8283
cuda,ghostnet_100,128,0.7705,120.8473,12.5366,0.8713
cuda,gluon_inception_v3,128,0.8517,191.9929,13.7630,0.8518
cuda,gluon_xception65,32,0.8066,122.1193,18.6089,0.8663
cuda,gmixer_24_224,128,0.8735,138.0708,12.9428,0.9593
cuda,gmlp_s16_224,128,0.9889,138.6787,11.8517,0.9655
cuda,hrnet_w18,128,0.7621,382.0371,39.3957,0.9174
cuda,inception_v3,128,0.8510,190.4869,13.7176,0.8518
cuda,jx_nest_base,32,0.9867,121.1786,13.8193,0.8685
cuda,lcnet_050,128,0.7318,41.8404,5.2183,0.7554
cuda,mixer_b16_224,128,0.9945,119.5814,5.7775,0.9344
cuda,mixnet_l,128,0.8164,224.7306,13.1351,0.8447
cuda,mnasnet_100,128,0.7457,89.9634,8.0621,0.8679
cuda,mobilenetv2_100,128,0.7319,88.4185,8.3246,0.7633
cuda,mobilenetv3_large_100,128,0.7632,82.9743,8.8167,0.8393
cuda,mobilevit_s,64,0.7415,118.6767,11.2241,0.7645
cuda,nfnet_l0,128,0.8049,131.8450,10.6615,0.7991
cuda,pit_b_224,64,0.9926,155.9391,7.9735,0.7837
cuda,pnasnet5large,16,0.9030,227.2183,27.6838,0.9933
cuda,poolformer_m36,64,0.9910,151.1186,12.4287,0.9238
cuda,regnety_002,128,0.7748,54.0700,8.7384,0.7874
cuda,repvgg_a2,128,0.7529,100.3330,9.1250,0.7551
cuda,res2net101_26w_4s,64,0.7239,154.2756,28.4803,0.8885
cuda,res2net50_14w_8s,128,0.7741,188.6672,25.7850,0.8975
cuda,res2next50,128,0.8142,170.4110,13.5334,0.8990
cuda,resmlp_12_224,128,0.9901,69.1335,4.9795,0.9381
cuda,resnest101e,64,0.8421,196.9019,26.2676,0.9700
cuda,rexnet_100,128,0.7227,122.0251,11.3035,0.7836
cuda,sebotnet33ts_256,64,0.7693,104.7463,7.4617,0.7113
cuda,selecsls42b,128,0.7992,78.7577,5.9593,0.8539
cuda,spnasnet_100,128,0.7418,98.2840,9.8740,0.8790
cuda,swin_base_patch4_window7_224,64,0.9445,157.0734,18.6490,0.8919
cuda,swsl_resnext101_32x16d,32,0.8108,147.4246,15.4981,0.8061
cuda,tf_efficientnet_b0,128,0.6898,127.2565,10.5582,0.7671
cuda,tf_mixnet_l,128,0.8257,231.9451,13.0617,0.8559
cuda,tinynet_a,128,0.6740,106.9299,12.3311,0.7854
cuda,tnt_s_patch16_224,128,0.9952,366.6559,16.6666,0.9664
cuda,twins_pcpvt_base,64,0.8935,135.2300,23.3459,0.9046
cuda,visformer_small,128,0.9351,105.2029,6.1308,0.9039
cuda,vit_base_patch16_224,64,0.9923,121.9427,6.8179,0.8924
cuda,volo_d1_224,64,0.9699,139.4477,11.8547,0.9332
cuda,xcit_large_24_p8_224,5,0.7627,156.1401,28.2970,0.8044
