dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8458,191.9483,13.6027,0.8758
cuda,beit_base_patch16_224,64,0.9518,142.4004,8.7597,0.9344
cuda,botnet26t_256,128,0.8487,122.2939,5.9921,0.8758
cuda,cait_m36_384,4,0.9779,171.4380,31.3999,0.9132
cuda,coat_lite_mini,128,0.9900,116.9454,7.8813,0.9291
cuda,convit_base,64,0.9948,182.7423,8.7917,0.8502
cuda,convmixer_768_32,32,0.9540,310.6985,7.7380,0.9814
cuda,convnext_base,64,0.9880,123.6015,11.9851,0.9276
cuda,crossvit_9_240,128,0.9863,110.9311,13.1723,0.8813
cuda,cspdarknet53,64,0.7813,116.2479,10.6008,0.8450
cuda,deit_base_distilled_patch16_224,64,0.9893,95.5024,7.2480,0.9358
cuda,dla102,128,0.8057,222.0699,14.7857,0.9175
cuda,dm_nfnet_f0,128,0.9911,133.1505,10.7049,0.9053
cuda,dpn107,32,0.7844,135.3617,19.3832,0.9084
cuda,eca_botnext26ts_256,128,0.7247,151.4609,7.0526,0.7769
cuda,eca_halonext26ts,128,0.7323,155.4431,7.1574,0.7817
cuda,ese_vovnet19b_dw,128,0.8371,78.7616,4.5806,0.8679
cuda,fbnetc_100,128,0.7412,113.4182,10.0099,0.8653
cuda,fbnetv3_b,128,0.7668,150.7902,17.8030,0.7925
cuda,gernet_l,128,0.7892,95.8631,8.7892,0.8640
cuda,ghostnet_100,128,0.7580,122.2728,15.3701,0.8925
cuda,gluon_inception_v3,128,0.8526,191.3773,13.1754,0.8758
cuda,gluon_xception65,32,0.8087,121.3244,17.7797,0.8869
cuda,gmixer_24_224,128,0.8734,137.3178,12.9710,0.9787
cuda,gmlp_s16_224,128,0.9893,137.7272,11.9032,0.9775
cuda,hrnet_w18,128,0.6439,448.9088,38.9085,0.9252
cuda,inception_v3,128,0.8519,189.8849,13.4017,0.8758
cuda,jx_nest_base,32,0.9874,120.3072,14.1331,0.8942
cuda,lcnet_050,128,0.7306,41.9152,5.1897,0.7964
cuda,mixer_b16_224,128,0.9935,119.4746,5.8789,0.9644
cuda,mixnet_l,128,0.8164,224.7029,15.6000,0.8518
cuda,mnasnet_100,128,0.7458,89.7939,7.8410,0.8903
cuda,mobilenetv2_100,128,0.7322,87.9779,8.0838,0.7729
cuda,mobilenetv3_large_100,128,0.7632,82.6787,8.6460,0.8599
cuda,mobilevit_s,64,0.7413,118.4231,11.2587,0.7711
cuda,nfnet_l0,128,0.8041,132.2218,10.6287,0.8226
cuda,pit_b_224,64,0.9922,155.7109,7.9744,0.8033
cuda,pnasnet5large,16,0.9119,224.9674,26.7052,0.9944
cuda,poolformer_m36,64,0.9915,150.5206,12.3603,0.9453
cuda,regnety_002,128,0.7721,53.5981,8.6981,0.8273
cuda,repvgg_a2,128,0.7533,99.9701,8.9228,0.7929
cuda,res2net101_26w_4s,64,0.7697,130.7750,26.7217,0.9193
cuda,res2net50_14w_8s,128,0.7758,188.1790,23.9496,0.9150
cuda,res2next50,128,0.8105,171.8689,13.3284,0.9170
cuda,resmlp_12_224,128,0.9901,69.0656,4.9201,0.9668
cuda,resnest101e,64,0.8446,194.9325,25.6340,0.9943
cuda,rexnet_100,128,0.7219,121.7475,10.9104,0.7931
cuda,sebotnet33ts_256,64,0.7681,104.8551,7.4367,0.7151
cuda,selecsls42b,128,0.7995,78.5243,5.6559,0.8989
cuda,spnasnet_100,128,0.7427,97.7551,9.6949,0.8993
cuda,swin_base_patch4_window7_224,64,0.9391,156.1944,18.9537,0.9238
cuda,swsl_resnext101_32x16d,32,0.8114,147.2719,14.6865,0.8709
cuda,tf_efficientnet_b0,128,0.6883,127.4540,10.8261,0.7772
cuda,tf_mixnet_l,128,0.8229,232.7661,16.0758,0.8625
cuda,tinynet_a,128,0.6737,106.5000,12.1678,0.7960
cuda,tnt_s_patch16_224,128,0.9952,365.6254,16.4104,0.9782
cuda,twins_pcpvt_base,64,0.8961,132.4184,23.4244,0.9270
cuda,visformer_small,128,0.9309,105.7505,6.4993,0.9331
cuda,vit_base_patch16_224,64,0.9917,122.0168,7.1297,0.9361
cuda,volo_d1_224,64,0.9708,138.0481,11.7236,0.9515
cuda,xcit_large_24_p8_224,5,0.7777,153.4194,28.4854,0.8870
