dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.9766,24.9692,34.6975,0.9704
cuda,Background_Matting,4,1.0575,171.8287,23.4691,1.0314
cuda,LearningToPaint,96,1.0971,12.9212,9.3434,0.8957
cuda,Super_SloMo,6,1.1468,101.9597,22.8152,1.3042
cuda,alexnet,128,1.1541,10.6096,4.1630,0.8324
cuda,attention_is_all_you_need_pytorch,256,1.0484,69.6988,38.3652,0.6480
cuda,dcgan,32,0.9164,2.3805,3.4178,0.8600
cuda,demucs,4,0.9993,75.6901,2.3836,0.8204
cuda,densenet121,4,1.1800,44.4056,57.3485,0.9538
cuda,dlrm,1024,1.2310,2.9724,2.7773,1.0010
cuda,drq,1,1.0630,2.3601,4.3246,0.7776
cuda,fastNLP_Bert,6,1.3932,43.0050,29.9180,1.2712
cuda,functorch_dp_cifar10,64,1.3952,5.9580,11.2969,0.4214
cuda,hf_Albert,8,1.6295,46.2730,20.5916,1.3292
cuda,hf_Bart,4,1.2111,46.3272,34.6792,1.0473
cuda,hf_Bert,4,1.1845,33.6668,23.7437,1.0317
cuda,hf_Bert_large,4,1.1697,80.1772,42.9859,1.0303
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1536,33.9504,17.7883,1.0279
cuda,hf_GPT2,4,1.4383,35.0717,26.0288,1.1182
cuda,hf_GPT2_large,4,1.3957,173.2223,61.9881,1.1003
cuda,hf_Longformer,2,1.6583,83.6131,79.6960,0.7994
cuda,hf_Reformer,4,1.1462,73.0636,17.9875,0.8865
cuda,hf_T5,8,1.4438,127.1617,31.5671,1.1446
cuda,hf_T5_large,2,1.6367,124.8860,124.8640,0.9738
cuda,lennard_jones,1000,0.9291,1.3714,2.4504,0.9984
cuda,mnasnet1_0,32,1.0981,24.3673,24.3756,0.8682
cuda,mobilenet_v2,96,1.3785,51.4382,22.5940,1.2843
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1903,23.1796,51.7672,0.9023
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9656,8.8378,3.7716,0.7625
cuda,phlippe_densenet,128,1.1445,22.8031,23.7446,0.9974
cuda,phlippe_resnet,128,1.1280,8.0351,8.8599,0.9923
cuda,pytorch_CycleGAN_and_pix2pix,1,1.3858,9.2333,9.9506,0.9315
cuda,pytorch_stargan,16,1.2275,19.1279,48.5063,1.0715
cuda,pytorch_struct,200,1.1053,3.5339,23.9000,0.7330
cuda,pytorch_unet,1,1.1662,50.2153,11.6452,0.9937
cuda,resnet152,32,1.0774,79.6338,58.8359,0.9594
cuda,resnet18,16,1.0512,9.0353,13.0340,0.7098
cuda,resnet50,32,1.1409,33.9568,23.7212,0.9350
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0643,19.6021,22.7253,0.8448
cuda,shufflenet_v2_x1_0,128,1.2678,27.9757,24.2745,1.1055
cuda,soft_actor_critic,256,0.9034,1.3172,3.5898,0.8510
cuda,speech_transformer,32,1.4160,36.4264,28.9388,0.8355
cuda,squeezenet1_1,32,1.3482,7.2393,6.2554,1.1875
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,0,0.0000
cuda,timm_efficientnet,32,1.1082,34.4226,66.2676,1.3997
cuda,timm_nfnet,128,1.4156,138.2493,28.0017,1.2963
cuda,timm_regnet,32,1.0776,85.7377,50.8540,1.0697
cuda,timm_resnest,32,1.3998,22.2763,59.3637,1.0149
cuda,timm_vision_transformer,8,1.3992,17.6669,36.5144,0.9216
cuda,timm_vision_transformer_large,8,1.0346,193.2985,61.4381,0.9321
cuda,timm_vovnet,32,1.0095,37.2035,21.9293,0.9512
cuda,tts_angular,64,1.0019,9.4727,2.5452,0.9106
cuda,vgg16,64,1.1681,90.8457,4.4217,0.9172
cuda,yolov3,16,1.1710,86.5653,37.2848,1.0610
