dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,2.647677,10.784459,3.849056,15.585761,7.831219,3.605807,0.521352,0.920901,9.718820
cuda,beit_base_patch16_224,64,1.734029,6.014565,1.707711,9.576613,3.626598,1.388726,0.228628,1.059567,1.877433,6.414069
cuda,botnet26t_256,128,1.765285,9.334818,2.007798,12.939065,5.636033,1.988543,0.126188,6.510353,9.309383,12.183232
cuda,cait_m36_384,4,5.000415,13.593357,6.203790,24.652106,12.755598,5.762946,1.845850,6.046043,7.206532,23.914310
cuda,coat_lite_mini,128,1.451401,7.393197,2.359101,14.873550,6.812093,2.263440,0.209017,11.627231,33.847340,21.553330
cuda,convit_base,64,1.592655,6.361083,2.102995,11.983186,5.383803,2.051387,0.253039,4.623428,6.160721,12.626133
cuda,convmixer_768_32,32,1.932449,4.686319,2.512384,6.940017,2.271134,1.115742,0.238093,4.332144,9.199492,3.642609
cuda,convnext_base,64,2.012346,8.903320,4.141786,13.202991,5.867949,2.201551,0.497061,9.143938,17.370925,17.710403
cuda,crossvit_9_240,128,2.268100,8.064114,2.633093,13.891232,6.430957,2.317005,0.338933,7.949614,8.901489,16.746431
cuda,cspdarknet53,64,3.369132,6.711136,2.770384,9.037758,4.014459,1.723020,0.314827,0.654170,5.858248
cuda,deit_base_distilled_patch16_224,64,1.196858,5.195189,1.455574,9.242540,3.112328,1.464175,0.178415,2.593372,2.895195,8.168164
cuda,dla102,128,3.026747,8.807910,3.759559,12.118610,6.170316,2.467281,0.464116,0.872716,8.374532
cuda,dm_nfnet_f0,128,2.859956,12.250210,5.191786,15.403962,7.034698,2.429091,0.316188,13.356493,26.792042,21.851877
cuda,dpn107,32,5.766890,9.495660,4.545707,14.075930,6.136045,3.293724,0.456931,3.844304,13.173640,2.863612
cuda,eca_botnext26ts_256,128,1.857846,9.186565,2.214313,13.520850,6.039665,2.072837,0.144780,10.846085,11.586057,17.465824
cuda,eca_halonext26ts,128,1.949192,12.596370,2.610784,20.715033,10.885323,3.999541,0.158649,16.568664,20.294584,27.374626
cuda,ese_vovnet19b_dw,128,1.263225,4.790820,1.224125,6.832331,2.940518,1.159615,0.108712,0.484063,3.794965
cuda,fbnetc_100,128,3.070652,6.887732,2.783629,8.934723,3.600754,2.073323,0.275465,0.533202,5.463190
cuda,fbnetv3_b,128,4.848426,10.253613,4.536318,13.844697,6.875439,2.775681,0.629702,0.929042,9.235108
cuda,gernet_l,128,2.901824,5.052536,1.953672,6.618300,2.514113,1.219759,0.213410,0.630014,4.235763
cuda,ghostnet_100,128,4.320555,9.803020,3.804209,14.726301,7.157989,3.050771,0.429445,0.973342,9.852060
cuda,gluon_inception_v3,128,2.658914,10.706527,3.834953,15.588191,7.904777,3.642136,0.524028,0.918065,9.779452
cuda,gluon_xception65,32,3.499263,8.220430,4.137476,11.083479,5.447657,2.029055,0.559339,3.779361,10.969060,2.885394
cuda,gmixer_24_224,128,2.003843,6.228048,2.042495,12.083812,5.130561,2.007096,0.338216,4.212901,7.749977,12.224268
cuda,gmlp_s16_224,128,1.814466,10.842404,3.307447,16.181589,7.973836,2.569103,0.371109,6.286393,9.752383,15.301842
cuda,hrnet_w18,128,10.326549,33.029210,18.957503,41.547889,24.117695,8.796901,4.444037,3.616159,31.588181
cuda,inception_v3,128,2.626382,10.660713,3.815496,15.435963,7.815813,3.584057,0.519561,0.950613,9.684260
