dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8944,52.6473,6.4991,0.8995
cuda,Background_Matting,4,0.1909,977.4423,8.2745,0.8154
cuda,LearningToPaint,96,1.0501,14.9134,1.6980,0.6917
cuda,Super_SloMo,6,0.2409,487.6006,6.9757,0.9018
cuda,alexnet,128,0.9972,12.4668,0.3460,0.7450
cuda,attention_is_all_you_need_pytorch,256,0.9712,74.1294,6.2760,0.9243
cuda,dcgan,32,1.0235,2.6884,0.3938,0.7634
cuda,demucs,4,0.9997,77.8643,0.3075,0.9886
cuda,densenet121,4,1.0275,65.4162,10.9128,0.8812
cuda,dlrm,1024,0.7229,213.1619,0.5741,0.8149
cuda,drq,1,0.8657,3.3381,0.5342,0.8777
cuda,fastNLP_Bert,6,0.9776,61.2315,6.0174,0.9152
cuda,functorch_dp_cifar10,64,1.0259,11.5166,1.1973,0.8224
cuda,hf_Albert,8,0.9977,75.3329,5.2030,0.9490
cuda,hf_Bart,4,0.9739,56.6918,7.3882,0.8779
cuda,hf_Bert,4,1.0007,39.1466,5.7907,0.9011
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,0.9561,40.6510,2.7496,0.9042
cuda,hf_GPT2,4,0.9777,51.2094,5.5540,0.9060
cuda,hf_GPT2_large,4,0.9806,245.9949,17.6574,0.8833
cuda,hf_Longformer,2,0.8695,159.0756,13.8639,0.9962
cuda,hf_Reformer,4,1.0013,83.2248,2.8892,0.9996
cuda,hf_T5,8,0.9529,191.8845,8.2467,0.9415
cuda,hf_T5_large,2,0.9117,216.0389,36.6451,0.8673
cuda,lennard_jones,1000,0.8459,1.2875,0.2593,0.9995
cuda,mnasnet1_0,32,1.0931,26.0567,3.8180,0.8985
cuda,mobilenet_v2,96,0.9992,71.7233,4.1157,0.7624
cuda,mobilenet_v2_quantized_qat,96,0.9777,151.7386,8.5810,0.8276
cuda,mobilenet_v3_large,32,1.1114,28.4115,4.1806,0.8563
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9630,8.8748,0.3688,0.5598
cuda,pytorch_CycleGAN_and_pix2pix,1,1.0256,16.6917,1.7660,0.9162
cuda,pytorch_stargan,16,1.0778,22.5789,1.9040,1.0179
cuda,pytorch_struct,200,0.7566,5.0480,0.6848,0.5079
cuda,pytorch_unet,1,0.2809,208.3619,2.9453,0.8222
cuda,resnet152,32,1.0610,85.9140,11.9022,0.9153
cuda,resnet18,16,1.1397,11.6149,1.6258,0.7792
cuda,resnet50,32,0.9922,39.0550,4.1529,0.8719
cuda,resnet50_quantized_qat,32,0.9669,97.5514,8.3413,0.9152
cuda,resnext50_32x4d,8,1.1042,24.5882,4.1031,0.8671
cuda,shufflenet_v2_x1_0,128,1.0605,35.2521,4.5755,0.8944
cuda,soft_actor_critic,256,0.7747,1.2946,0.3229,0.9638
cuda,speech_transformer,32,0.8849,55.9190,7.2451,0.9772
cuda,squeezenet1_1,32,1.0134,12.7589,0.7142,0.8159
cuda,tacotron2,64,0.8534,3163.6857,16.0713,1.0926
cuda,timm_efficientdet,1,0.8955,153.4451,25.8479,0.8230
cuda,timm_efficientnet,32,0.8185,52.3726,6.1602,0.7666
cuda,timm_nfnet,128,1.0000,206.3710,6.7839,0.8936
cuda,timm_regnet,32,0.9619,101.5814,7.2521,0.8614
cuda,timm_resnest,32,1.0021,31.5467,2.2276,0.8800
cuda,timm_vision_transformer,8,0.9465,25.2789,3.7494,0.8835
cuda,timm_vision_transformer_large,8,0.9937,197.6102,12.3905,0.8415
cuda,timm_vovnet,32,0.9048,42.6867,4.0385,0.7603
cuda,tts_angular,64,0.9507,9.5929,0.2289,0.9884
cuda,vgg16,64,0.9987,106.5444,0.5152,0.6638
cuda,yolov3,16,0.9952,103.1097,6.4132,0.8440
