dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0159,45.1943,1.4646,1.0000
cuda,Background_Matting,4,1.0002,186.7922,0.7609,0.9998
cuda,LearningToPaint,96,1.0001,15.5975,0.4422,0.9442
cuda,Super_SloMo,6,0.9999,117.6228,1.1417,1.0024
cuda,alexnet,128,0.9989,12.4541,0.1552,0.9542
cuda,attention_is_all_you_need_pytorch,256,1.0011,72.9166,1.2702,0.9476
cuda,dcgan,32,0.9655,2.7116,0.1730,0.9754
cuda,demucs,4,1.0000,77.6184,0.3007,0.9886
cuda,densenet121,4,1.0025,65.0011,2.1764,0.9904
cuda,dlrm,1024,1.3777,177.7130,0.2592,0.8149
cuda,drq,1,0.9855,2.9934,0.3123,0.9870
cuda,fastNLP_Bert,6,0.9970,59.8321,1.5502,1.0011
cuda,functorch_dp_cifar10,64,0.9991,11.9133,0.3038,0.9961
cuda,hf_Albert,8,0.9998,75.1160,1.2987,1.0000
cuda,hf_Bart,4,1.0130,54.7979,1.7938,1.0000
cuda,hf_Bert,4,1.0266,37.9299,1.6252,1.0000
cuda,hf_BigBird,2,0.9516,195.7470,3.6011,0.9070
cuda,hf_DistilBert,8,1.0001,38.8402,0.6752,1.0000
cuda,hf_GPT2,4,1.0087,49.8972,1.6324,1.0000
cuda,hf_GPT2_large,4,1.0002,240.9453,5.6183,1.0000
cuda,hf_Longformer,2,0.9240,149.6575,6.4666,0.9999
cuda,hf_Reformer,4,0.9970,83.3059,1.7077,0.9999
cuda,hf_T5,8,1.0013,182.8000,2.5565,1.0000
cuda,hf_T5_large,2,1.0245,189.6419,13.5563,0.9220
cuda,lennard_jones,1000,0.9428,1.3228,0.1410,0.9995
cuda,mnasnet1_0,32,0.9998,28.5136,0.8290,0.9869
cuda,mobilenet_v2,96,0.9995,71.6032,0.8347,0.9928
cuda,mobilenet_v2_quantized_qat,96,1.0017,147.2276,1.3724,0.9957
cuda,mobilenet_v3_large,32,1.0011,31.1028,0.8981,0.9878
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9989,8.5592,0.1901,0.5598
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9948,16.5134,0.3765,0.9986
cuda,pytorch_stargan,16,0.9987,24.3312,0.4239,0.9975
cuda,pytorch_struct,200,0.9885,3.8875,0.2583,1.0000
cuda,pytorch_unet,1,0.9997,58.6269,0.4652,0.9985
cuda,resnet152,32,1.0014,91.0617,2.4294,0.9975
cuda,resnet18,16,0.9998,11.9450,0.4203,0.9831
cuda,resnet50,32,0.9988,38.7734,0.8809,0.9942
cuda,resnet50_quantized_qat,32,1.0010,92.9111,1.2045,0.9967
cuda,resnext50_32x4d,8,1.0035,26.6804,0.9099,0.9954
cuda,shufflenet_v2_x1_0,128,1.0003,37.2987,0.9675,0.9739
cuda,soft_actor_critic,256,0.9521,1.0284,0.2122,0.9998
cuda,speech_transformer,32,0.9920,49.0414,1.6926,0.9974
cuda,squeezenet1_1,32,0.9959,12.6109,0.2269,0.9749
cuda,tacotron2,64,0.9543,2898.0873,4.3800,0.9903
cuda,timm_efficientdet,1,0.9816,138.8569,10.2479,1.0111
cuda,timm_efficientnet,32,0.9567,44.5184,1.8864,0.9937
cuda,timm_nfnet,128,0.9993,206.2835,2.1615,0.9358
cuda,timm_regnet,32,0.9647,101.2083,2.3350,0.9985
cuda,timm_resnest,32,0.9990,31.7546,0.6085,0.9927
cuda,timm_vision_transformer,8,1.0046,23.3214,0.8531,0.9943
cuda,timm_vision_transformer_large,8,0.9994,196.3836,2.5451,0.9997
cuda,timm_vovnet,32,0.9110,42.3504,1.4387,0.9933
cuda,tts_angular,64,0.9784,9.4285,0.1815,0.9884
cuda,vgg16,64,0.9997,106.3564,0.1747,0.9944
cuda,yolov3,16,0.9997,102.6676,1.6244,0.9957
