dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3076,173.4838,32.2781,1.0636
cuda,beit_base_patch16_224,64,1.1012,116.8948,19.6698,1.0607
cuda,botnet26t_256,128,1.2731,117.9056,30.4834,0.9622
cuda,cait_m36_384,4,1.1918,182.1862,61.9082,1.1802
cuda,coat_lite_mini,128,1.3540,141.6216,57.2774,1.0235
cuda,convit_base,64,1.2255,160.4924,28.1692,0.9008
cuda,convmixer_768_32,32,1.0733,339.9769,21.8890,0.9970
cuda,convnext_base,64,1.0425,253.2752,44.4096,1.0335
cuda,crossvit_9_240,128,1.3003,75.7136,36.2455,0.9137
cuda,cspdarknet53,64,1.2463,100.2578,22.2239,1.1098
cuda,deit_base_distilled_patch16_224,64,1.0825,111.1764,19.8360,1.0805
cuda,dla102,128,1.3695,196.8271,30.1857,1.0419
cuda,dm_nfnet_f0,128,1.1573,178.3225,60.7601,1.0967
cuda,dpn107,32,1.2000,152.5006,40.7844,0.9838
cuda,eca_botnext26ts_256,128,1.2500,129.1704,33.8889,1.2737
cuda,eca_halonext26ts,128,1.2471,134.3040,49.9020,1.2530
cuda,ese_vovnet19b_dw,128,1.2468,78.2463,12.1509,1.0925
cuda,fbnetc_100,128,1.2599,94.6847,21.6629,0.9968
cuda,fbnetv3_b,128,1.2973,120.9354,34.8795,1.0510
cuda,gernet_l,128,1.0701,150.1512,18.0568,0.9926
cuda,ghostnet_100,128,1.8260,62.8577,31.3817,1.1265
cuda,gluon_inception_v3,128,1.3083,173.4810,31.9926,1.0636
cuda,gluon_xception65,32,1.0738,169.9006,34.4707,0.9880
cuda,gmixer_24_224,128,1.2637,116.0380,29.6624,1.6333
cuda,gmlp_s16_224,128,1.2043,126.5656,38.7130,0.9828
cuda,hrnet_w18,128,1.3686,304.6642,107.5845,1.0123
cuda,inception_v3,128,1.3091,173.0719,31.8517,1.0636
cuda,jx_nest_base,32,1.2247,98.9035,51.9212,1.0603
cuda,lcnet_050,128,1.6282,22.5235,12.8914,0.9655
cuda,mixer_b16_224,128,1.0671,148.7484,21.3314,1.0539
cuda,mixnet_l,128,1.1739,207.5630,28.5336,1.0615
cuda,mnasnet_100,128,1.2843,74.3362,18.0795,0.9919
cuda,mobilenetv2_100,128,1.3520,69.9660,18.4573,1.2828
cuda,mobilenetv3_large_100,128,1.3488,61.3764,19.6927,1.0412
cuda,mobilevit_s,64,1.1674,98.3894,75.9391,1.3591
cuda,nfnet_l0,128,1.1163,157.9250,47.0715,1.3578
cuda,pit_b_224,64,1.1753,134.9164,20.2853,1.0752
cuda,pnasnet5large,16,1.1903,242.8360,69.7013,1.3424
cuda,poolformer_m36,64,1.1499,151.7432,46.4426,1.0689
cuda,regnety_002,128,1.3168,41.1028,17.3151,1.0396
cuda,repvgg_a2,128,1.1687,105.0461,17.8387,0.9902
cuda,res2net101_26w_4s,64,1.1861,128.0206,51.0539,1.0154
cuda,res2net50_14w_8s,128,1.3242,173.1945,47.3728,1.0206
cuda,res2next50,128,1.2741,162.4265,27.0097,1.0156
cuda,resmlp_12_224,128,0.9574,74.5376,20.6889,0.8253
cuda,resnest101e,64,1.2695,181.9622,55.9626,1.1036
cuda,rexnet_100,128,1.2184,95.3363,25.5942,1.4738
cuda,sebotnet33ts_256,64,1.2759,87.6185,40.2023,0.9416
cuda,selecsls42b,128,1.2533,71.5361,15.5108,1.0046
cuda,spnasnet_100,128,1.2558,81.1533,21.3022,0.9930
cuda,swin_base_patch4_window7_224,64,1.1174,212.2517,76.9332,1.0515
cuda,swsl_resnext101_32x16d,32,1.0718,205.7158,29.1369,0.9946
cuda,tf_efficientnet_b0,128,1.2677,103.2745,22.0777,1.3819
cuda,tf_mixnet_l,128,1.1866,213.4241,30.3593,1.1445
cuda,tinynet_a,128,1.2001,88.5731,24.8459,1.5843
cuda,tnt_s_patch16_224,128,1.5101,311.8163,34.3440,0.8633
cuda,twins_pcpvt_base,64,1.1446,119.7911,79.2982,1.0887
cuda,visformer_small,128,1.0097,127.1352,21.6510,0.9940
cuda,vit_base_patch16_224,64,1.0725,111.4774,18.6428,1.0835
cuda,volo_d1_224,64,1.3599,112.9781,35.6949,1.0658
cuda,xcit_large_24_p8_224,5,1.2985,105.0771,78.6596,1.0595
