dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4603,111.1049,173.1310,0.8903
cuda,beit_base_patch16_224,64,1.1873,114.1677,43.3619,0.9307
cuda,botnet26t_256,128,1.3603,76.3896,98.7854,0.8207
cuda,cait_m36_384,4,1.3917,120.5767,129.4217,0.8636
cuda,coat_lite_mini,128,1.9580,59.0470,99.5807,0.8401
cuda,convit_base,64,1.4670,123.9494,54.5515,1.0948
cuda,convmixer_768_32,32,1.0025,295.7295,37.8685,0.9769
cuda,convnext_base,64,1.5051,81.1897,88.3481,0.8505
cuda,crossvit_9_240,128,1.4364,76.3033,96.0956,0.7525
cuda,cspdarknet53,64,1.2173,74.5465,108.6562,0.8954
cuda,deit_base_distilled_patch16_224,64,1.2231,77.4027,47.8337,0.9353
cuda,dla102,128,1.5400,116.2298,107.5034,0.9493
cuda,dm_nfnet_f0,128,1.4937,87.9799,79.9919,1.0321
cuda,dpn107,32,1.1198,95.0448,112.5934,0.8803
cuda,eca_botnext26ts_256,128,1.3475,81.5385,107.1479,0.8713
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.2728,51.9387,86.1064,0.8639
cuda,fbnetc_100,128,1.3334,62.9658,151.3208,0.8589
cuda,fbnetv3_b,128,1.2966,88.9942,187.1668,0.9283
cuda,gernet_l,128,1.0546,71.9065,89.7648,0.8487
cuda,ghostnet_100,128,1.8305,50.6165,254.4294,0.8805
cuda,gluon_inception_v3,128,1.4663,111.3132,160.8262,0.8903
cuda,gluon_xception65,32,1.0948,89.9825,101.5396,0.8825
cuda,gmixer_24_224,128,1.3326,90.3986,56.7839,1.1127
cuda,gmlp_s16_224,128,1.5857,86.1775,65.5570,1.1843
cuda,hrnet_w18,128,1.2800,225.7015,236.3255,0.8917
cuda,inception_v3,128,1.4556,111.2701,173.2516,0.8903
cuda,jx_nest_base,32,1.2883,92.3835,92.3400,0.6692
cuda,lcnet_050,128,1.7142,17.8624,108.1965,0.7655
cuda,mixer_b16_224,128,1.0263,115.5874,39.7643,0.9508
cuda,mixnet_l,128,1.1680,156.9221,172.6870,0.8655
cuda,mnasnet_100,128,1.4149,47.3849,134.2447,0.8684
cuda,mobilenetv2_100,128,1.3621,47.3614,141.9962,1.0269
cuda,mobilenetv3_large_100,128,1.4127,44.6546,172.4551,0.8769
cuda,mobilevit_s,64,1.3827,63.4645,175.4183,0.9402
cuda,nfnet_l0,128,1.5734,67.5560,86.7207,0.8886
cuda,pit_b_224,64,1.3119,117.7493,53.3978,0.8578
cuda,pnasnet5large,16,1.1186,183.7359,157.5205,1.1817
cuda,poolformer_m36,64,1.0734,138.7296,111.7270,0.8765
cuda,regnety_002,128,1.5348,26.9161,118.3792,0.7309
cuda,repvgg_a2,128,1.0732,70.3070,70.1664,0.7734
cuda,res2net101_26w_4s,64,1.1639,85.6403,163.1254,0.8699
cuda,res2net50_14w_8s,128,1.3767,106.1749,134.9476,0.8708
cuda,res2next50,128,1.3583,102.2183,98.0401,0.8655
cuda,resmlp_12_224,0,0.0000
cuda,resnest101e,64,1.4484,113.5971,178.8121,0.9881
cuda,rexnet_100,128,1.2614,69.8204,312.9112,0.9747
cuda,sebotnet33ts_256,64,1.3954,57.9379,115.8177,0.8909
cuda,selecsls42b,128,1.3999,44.9720,100.9573,0.8605
cuda,spnasnet_100,128,1.3538,53.6959,151.0722,0.8785
cuda,swin_base_patch4_window7_224,64,1.6090,91.1153,117.3970,0.7214
cuda,swsl_resnext101_32x16d,32,1.0735,111.7160,69.4967,0.8478
cuda,tf_efficientnet_b0,128,1.3317,65.7877,169.2359,0.9816
cuda,tf_mixnet_l,128,1.1795,162.2216,173.2263,0.9313
cuda,tinynet_a,128,1.2384,57.8965,174.3915,1.0228
cuda,tnt_s_patch16_224,128,2.4966,145.8820,76.4065,0.9833
cuda,twins_pcpvt_base,64,1.7956,66.1642,160.2958,0.9728
cuda,visformer_small,128,1.2151,80.8527,75.8141,0.9344
cuda,vit_base_patch16_224,64,1.1651,103.8181,44.6696,0.9362
cuda,volo_d1_224,64,1.5557,86.4810,85.4970,0.9132
cuda,xcit_large_24_p8_224,5,1.8944,62.8183,163.4734,0.8747
