dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.1095,22.9686,27.3456,0.8260
cuda,Background_Matting,4,1.0865,171.8111,18.1070,0.9107
cuda,LearningToPaint,96,1.2704,12.3702,7.0941,0.6882
cuda,Super_SloMo,6,1.1540,101.9470,19.8813,1.1137
cuda,alexnet,128,1.1578,10.7170,3.3458,0.7430
cuda,attention_is_all_you_need_pytorch,256,1.0541,68.6100,43.0386,0.4867
cuda,dcgan,32,1.9290,1.3437,5.8772,0.2564
cuda,demucs,4,1.0004,77.9556,0.2110,0.9886
cuda,densenet121,4,5.2596,12.9162,43.7795,0.8570
cuda,dlrm,1024,0.9839,221.0894,3.1432,0.7932
cuda,drq,1,2.5182,1.2080,3.7415,0.7632
cuda,fastNLP_Bert,6,1.4171,42.3655,27.5413,0.8354
cuda,functorch_dp_cifar10,0,0.0000
cuda,hf_Albert,8,1.6443,45.6344,17.7891,0.8836
cuda,hf_Bart,4,1.1985,45.9978,30.1422,0.8325
cuda,hf_Bert,4,1.2084,32.3527,19.7248,0.7061
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1756,33.1149,12.0340,0.6595
cuda,hf_GPT2,4,1.5010,33.6402,18.0904,0.9703
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1314,73.4468,17.8028,0.5770
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.6498,119.6328,111.5199,0.8643
cuda,lennard_jones,1000,1.8045,0.6280,1.9188,0.5647
cuda,mnasnet1_0,32,1.4773,19.4585,18.8995,0.8531
cuda,mobilenet_v2,96,1.4299,49.9665,16.9952,1.1744
cuda,mobilenet_v2_quantized_qat,96,1.0483,141.1778,86.2617,1.5274
cuda,mobilenet_v3_large,32,1.9923,16.0752,50.0016,0.8675
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8351,10.2007,3.2883,0.5598
cuda,pytorch_CycleGAN_and_pix2pix,1,1.7014,9.6207,8.3865,0.9173
cuda,pytorch_stargan,16,1.2640,19.1033,26.3206,0.9023
cuda,pytorch_struct,200,1.8081,2.1033,18.4378,0.4213
cuda,pytorch_unet,1,1.1930,49.1007,9.0094,0.8484
cuda,resnet152,32,1.2320,73.3833,42.8807,0.9066
cuda,resnet18,16,2.0014,6.5985,10.7373,0.6902
cuda,resnet50,32,1.2071,32.1177,18.3223,0.8566
cuda,resnet50_quantized_qat,32,0.9998,93.6776,70.3024,1.4604
cuda,resnext50_32x4d,8,2.0089,13.4278,17.9152,0.8303
cuda,shufflenet_v2_x1_0,128,1.5881,23.4348,18.2208,1.0433
cuda,soft_actor_critic,256,1.4732,0.7362,3.3537,0.7501
cuda,speech_transformer,32,1.4287,35.8197,24.8163,1.0376
cuda,squeezenet1_1,32,1.9602,6.9799,4.9442,1.0823
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,4.5251,35.3820,128.4604,1.1153
cuda,timm_efficientnet,32,1.4259,32.1653,54.6285,1.3048
cuda,timm_nfnet,128,1.1963,172.0065,60.2300,0.9436
cuda,timm_regnet,32,1.1294,86.8744,43.7536,0.9405
cuda,timm_resnest,32,1.5231,20.8114,57.1806,0.8982
cuda,timm_vision_transformer,8,2.6408,9.4292,31.4138,0.7507
cuda,timm_vision_transformer_large,8,1.0488,187.7897,55.9496,0.8621
cuda,timm_vovnet,32,1.0038,38.4442,18.3768,0.7609
cuda,tts_angular,64,0.9999,9.2674,1.8065,0.9830
cuda,vgg16,64,1.1738,90.6639,3.6677,0.6637
cuda,yolov3,16,1.0857,95.3473,363.4076,0.9229
