dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3078,173.0040,31.7352,1.0636
cuda,beit_base_patch16_224,64,1.1004,116.6013,19.5999,1.0607
cuda,botnet26t_256,128,1.2727,117.8741,30.0014,0.9622
cuda,cait_m36_384,4,1.1883,182.0741,61.7538,1.1802
cuda,coat_lite_mini,128,1.3378,142.9364,57.0241,1.0235
cuda,convit_base,64,1.2044,162.9850,27.5367,0.9008
cuda,convmixer_768_32,32,1.0734,340.1850,21.6090,0.9970
cuda,convnext_base,64,1.0297,254.3555,43.8009,1.0335
cuda,crossvit_9_240,128,1.2942,76.0204,36.9067,0.9001
cuda,cspdarknet53,64,1.2467,100.1929,21.8947,1.1098
cuda,deit_base_distilled_patch16_224,64,1.0845,111.0473,19.2909,1.0805
cuda,dla102,128,1.3655,197.2368,30.3626,1.0419
cuda,dm_nfnet_f0,128,1.1609,177.1975,60.6439,1.0967
cuda,dpn107,32,1.2022,152.2419,40.5799,0.9838
cuda,eca_botnext26ts_256,128,1.2567,128.1575,33.1422,1.2737
cuda,eca_halonext26ts,128,1.2384,134.9387,49.4842,1.2529
cuda,ese_vovnet19b_dw,128,1.2469,78.1501,12.0508,1.0925
cuda,fbnetc_100,128,1.2664,94.1598,21.2017,0.9968
cuda,fbnetv3_b,128,1.2986,120.7129,34.9009,1.0510
cuda,gernet_l,128,1.0715,149.8940,17.4640,0.9926
cuda,ghostnet_100,128,1.8304,62.6466,31.6750,1.1265
cuda,gluon_inception_v3,128,1.3067,173.3706,31.7525,1.0636
cuda,gluon_xception65,32,1.0750,169.8382,34.7356,0.9880
cuda,gmixer_24_224,128,1.2818,114.0534,29.7493,1.6333
cuda,gmlp_s16_224,128,1.2015,126.3265,38.7087,0.9827
cuda,hrnet_w18,128,1.3785,302.2165,107.4751,1.0122
cuda,inception_v3,128,1.3103,173.0192,31.7059,1.0636
cuda,jx_nest_base,32,1.2145,99.8115,51.9175,1.0603
cuda,lcnet_050,128,1.6318,22.4513,12.8025,0.9655
cuda,mixer_b16_224,128,1.0641,148.6703,21.4186,1.0539
cuda,mixnet_l,128,1.1738,207.4511,30.7832,1.0615
cuda,mnasnet_100,128,1.2789,74.5722,17.9014,0.9919
cuda,mobilenetv2_100,128,1.3550,69.6959,18.3890,1.2828
cuda,mobilenetv3_large_100,128,1.3498,61.2413,19.4433,1.0412
cuda,mobilevit_s,64,1.1728,97.8385,75.2270,1.3591
cuda,nfnet_l0,128,1.1174,157.8254,46.8229,1.3578
cuda,pit_b_224,64,1.1750,134.7085,19.9663,1.0752
cuda,pnasnet5large,16,1.1912,242.3503,70.5931,1.3424
cuda,poolformer_m36,64,1.1511,151.5425,46.3437,1.0689
cuda,regnety_002,128,1.3444,38.9156,17.2162,1.0396
cuda,repvgg_a2,128,1.1685,104.9917,18.2905,0.9902
cuda,res2net101_26w_4s,64,1.1885,127.3466,51.7715,1.0154
cuda,res2net50_14w_8s,128,1.3245,173.2046,47.7679,1.0206
cuda,res2next50,128,1.2748,161.9801,27.4995,1.0156
cuda,resmlp_12_224,128,0.9524,74.7269,21.2158,0.8253
cuda,resnest101e,64,1.2697,181.3351,57.4501,1.1036
cuda,rexnet_100,128,1.2160,95.4106,26.5836,1.4738
cuda,sebotnet33ts_256,64,1.2704,87.8349,40.3498,0.9416
cuda,selecsls42b,128,1.2536,71.4713,15.3103,1.0046
cuda,spnasnet_100,128,1.2562,81.0476,20.7970,0.9930
cuda,swin_base_patch4_window7_224,64,1.1167,212.0296,75.6852,1.0516
cuda,swsl_resnext101_32x16d,32,1.0714,204.4590,29.2190,0.9946
cuda,tf_efficientnet_b0,128,1.2693,103.0629,22.1609,1.3819
cuda,tf_mixnet_l,128,1.1865,213.2786,32.9156,1.1445
cuda,tinynet_a,128,1.1961,88.8168,26.2369,1.5843
cuda,tnt_s_patch16_224,128,1.5123,311.3415,33.3436,0.8633
cuda,twins_pcpvt_base,64,1.1497,119.4194,76.8825,1.0887
cuda,visformer_small,128,1.0085,127.2857,21.4072,0.9940
cuda,vit_base_patch16_224,64,1.0709,111.9288,18.8155,1.0835
cuda,volo_d1_224,64,1.3623,112.4651,36.0427,1.0658
cuda,xcit_large_24_p8_224,5,1.3083,104.3017,78.4685,1.0595
