dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,2.665959,10.558010,3.838787,15.412599,7.862731,3.584018,0.522056,1.003572,9.839225
cuda,beit_base_patch16_224,64,1.610282,5.840451,1.700059,9.304746,3.496640,1.397087,0.231458,0.804146,1.857190,6.049884
cuda,botnet26t_256,128,1.668822,9.265187,2.012284,12.948483,5.700360,1.997784,0.126828,6.548511,9.321412,12.304692
cuda,cait_m36_384,4,4.999216,13.614711,6.555689,23.725075,12.894493,4.945736,1.789306,6.632954,7.424176,23.599099
cuda,coat_lite_mini,128,1.480607,6.938154,2.322045,14.134707,6.583383,2.228512,0.202536,11.585044,33.868531,21.185661
cuda,convit_base,64,1.590846,6.257896,2.316674,11.921380,5.256310,2.042760,0.251604,4.890666,6.137674,12.972687
cuda,convmixer_768_32,32,2.138387,4.720806,2.523667,6.892003,2.263712,1.124417,0.233508,4.357135,9.153791,3.655793
cuda,convnext_base,64,2.046454,9.044545,4.162433,13.221405,5.955431,2.228638,0.493761,9.227020,17.210744,17.693533
cuda,crossvit_9_240,128,2.301477,8.055353,2.858953,13.937124,6.539170,2.331455,0.333664,8.006687,8.875999,16.873990
cuda,cspdarknet53,64,3.299235,6.672053,2.820777,8.655157,3.510649,1.723642,0.315296,0.711813,5.623880
cuda,deit_base_distilled_patch16_224,64,1.204325,5.146257,1.479893,8.935351,3.148835,1.238551,0.180358,2.645792,2.859194,7.987615
cuda,dla102,128,3.069067,8.787072,3.847963,12.185093,6.257256,2.482416,0.473860,0.949338,8.627898
cuda,dm_nfnet_f0,128,2.762486,12.365060,5.309474,15.532144,7.189730,2.473612,0.319591,13.387212,26.709080,22.015912
cuda,dpn107,32,5.563169,9.134214,4.209764,14.033595,6.513069,2.909948,0.461784,4.106681,13.420616,3.045862
cuda,eca_botnext26ts_256,128,1.791456,9.117074,2.234334,13.496769,5.915051,2.364365,0.147567,10.967352,11.450237,17.653956
