dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2991,174.4548,42.4297,1.0560
cuda,beit_base_patch16_224,64,1.0952,118.3443,22.8413,1.2617
cuda,botnet26t_256,128,1.2669,118.4535,31.7513,0.9960
cuda,cait_m36_384,4,1.0900,199.7834,80.6899,1.2083
cuda,coat_lite_mini,128,1.3965,137.2209,68.1470,1.3557
cuda,convit_base,64,1.4334,137.3536,30.4812,0.8729
cuda,convmixer_768_32,32,1.0695,341.2487,25.0009,0.9986
cuda,convnext_base,64,1.0751,245.2988,43.2992,1.3860
cuda,crossvit_9_240,128,1.3039,75.8642,44.1137,0.9508
cuda,cspdarknet53,64,1.2334,101.7954,29.0480,1.0985
cuda,deit_base_distilled_patch16_224,64,1.0736,112.4232,22.0846,1.2750
cuda,dla102,128,1.3541,199.1965,41.8265,1.0355
cuda,dm_nfnet_f0,128,1.3883,148.1657,29.1681,1.2982
cuda,dpn107,32,1.1878,154.6216,52.9260,0.9646
cuda,eca_botnext26ts_256,128,1.2319,130.6162,36.4836,1.3006
cuda,eca_halonext26ts,128,1.2231,136.4445,50.3982,1.2733
cuda,ese_vovnet19b_dw,128,1.2357,78.8263,15.1406,1.0907
cuda,fbnetc_100,128,1.2491,95.5972,27.7108,0.9950
cuda,fbnetv3_b,128,1.2861,122.1606,46.0414,1.0500
cuda,gernet_l,128,1.0592,152.0270,23.2644,0.9798
cuda,ghostnet_100,128,1.7814,64.5266,42.2626,1.1238
cuda,gluon_inception_v3,128,1.2992,174.8374,43.2200,1.0560
cuda,gluon_xception65,32,1.0548,174.0556,50.4073,0.9862
cuda,gmixer_24_224,128,1.2524,117.2571,35.4159,1.6539
cuda,gmlp_s16_224,128,1.2491,121.9763,38.9434,1.0163
cuda,hrnet_w18,128,1.3116,318.8708,121.6989,0.9903
cuda,inception_v3,128,1.2983,174.4745,42.6360,1.0560
cuda,jx_nest_base,32,1.1767,103.2579,55.7137,1.2461
cuda,lcnet_050,128,1.6259,22.5782,16.2721,0.9648
cuda,mixer_b16_224,128,1.0765,148.8683,21.0496,1.5546
cuda,mixnet_l,128,1.1637,209.6277,38.4543,1.0599
cuda,mnasnet_100,128,1.2698,75.1973,23.1548,0.9901
cuda,mobilenetv2_100,128,1.3336,70.8456,24.0880,1.2820
cuda,mobilenetv3_large_100,128,1.3372,61.8630,25.3476,1.0388
cuda,mobilevit_s,64,1.1632,98.7917,87.3043,1.3626
cuda,nfnet_l0,128,1.3338,131.8948,27.9258,1.3808
cuda,pit_b_224,64,1.1678,135.8648,23.7039,1.2416
cuda,pnasnet5large,16,1.0502,276.5964,82.3037,1.3480
cuda,poolformer_m36,64,1.0935,159.8407,51.1630,1.4728
cuda,regnety_002,128,1.2768,36.0282,22.8766,1.0376
cuda,repvgg_a2,128,1.1538,106.3655,24.0687,0.9709
cuda,res2net101_26w_4s,64,1.1564,131.6096,74.1962,0.9993
cuda,res2net50_14w_8s,128,1.2953,177.6467,67.7615,1.0157
cuda,res2next50,128,1.2412,166.6891,37.4451,1.0103
cuda,resmlp_12_224,128,0.9068,78.7774,22.4179,1.2912
cuda,resnest101e,64,1.2343,186.1432,75.4130,1.1036
cuda,rexnet_100,128,1.2056,96.3091,34.1823,1.4743
cuda,sebotnet33ts_256,64,1.2738,87.6969,40.6929,1.1791
cuda,selecsls42b,128,1.2351,72.5277,20.0759,0.9909
cuda,spnasnet_100,128,1.2407,82.2175,27.4737,0.9910
cuda,swin_base_patch4_window7_224,64,1.1230,211.3666,83.6557,1.3174
cuda,swsl_resnext101_32x16d,32,1.0501,208.7992,40.5681,0.9488
cuda,tf_efficientnet_b0,128,1.2501,104.7407,28.7300,1.3805
cuda,tf_mixnet_l,128,1.1759,215.4635,39.5947,1.1433
cuda,tinynet_a,128,1.1830,89.9433,32.4073,1.5827
cuda,tnt_s_patch16_224,128,1.4997,313.7733,41.2247,0.8591
cuda,twins_pcpvt_base,64,1.1913,115.7368,80.4015,1.5481
cuda,visformer_small,128,0.9843,130.2866,27.7442,1.3357
cuda,vit_base_patch16_224,64,1.0701,112.1361,21.9027,1.2805
cuda,volo_d1_224,64,1.3534,113.5644,40.7170,1.2567
cuda,xcit_large_24_p8_224,5,1.2975,104.9316,83.0190,1.1910
