dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,3.4898,17.7954,41.1329,0.8373
cuda,Background_Matting,4,1.1368,111.8535,25.9864,0.8418
cuda,LearningToPaint,96,1.3470,8.6153,9.8311,0.6827
cuda,Super_SloMo,6,1.2324,64.2993,25.0804,0.9453
cuda,alexnet,128,1.1382,8.5994,3.5517,0.6278
cuda,attention_is_all_you_need_pytorch,256,1.4754,36.8264,42.5699,1.0310
cuda,dcgan,32,1.3907,1.5711,2.7881,0.7102
cuda,demucs,4,0.9992,53.7068,1.8555,0.7933
cuda,densenet121,4,2.6031,24.4150,62.9781,0.7605
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,2.0899,1.9705,2.5992,0.9520
cuda,drq,1,1.5898,2.6880,3.7305,0.5631
cuda,fastNLP_Bert,6,1.4768,38.1722,34.7389,0.9259
cuda,functorch_dp_cifar10,64,3.2105,3.3235,11.9491,0.4056
cuda,hf_Albert,8,2.2541,30.4038,23.3818,1.1554
cuda,hf_Bart,4,1.6504,35.0198,38.4508,0.7352
cuda,hf_Bert,4,1.8422,22.9872,26.8094,0.7575
cuda,hf_Bert_large,4,1.6043,53.4008,50.2035,0.7420
cuda,hf_BigBird,2,2.6703,74.7101,126.1807,0.6735
cuda,hf_DistilBert,8,1.3500,23.3729,19.6975,0.7942
cuda,hf_GPT2,4,1.9001,28.4341,25.0513,0.8704
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1847,69.7465,19.5223,0.5744
cuda,hf_T5,8,1.8829,93.2649,35.3997,0.9207
cuda,hf_T5_large,2,2.4257,94.3129,142.3711,0.7198
cuda,lennard_jones,1000,1.6550,0.9601,1.8642,0.5317
cuda,mnasnet1_0,32,1.7398,13.2278,25.9726,0.7494
cuda,mobilenet_v2,96,1.4822,32.4493,25.4339,1.0575
cuda,mobilenet_v3_large,32,2.1469,12.9498,55.0497,0.7544
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8717,11.7540,3.3845,0.5682
cuda,phlippe_densenet,128,2.0462,11.8016,25.1886,0.8384
cuda,phlippe_resnet,128,1.8203,5.1611,8.8897,0.7761
cuda,pytorch_CycleGAN_and_pix2pix,1,2.2400,6.1836,10.5400,0.7512
cuda,pytorch_stargan,16,1.3022,11.5253,45.7530,0.7715
cuda,pytorch_struct,200,1.7482,2.7309,17.1845,0.7208
cuda,pytorch_unet,1,1.3387,29.8029,12.4077,0.8511
cuda,resnet152,32,1.2710,52.0130,65.1310,0.8197
cuda,resnet18,16,1.6195,5.6633,13.0779,0.5926
cuda,resnet50,32,1.2552,21.4061,25.8880,0.8275
cuda,resnext50_32x4d,8,1.8261,12.6346,24.3619,0.7137
cuda,shufflenet_v2_x1_0,128,1.5561,21.8096,25.9595,0.9343
cuda,soft_actor_critic,256,1.3155,1.3289,2.4680,0.5627
cuda,speech_transformer,32,1.8686,37.6050,34.8339,0.9196
cuda,squeezenet1_1,32,1.9268,5.4908,6.3724,0.8635
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,3.0420,44.1999,164.2399,1.0838
cuda,timm_efficientnet,32,1.5785,22.9006,66.0477,1.1383
cuda,timm_nfnet,128,1.5988,75.9861,30.2489,0.9608
cuda,timm_regnet,32,1.0477,56.2354,51.5891,0.9232
cuda,timm_resnest,32,1.6807,14.2873,56.3751,0.9046
cuda,timm_vision_transformer,8,2.9549,10.3335,38.4840,0.7078
cuda,timm_vision_transformer_large,8,1.0959,169.0027,81.3002,0.6028
cuda,timm_vovnet,32,1.0668,26.5938,23.2572,0.7523
cuda,tts_angular,64,1.0037,7.0139,1.7869,0.8917
cuda,vgg16,64,1.2434,53.2961,4.3615,0.7227
cuda,yolov3,16,1.2494,54.6872,42.2846,0.8706
