dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9942,163.0410,4.1569,0.9694
cuda,beit_base_patch16_224,64,0.9951,136.1800,3.0253,0.9535
cuda,botnet26t_256,128,0.9753,106.4599,2.1706,0.9770
cuda,cait_m36_384,4,0.9860,170.2927,10.2960,0.9220
cuda,coat_lite_mini,128,0.9961,116.0729,2.2580,1.0270
cuda,convit_base,64,0.9964,182.4849,2.6201,0.9676
cuda,convmixer_768_32,32,0.9997,296.5617,1.5295,0.9970
cuda,convnext_base,64,0.9913,123.0963,4.3227,0.9644
cuda,crossvit_9_240,128,0.9932,110.0693,4.0335,0.9799
cuda,cspdarknet53,64,0.9356,96.8576,4.1334,0.9723
cuda,deit_base_distilled_patch16_224,64,0.9945,94.9993,2.1482,0.9504
cuda,dla102,128,0.9951,179.6863,4.6429,0.9563
cuda,dm_nfnet_f0,128,0.9941,131.9637,3.9208,0.9383
cuda,dpn107,32,0.9206,115.7925,7.1123,0.9432
cuda,eca_botnext26ts_256,128,0.9764,112.5713,2.3247,0.9837
cuda,eca_halonext26ts,128,0.9769,116.6002,2.3648,0.9836
cuda,ese_vovnet19b_dw,128,0.9645,68.3200,1.6811,0.9812
cuda,fbnetc_100,128,0.9458,88.6099,3.8204,0.9759
cuda,fbnetv3_b,128,0.9448,122.1271,6.4902,0.9813
cuda,gernet_l,128,0.9391,80.4968,3.6356,0.9523
cuda,ghostnet_100,128,0.9912,93.5848,5.9784,0.9681
cuda,gluon_inception_v3,128,0.9944,163.8077,4.2027,0.9694
cuda,gluon_xception65,32,0.9883,99.4819,5.8169,0.9738
cuda,gmixer_24_224,128,0.9929,121.1362,4.0537,0.9816
cuda,gmlp_s16_224,128,0.9938,137.1816,3.9135,0.9875
cuda,hrnet_w18,128,0.9983,290.9694,8.2591,0.9910
cuda,inception_v3,128,0.9941,162.3342,4.1025,0.9694
cuda,jx_nest_base,32,0.9925,120.0659,4.4956,0.9678
cuda,lcnet_050,128,0.9357,32.6955,1.7385,0.9386
cuda,mixer_b16_224,128,0.9956,119.1757,1.8261,0.9677
cuda,mixnet_l,128,0.9750,187.5846,5.7759,0.9869
cuda,mnasnet_100,128,0.9448,70.8442,3.0594,0.9720
cuda,mobilenetv2_100,128,0.9446,68.2260,3.0873,0.9843
cuda,mobilenetv3_large_100,128,0.9469,66.5004,3.1788,0.9725
cuda,mobilevit_s,64,0.9665,90.9872,3.8314,0.9899
cuda,nfnet_l0,128,0.9937,106.8429,3.7316,0.9662
cuda,pit_b_224,64,0.9957,155.1325,2.3774,0.9700
cuda,pnasnet5large,16,0.9988,205.6909,5.7712,1.0598
cuda,poolformer_m36,64,0.9928,150.6256,4.7353,0.9775
cuda,regnety_002,128,0.9598,43.9579,3.2710,0.9442
cuda,repvgg_a2,128,0.9357,80.4280,3.5219,0.9414
cuda,res2net101_26w_4s,64,0.9893,102.5844,8.0633,0.9629
cuda,res2net50_14w_8s,128,0.9912,147.6550,6.9634,0.9798
cuda,res2next50,128,0.9938,140.1227,3.9314,0.9798
cuda,resmlp_12_224,128,0.9932,68.9239,1.7408,0.9691
cuda,resnest101e,64,0.9904,167.4691,8.4180,0.9760
cuda,rexnet_100,128,0.9573,91.8735,3.9475,0.9860
cuda,sebotnet33ts_256,64,0.9666,83.3609,2.0071,0.9929
cuda,selecsls42b,128,0.9918,63.4268,1.8221,0.9466
cuda,spnasnet_100,128,0.9396,77.2180,3.7388,0.9763
cuda,swin_base_patch4_window7_224,64,0.9925,148.0903,5.8844,0.9644
cuda,swsl_resnext101_32x16d,32,0.9885,121.0971,4.6869,0.9144
cuda,tf_efficientnet_b0,128,0.9581,91.3535,3.7519,0.9842
cuda,tf_mixnet_l,128,0.9757,196.5109,6.2865,0.9873
cuda,tinynet_a,128,0.9416,76.1352,4.3277,0.9847
cuda,tnt_s_patch16_224,128,0.9979,364.9464,4.9007,0.9876
cuda,twins_pcpvt_base,64,0.9919,121.7835,7.5650,0.9729
cuda,visformer_small,128,0.9956,98.8952,1.8364,0.9665
cuda,vit_base_patch16_224,64,0.9957,121.4985,2.0818,0.9515
cuda,volo_d1_224,64,0.9948,134.7972,3.4490,0.9812
cuda,xcit_large_24_p8_224,5,0.9423,132.1712,9.4507,0.8950
