dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.9619,25.0160,34.1789,0.9704
cuda,Background_Matting,4,1.0559,172.2054,22.9751,1.0314
cuda,LearningToPaint,96,1.0924,12.9825,9.1470,0.8977
cuda,Super_SloMo,6,1.1457,101.9885,22.2919,1.3042
cuda,alexnet,128,1.1561,10.6114,4.1088,0.8324
cuda,attention_is_all_you_need_pytorch,256,1.0689,69.8224,38.4067,0.6480
cuda,dcgan,32,0.9153,2.4251,3.3282,0.8600
cuda,demucs,4,0.9990,75.7708,2.3372,0.8201
cuda,densenet121,4,1.1728,50.4537,57.3014,0.9538
cuda,dlrm,1024,1.2439,2.9303,2.7577,1.0010
cuda,drq,1,1.0548,2.3496,4.2635,0.7776
cuda,fastNLP_Bert,6,1.3980,43.0038,29.5762,1.2712
cuda,functorch_dp_cifar10,64,1.3711,6.3086,11.0946,0.4214
cuda,hf_Albert,8,1.6345,46.3528,20.6125,1.3292
cuda,hf_Bart,4,1.2106,46.3031,33.5275,1.0473
cuda,hf_Bert,4,1.1876,33.7270,23.7269,1.0317
cuda,hf_Bert_large,4,1.1724,79.9523,42.4658,1.0303
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1532,33.9684,17.4135,1.0279
cuda,hf_GPT2,4,1.4481,35.0917,25.7319,1.1182
cuda,hf_GPT2_large,4,1.3934,173.3948,61.4849,1.1003
cuda,hf_Longformer,2,1.6607,83.2509,78.0735,0.7994
cuda,hf_Reformer,4,1.1468,73.1330,17.9810,0.8865
cuda,hf_T5,8,1.5373,119.4143,31.8807,1.1446
cuda,hf_T5_large,2,1.6160,125.9603,125.5403,0.9803
cuda,lennard_jones,1000,0.9472,1.5489,2.4135,0.9984
cuda,mnasnet1_0,32,1.0903,24.5688,24.0184,0.8682
cuda,mobilenet_v2,96,1.3831,51.3763,23.1745,1.2843
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1934,22.9989,55.0027,0.9027
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9655,8.8348,3.8640,0.7625
cuda,phlippe_densenet,128,1.1430,22.7308,23.0524,0.9974
cuda,phlippe_resnet,128,1.1164,8.1509,8.6799,0.9923
cuda,pytorch_CycleGAN_and_pix2pix,1,1.5622,9.5675,9.9166,0.9304
cuda,pytorch_stargan,16,1.2290,19.1303,46.5936,1.0715
cuda,pytorch_struct,200,1.1215,3.5873,23.5140,0.7330
cuda,pytorch_unet,1,1.1661,50.1710,11.4601,0.9937
cuda,resnet152,32,1.0724,79.5767,57.4624,0.9594
cuda,resnet18,16,1.0202,9.5026,12.4146,0.7098
cuda,resnet50,32,1.1391,34.1150,23.1117,0.9350
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0112,21.8443,22.5620,0.8448
cuda,shufflenet_v2_x1_0,128,1.2250,29.5982,24.2581,1.1055
cuda,soft_actor_critic,256,0.9064,1.3814,3.3357,0.8510
cuda,speech_transformer,32,1.4315,41.0183,29.3087,0.8354
cuda,squeezenet1_1,32,1.3465,7.2480,6.0919,1.1875
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.5727,77.4222,137.2901,1.2209
cuda,timm_efficientnet,32,1.1051,34.5500,65.3065,1.4002
cuda,timm_nfnet,128,1.4152,138.3101,27.3148,1.2963
cuda,timm_regnet,32,1.0772,86.0758,50.3293,1.0698
cuda,timm_resnest,32,1.3968,22.3673,59.4361,1.0149
cuda,timm_vision_transformer,8,1.3822,17.9416,36.5123,0.9216
cuda,timm_vision_transformer_large,8,1.0325,193.9373,59.6160,0.9321
cuda,timm_vovnet,32,1.0113,37.1524,20.8767,0.9512
cuda,tts_angular,64,1.0034,10.1747,2.4590,0.9106
cuda,vgg16,64,1.1691,90.7270,4.3543,0.9172
cuda,yolov3,16,1.1746,86.3823,36.8522,1.0610
