dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9991,222.9200,3.4088,1.0002
cuda,beit_base_patch16_224,64,0.9997,128.7934,2.3016,1.0000
cuda,botnet26t_256,128,0.9848,149.0237,2.0131,1.0000
cuda,cait_m36_384,4,0.9990,215.8582,7.4391,1.0001
cuda,coat_lite_mini,128,0.9995,191.1616,1.9628,1.0111
cuda,convit_base,64,0.9993,196.4940,2.1173,1.0000
cuda,convmixer_768_32,32,0.9994,355.5441,1.3158,1.0000
cuda,convnext_base,64,0.9978,271.8507,3.5094,1.0001
cuda,crossvit_9_240,128,0.9978,94.1329,3.2079,1.0001
cuda,cspdarknet53,64,0.9565,128.4163,3.6767,1.0000
cuda,deit_base_distilled_patch16_224,64,0.9991,120.3580,1.8035,1.0005
cuda,dla102,128,0.9992,250.0932,3.7663,0.9831
cuda,dm_nfnet_f0,128,0.9979,195.0391,3.7027,0.9113
cuda,dpn107,32,0.9650,191.2955,6.0764,1.0001
cuda,eca_botnext26ts_256,128,0.9880,194.1803,2.0784,1.0000
cuda,ese_vovnet19b_dw,128,0.9775,98.5548,1.5891,0.9999
cuda,fbnetc_100,128,0.9678,120.1918,3.1844,0.9999
cuda,fbnetv3_b,128,0.9668,159.7539,5.3124,1.0000
cuda,gernet_l,128,0.9689,140.6869,3.1142,1.0000
cuda,ghostnet_100,128,0.9975,109.7195,4.7010,1.0005
cuda,gluon_inception_v3,128,0.9991,222.8415,3.3032,1.0002
cuda,gluon_xception65,32,0.9984,179.7335,4.3649,1.0000
cuda,gmixer_24_224,128,0.9991,144.9414,2.9779,1.0000
cuda,gmlp_s16_224,128,0.9981,161.9954,3.0179,1.0000
cuda,hrnet_w18,128,0.9979,374.0794,6.7132,0.9997
cuda,inception_v3,128,0.9992,222.9425,3.3571,1.0002
cuda,jx_nest_base,32,0.9969,120.2355,3.9563,1.0020
cuda,lcnet_050,128,0.9542,36.8052,1.4974,1.0004
cuda,mixer_b16_224,128,0.9997,160.6503,1.5453,1.0000
cuda,mixnet_l,128,0.9853,243.9246,5.1975,1.0000
cuda,mnasnet_100,128,0.9665,95.3039,2.5752,0.9998
cuda,mobilenetv2_100,128,0.9676,95.2501,2.5713,1.0001
cuda,mobilenetv3_large_100,128,0.9664,83.0036,2.6818,0.9996
cuda,mobilevit_s,64,0.9791,119.6250,3.1163,1.0000
cuda,nfnet_l0,128,0.9985,168.8226,3.2284,0.9999
cuda,pit_b_224,64,0.9992,157.6358,2.0367,1.0001
cuda,pnasnet5large,16,0.9965,290.3837,5.5135,1.0694
cuda,poolformer_m36,64,0.9968,171.2796,4.2151,0.9998
cuda,regnety_002,128,0.9374,48.3256,2.8875,1.0001
cuda,repvgg_a2,128,0.9652,125.5810,3.1730,1.0005
cuda,res2net101_26w_4s,64,0.9994,150.7874,6.1562,1.0000
cuda,res2net50_14w_8s,128,0.9997,212.9633,5.3074,1.0001
cuda,res2next50,128,0.9997,251.4944,2.9461,1.0002
cuda,resmlp_12_224,128,0.9976,63.9091,1.4891,1.0000
cuda,resnest101e,64,0.9988,249.4682,6.4462,1.0000
cuda,rexnet_100,128,0.9731,116.6495,3.4451,1.0000
cuda,sebotnet33ts_256,64,0.9759,114.3757,2.7674,1.0000
cuda,selecsls42b,128,0.9989,91.8737,1.3958,1.0003
cuda,spnasnet_100,128,0.9619,102.3831,3.1558,0.9996
cuda,swin_base_patch4_window7_224,64,0.9981,235.0620,4.9665,0.9999
cuda,swsl_resnext101_32x16d,32,0.9995,216.4608,3.5466,1.0001
cuda,tf_efficientnet_b0,128,0.9775,131.4358,3.0992,1.0000
cuda,tf_mixnet_l,128,0.9851,253.3117,5.4958,0.9999
cuda,tinynet_a,128,0.9671,107.3217,3.5532,1.0001
cuda,tnt_s_patch16_224,128,0.9994,468.9809,3.6362,1.0001
cuda,twins_pcpvt_base,64,0.9972,134.5690,5.7532,1.0005
cuda,visformer_small,128,0.9990,127.3590,1.7003,1.0004
cuda,vit_base_patch16_224,64,0.9993,119.6729,1.8098,1.0000
cuda,volo_d1_224,64,0.9987,152.0468,2.9508,0.9999
cuda,xcit_large_24_p8_224,5,0.9987,133.5197,6.9117,0.9995
