dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0056,44.2336,2.6770,1.0000
cuda,Background_Matting,4,0.9998,183.1508,1.6797,1.0026
cuda,LearningToPaint,96,0.9956,13.7572,0.8243,0.9989
cuda,Super_SloMo,6,0.9999,118.8160,1.7856,1.0073
cuda,alexnet,128,0.9986,12.2775,0.2826,1.0004
cuda,attention_is_all_you_need_pytorch,256,0.9970,72.0485,2.4574,1.0021
cuda,dcgan,32,0.9794,1.8673,0.2749,1.0000
cuda,demucs,4,0.9996,74.8431,0.6902,0.9979
cuda,densenet121,4,0.9992,45.4407,4.3310,1.0000
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9937,3.3762,0.2815,1.0000
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,0.9849,2.2184,0.4401,1.0000
cuda,fastNLP_Bert,6,0.9939,59.4724,2.8913,1.0002
cuda,functorch_dp_cifar10,64,0.9964,7.6751,0.6684,1.0000
cuda,hf_Albert,8,0.9980,74.9924,1.6597,1.0000
cuda,hf_Bart,4,1.0018,53.9604,5.5589,0.9734
cuda,hf_Bert,4,1.0154,38.4504,3.8106,1.0000
cuda,hf_Bert_large,4,0.9939,92.5547,7.2810,1.0000
cuda,hf_BigBird,2,0.9772,184.1188,9.3501,0.9886
cuda,hf_DistilBert,8,0.9960,39.1037,1.3266,1.0000
cuda,hf_GPT2,4,1.0038,49.8129,2.6032,1.0000
cuda,hf_GPT2_large,4,0.9959,240.8221,8.0972,1.0000
cuda,hf_Longformer,2,0.9350,146.7381,8.7020,0.8600
cuda,hf_Reformer,4,0.9962,83.1722,2.1748,0.8974
cuda,hf_T5,8,0.9979,182.8431,3.9266,0.9762
cuda,hf_T5_large,2,1.0118,186.2045,15.7482,0.9771
cuda,lennard_jones,1000,0.9444,1.1783,0.2368,1.0000
cuda,mnasnet1_0,32,0.9970,25.5091,1.7247,1.0012
cuda,mobilenet_v2,96,0.9991,69.4210,1.7052,1.0003
cuda,mobilenet_v2_quantized_qat,96,1.0012,143.9533,2.3108,1.0002
cuda,mobilenet_v3_large,32,1.0002,25.7000,1.9116,1.0007
cuda,moco,32,0.9910,60.1669,24.4112,1.0080
cuda,nvidia_deeprecommender,256,0.9991,8.5636,0.2872,1.0002
cuda,phlippe_densenet,128,0.9958,23.9786,1.8762,1.0000
cuda,phlippe_resnet,128,0.9941,7.9829,0.7931,1.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9937,12.1636,0.7104,1.0000
cuda,pytorch_stargan,16,0.9976,23.5702,0.7080,1.0000
cuda,pytorch_struct,200,0.9762,3.8211,0.4190,1.0000
cuda,pytorch_unet,1,0.9994,58.3659,0.9259,1.0005
cuda,resnet152,32,0.9984,82.3602,5.1636,1.0013
cuda,resnet18,16,0.9970,9.0591,0.7890,1.0002
cuda,resnet50,32,0.9988,38.0895,1.8205,0.9997
cuda,resnet50_quantized_qat,32,1.0014,88.4199,2.2116,1.0003
cuda,resnext50_32x4d,8,1.0009,19.3009,1.8133,0.9993
cuda,shufflenet_v2_x1_0,128,0.9978,33.2854,1.9873,1.0000
cuda,soft_actor_critic,256,0.9443,1.2501,0.2923,0.9999
cuda,speech_transformer,32,0.9956,46.2023,3.3052,0.9961
cuda,squeezenet1_1,32,0.9925,9.0935,0.5654,0.9997
cuda,tacotron2,0,0.0000
cuda,timm_efficientnet,32,0.9542,38.3190,3.1615,1.0014
cuda,timm_nfnet,128,0.9982,193.9509,3.7006,0.9114
cuda,timm_regnet,32,0.9600,96.0643,4.0317,1.0004
cuda,timm_resnest,32,0.9975,31.1090,1.1170,1.0024
cuda,timm_vision_transformer,32,0.9974,29.2985,1.7696,1.0001
cuda,timm_vovnet,32,0.9056,41.3738,2.1640,1.0014
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9969,9.4820,0.2539,1.0017
cuda,vgg16,64,0.9996,107.2830,0.3085,0.9999
cuda,yolov3,16,0.9990,99.3242,2.9773,0.9999
