dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8739,50.7822,8.1237,0.8854
cuda,Background_Matting,4,0.1864,982.0806,9.9184,0.8165
cuda,LearningToPaint,96,0.8221,16.5940,2.2903,0.7184
cuda,Super_SloMo,6,0.2450,483.9676,8.4784,0.9034
cuda,alexnet,128,0.9967,12.3018,0.4958,0.8767
cuda,attention_is_all_you_need_pytorch,256,0.9679,74.1335,7.9237,0.9238
cuda,dcgan,32,0.7275,2.4270,0.5380,0.8419
cuda,demucs,4,0.9991,75.0423,1.2317,0.9977
cuda,densenet121,4,0.6754,68.4501,14.6716,0.9119
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8907,3.7625,0.6228,0.9945
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,0.7519,3.1276,0.7049,0.9800
cuda,fastNLP_Bert,6,0.9714,60.7970,7.5792,0.9109
cuda,functorch_dp_cifar10,64,1.0249,7.5228,1.6291,0.9209
cuda,hf_Albert,8,0.9969,74.9891,6.0941,0.9815
cuda,hf_Bart,4,0.9398,58.0467,11.5859,0.9734
cuda,hf_Bert,4,0.9732,39.8084,8.2310,0.9469
cuda,hf_Bert_large,4,0.9772,93.9277,16.1167,0.9106
cuda,hf_BigBird,2,0.8066,223.6464,32.4749,0.9851
cuda,hf_DistilBert,8,0.9477,41.0818,3.7798,0.8990
cuda,hf_GPT2,4,0.9629,51.5835,7.1158,0.8882
cuda,hf_GPT2_large,4,0.9733,246.6447,21.1441,0.8612
cuda,hf_Longformer,2,0.5972,232.2984,29.4350,0.8571
cuda,hf_Reformer,4,1.0017,82.6467,4.1011,0.8974
cuda,hf_T5,8,0.8274,220.7480,10.4497,0.9778
cuda,hf_T5_large,2,0.8586,219.4794,40.6619,0.9010
cuda,lennard_jones,1000,0.8202,1.4081,0.3718,1.0000
cuda,mnasnet1_0,32,0.7552,33.7680,5.3735,0.8711
cuda,mobilenet_v2,96,0.8273,83.8055,5.6637,0.7665
cuda,mobilenet_v2_quantized_qat,96,0.8209,175.5429,11.4957,0.8329
cuda,mobilenet_v3_large,32,0.7871,32.8160,5.8925,0.8861
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9654,8.8699,0.4969,0.8886
cuda,phlippe_densenet,128,0.7479,32.2576,5.6851,0.9031
cuda,phlippe_resnet,128,0.7173,11.1924,2.1920,0.8597
cuda,pytorch_CycleGAN_and_pix2pix,1,1.0151,12.0091,2.2865,0.9023
cuda,pytorch_stargan,16,0.9518,24.7358,2.6580,1.0123
cuda,pytorch_struct,200,0.7378,5.0440,0.8969,0.5171
cuda,pytorch_unet,1,0.2716,214.6063,3.8253,0.8208
cuda,resnet152,32,0.7449,118.3522,17.6808,0.9113
cuda,resnet18,16,0.7548,11.9414,2.2086,0.8016
cuda,resnet50,32,0.8428,45.0643,5.5661,0.8761
cuda,resnet50_quantized_qat,32,0.7750,114.9386,11.0831,0.9473
cuda,resnext50_32x4d,8,0.7315,26.5188,5.5775,0.8885
cuda,shufflenet_v2_x1_0,128,0.7567,43.8355,6.1946,0.9151
cuda,soft_actor_critic,256,0.6631,1.6575,0.4240,0.9689
cuda,speech_transformer,32,0.8649,53.7182,9.6274,0.9115
cuda,squeezenet1_1,32,0.9789,9.2896,1.0714,0.8269
cuda,tacotron2,0,0.0000
cuda,timm_efficientnet,32,0.6869,53.2579,7.9760,0.7903
cuda,timm_nfnet,128,0.9961,194.4527,8.5755,0.8889
cuda,timm_regnet,32,0.8644,106.8031,9.3268,0.8654
cuda,timm_resnest,32,0.8621,35.9886,3.0260,0.9241
cuda,timm_vision_transformer,32,0.9856,29.6378,4.9350,0.9359
cuda,timm_vovnet,32,0.8163,45.9297,5.1203,0.7567
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9633,9.6515,0.3146,1.0017
cuda,vgg16,64,0.9994,107.3308,0.6624,0.6745
cuda,yolov3,16,0.8308,119.5963,8.6179,0.8557
