dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,fbnetv3_b,128,38.842096,32.488690,15.507547,6.624821,17.253793,8.853550,3.379099,0.812617,8.931501
cuda,gernet_l,128,19.483388,16.156492,7.610123,3.034076,8.473348,3.041519,1.547519,0.294765,4.020894
cuda,ghostnet_100,128,33.967213,28.474197,15.015851,5.639186,18.211432,8.583998,3.930904,0.630889,9.326505
cuda,gluon_inception_v3,128,33.261519,29.369281,15.252798,5.871113,18.985049,9.429148,4.291965,0.772790,9.809978
cuda,gluon_xception65,32,39.746091,33.634777,14.448031,6.840409,15.006863,7.570900,2.845690,0.844654,7.680746,2.639348
cuda,gmixer_24_224,128,21.653052,17.450834,8.655996,3.110354,14.414195,6.313770,2.556376,0.423651,7.121483,9.030545
cuda,gmlp_s16_224,128,21.792071,18.194677,9.471594,3.589326,15.116638,6.495129,2.640985,0.408780,9.994989,9.392012
cuda,hrnet_w18,128,101.165183,94.249701,45.534576,24.476901,49.809530,29.543123,9.567381,6.278185,29.405388
cuda,inception_v3,128,33.189209,29.332798,15.243620,5.815098,18.990125,9.455068,4.278782,0.742738,9.772465
cuda,jx_nest_base,32,27.911318,23.155592,12.401548,4.299670,19.835676,9.808957,3.522756,0.602732,17.070687,12.415151
cuda,lcnet_050,128,13.278324,11.642520,6.531998,2.087941,7.585473,3.006991,1.262694,0.173079,3.213201
cuda,mixer_b16_224,128,11.590220,9.719099,5.579475,1.483075,8.331090,2.125547,1.003972,0.166380,6.351213,4.310492
cuda,mixnet_l,128,30.909411,25.117222,12.867301,4.791000,15.496652,7.169452,3.154121,0.636047,7.913614
cuda,mnasnet_100,128,19.376882,16.493766,9.045856,3.018274,10.211399,4.125477,2.123841,0.275813,4.297249
cuda,mobilenetv2_100,128,19.944509,17.041947,9.047566,2.995764,10.123964,4.508451,1.743625,0.290273,4.190426
cuda,mobilenetv3_large_100,128,20.510378,17.203891,9.239713,3.004339,11.016072,4.645113,2.018593,0.314528,5.138169
cuda,mobilevit_s,64,29.378557,25.902581,16.983088,4.754662,29.500845,15.428013,6.776246,0.401809,36.662900,17.414002
cuda,nfnet_l0,128,19.673558,16.201788,7.233213,3.524427,11.490970,5.001862,1.985486,0.376844,7.922676,0.694690
cuda,pit_b_224,64,14.578900,12.372904,6.684694,2.031265,10.503254,4.131944,1.623140,0.249358,2.174586,5.941374
cuda,pnasnet5large,16,60.947280,55.715073,23.919987,11.480928,32.237054,18.507399,7.018895,2.070738,20.229116,2.461107
cuda,poolformer_m36,64,34.734190,30.051438,17.181706,9.096904,25.530498,14.757334,6.152745,0.783288,17.677695
cuda,regnety_002,128,18.459637,15.465178,8.301573,2.707777,9.888153,4.410889,1.684958,0.308192,4.598474
cuda,repvgg_a2,128,19.656976,16.380521,7.785322,3.194300,8.795257,3.440046,1.349372,0.268462,4.578533
cuda,res2net101_26w_4s,64,60.096744,52.307352,23.507843,10.024447,26.511404,14.469227,6.288956,1.909046,13.413374
cuda,res2net50_14w_8s,128,54.398610,47.757713,21.388588,8.878479,25.547860,13.645384,6.006029,1.616010,13.375243
cuda,res2next50,128,29.790059,26.128473,12.546274,4.875132,15.118065,7.466455,3.195261,0.616408,7.636678
cuda,resmlp_12_224,128,9.761941,8.058143,4.796244,1.274266,10.555011,2.613964,1.152930,0.164671,5.938244,7.093450
cuda,resnest101e,64,52.423439,43.481153,19.311316,8.196695,24.173182,12.773031,5.039936,1.372109,10.009887,13.759328
cuda,rexnet_100,128,26.441742,22.206562,11.779285,3.916450,15.135888,6.490219,2.701279,0.381769,7.436491
cuda,sebotnet33ts_256,64,21.476370,19.650532,12.252546,3.698118,17.164674,8.349545,2.988120,0.251917,15.541239,8.723937
cuda,selecsls42b,128,15.426341,13.491027,7.389550,2.339293,9.873299,4.204273,1.869651,0.226386,5.120738
cuda,spnasnet_100,128,23.333120,19.747183,10.544803,3.688226,11.816820,5.577242,2.106140,0.357963,5.098596
cuda,swin_base_patch4_window7_224,64,35.961097,30.188652,16.424255,5.869773,27.005765,12.969777,5.691962,0.671616,29.311687,17.043985
cuda,swsl_resnext101_32x16d,32,32.408372,27.453202,11.760721,5.907372,12.310689,6.037259,2.316530,0.566846,6.684184,2.657249
cuda,tf_efficientnet_b0,128,22.751727,19.187961,10.229470,4.061767,12.554787,5.678912,2.330930,0.374407,6.524443
cuda,tf_mixnet_l,128,25.995560,22.089057,10.568242,4.246603,13.999007,6.369401,3.042433,0.570453,8.162947
cuda,tinynet_a,128,26.319282,22.076136,10.867467,4.055751,13.793452,6.541403,2.636899,0.471527,7.445704
cuda,tnt_s_patch16_224,128,27.846620,22.788543,10.537882,4.341578,16.076161,7.610146,3.052412,0.635584,3.061037,10.367883
cuda,twins_pcpvt_base,64,39.170179,31.709131,15.867207,6.586072,25.227436,11.707170,5.494769,1.125811,35.991670,16.212592
cuda,visformer_small,128,14.636449,12.846151,6.825781,2.390552,8.956792,3.378018,1.291991,0.212277,4.615059,4.642704
cuda,vit_base_patch16_224,64,12.847508,10.846415,5.566175,2.032863,8.762890,2.596650,1.315067,0.211099,3.064121,5.312846
cuda,volo_d1_224,64,23.373889,20.050990,10.318614,3.983748,16.189111,7.276944,2.932408,0.449163,6.703713,10.007769
cuda,xcit_large_24_p8_224,5,52.499685,43.705369,21.572394,11.118658,29.392597,15.771442,6.254900,1.891309,12.760946,20.317828
