
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,4,0.9953
cuda,LearningToPaint,96,1.1534
cuda,Super_SloMo,6,0.9996
cuda,alexnet,128,0.9992
cuda,attention_is_all_you_need_pytorch,256,1.0054
cuda,dcgan,32,1.0399
cuda,demucs,4,1.0050
cuda,densenet121,4,1.0525
cuda,dlrm,2048,0.9989
cuda,drq,1,1.0934
cuda,fastNLP_Bert,6,0.9969
cuda,hf_Albert,8,0.9992
cuda,hf_Bart,4,1.0164
cuda,hf_Bert,4,1.0325
cuda,hf_BigBird,2,1.0012
cuda,hf_DistilBert,8,1.0019
cuda,hf_GPT2,4,1.0168
cuda,hf_Longformer,2,1.0203
cuda,hf_Reformer,4,1.0079
cuda,hf_T5,8,1.0006
cuda,mnasnet1_0,32,1.0955
cuda,mobilenet_v2,96,1.0770
cuda,mobilenet_v3_large,32,1.0790
cuda,moco,32,1.0726
cuda,nvidia_deeprecommender,256,1.0308
cuda,pytorch_CycleGAN_and_pix2pix,0,0.0000
cuda,pytorch_stargan,16,1.0288
cuda,pytorch_struct,200,1.0643
cuda,pytorch_unet,1,0.9985
cuda,resnet18,16,1.1104
cuda,resnet50,32,1.1021
cuda,resnext50_32x4d,8,1.1309
cuda,shufflenet_v2_x1_0,128,1.0820
cuda,soft_actor_critic,256,1.1373
cuda,speech_transformer,32,1.0172
cuda,squeezenet1_1,32,1.0489
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.0196
cuda,timm_efficientnet,32,1.0966
cuda,timm_nfnet,128,0.9988
cuda,timm_regnet,32,1.0864
cuda,timm_resnest,32,1.0794
cuda,timm_vision_transformer,8,1.0090
cuda,timm_vovnet,32,1.1077
cuda,tts_angular,64,1.0026
cuda,vgg16,64,0.9996
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,8,1.0265
