dev,name,batch_size,_compile,OutputGraph.call_user_compiler,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,39.283879,34.452869,31.200884,18.070402,5.305931,25.393891,9.348022,4.888719,0.643661,1.019492,13.909481
cuda,beit_base_patch16_224,64,25.157954,21.974279,18.105092,12.200206,1.759535,19.559183,3.522352,1.760425,0.277341,0.910295,2.934687,10.150765
cuda,botnet26t_256,128,27.599096,25.264676,22.039260,16.821911,2.386573,24.264683,6.098237,2.331837,0.155989,6.035488,8.806787,15.967488
cuda,coat_lite_mini,128,26.428674,23.861598,21.054194,15.377575,2.242914,28.543892,6.970495,2.579494,0.242329,13.012053,33.503308,28.535887
cuda,convit_base,64,25.319327,22.310492,19.182999,12.395773,2.132483,21.326427,5.081442,2.161732,0.299786,3.844598,6.830593,15.041143
cuda,convmixer_768_32,32,18.267085,17.025961,14.059461,5.737412,2.875240,10.380642,2.566725,1.455708,0.273243,5.036719,12.718483,4.366761
cuda,convnext_base,64,30.906217,25.182106,21.532117,13.678298,3.588674,24.606059,6.040798,2.528619,0.523881,8.819277,13.399398,23.527123
cuda,crossvit_9_240,128,30.711795,26.161329,23.220634,13.589641,2.983222,24.291090,6.736640,3.329055,0.432496,8.857193,13.332924,22.725687
cuda,cspdarknet53,64,27.774648,23.448758,20.424129,11.315737,3.511951,16.043461,4.573790,2.587691,0.368747,0.569322,9.006456
cuda,deit_base_distilled_patch16_224,64,20.664854,18.204248,15.032398,9.974268,1.468695,16.253697,3.105208,1.552615,0.216734,2.977281,4.097480,10.983890
cuda,dla102,128,38.309974,32.824142,29.771028,15.535754,5.192354,20.921899,8.231894,3.391399,0.621171,0.959323,11.832475
cuda,dm_nfnet_f0,128,25.731418,21.205131,18.303246,9.393914,3.695841,15.900732,5.466793,2.147431,0.334109,0.681007,11.071236
cuda,dpn107,32,49.811160,41.740243,38.432975,20.864363,5.551140,29.032284,8.535926,3.956453,0.618694,4.443877,18.500868,3.447288
cuda,eca_botnext26ts_256,128,29.963154,27.424153,23.612928,17.646621,2.906351,25.462749,6.102156,2.612560,0.179274,10.516747,15.015009,21.353839
cuda,eca_halonext26ts,128,32.172988,29.687891,26.829595,20.906397,2.822632,31.479434,11.976600,4.100979,0.185229,11.731921,20.434931,25.244247
cuda,ese_vovnet19b_dw,128,17.250953,15.401142,12.344690,8.643364,1.439580,12.726626,3.373597,1.393161,0.132370,0.468567,6.068757
cuda,fbnetc_100,128,28.594390,24.505675,21.240314,12.862290,3.252390,17.301259,4.660514,2.211450,0.330981,0.543886,8.409476
cuda,fbnetv3_b,128,43.826181,36.650901,33.319936,18.284280,5.885162,24.670883,8.752013,3.622833,0.709500,0.996137,13.565409
cuda,gernet_l,128,23.788217,20.029874,16.781426,9.272263,2.543561,12.561186,3.247951,1.660179,0.259734,0.641011,6.625048
cuda,ghostnet_100,128,42.161406,35.565253,32.276717,19.056423,4.909767,28.272974,8.254358,3.746319,0.533227,0.853141,15.231197
cuda,gluon_inception_v3,128,39.391065,34.552252,31.298385,18.331389,5.262852,26.148317,9.276233,4.851422,0.626456,0.976320,14.320480
cuda,gluon_xception65,32,44.217549,37.204781,33.892809,16.752636,5.883810,21.664923,8.003606,3.220278,0.793386,4.277523,15.761656,3.304514
cuda,gmixer_24_224,128,28.727456,24.075434,20.924905,12.196145,2.595526,19.810320,5.934950,2.674876,0.451944,0.190811,5.775443,10.916747
cuda,gmlp_s16_224,128,31.441229,26.740113,23.409800,14.273314,2.875072,24.398510,6.013504,2.742487,0.444666,0.193203,9.082939,13.379170
cuda,hrnet_w18,128,90.209625,83.876307,80.557065,35.552762,16.209345,50.708197,25.520641,9.485749,4.895873,2.028852,34.217741
cuda,inception_v3,128,39.808006,34.825130,31.669753,18.631753,5.289001,26.281287,9.358024,4.853308,0.638081,1.001675,14.215047
cuda,jx_nest_base,32,36.209601,30.967645,27.910248,17.453546,3.689586,28.773695,9.874798,3.739442,0.609094,12.080362,18.805221,27.531725
cuda,lcnet_050,128,17.539391,15.473393,12.643324,8.141759,1.942187,11.227916,2.759311,1.310566,0.140949,0.421257,5.535767
cuda,mixer_b16_224,128,18.130087,15.784113,12.923641,8.715370,1.340199,14.141282,2.284503,1.081689,0.164290,0.160405,5.042562,7.017667
cuda,mixnet_l,128,37.766500,31.231549,28.178838,16.568780,4.164122,23.164078,6.953052,3.374922,0.571825,0.928734,11.926414
cuda,mnasnet_100,128,24.548405,21.334433,18.409718,11.630719,2.612107,15.330746,3.973696,1.817878,0.239418,0.564028,7.013787
cuda,mobilenetv2_100,128,24.559452,21.311292,18.445463,11.326935,2.527686,14.863321,4.133323,1.826647,0.259956,0.583392,6.996317
cuda,mobilenetv3_large_100,128,25.632643,22.263471,19.375206,12.260335,2.732005,16.978772,4.522269,2.059549,0.288700,0.486898,8.282853
cuda,mobilevit_s,64,40.907978,36.829498,33.729741,25.315723,3.985358,39.215787,13.119045,6.016213,0.376706,10.426518,51.098853,28.483710
cuda,nfnet_l0,128,24.761233,20.637301,17.780690,9.323707,2.953207,17.266055,5.085334,2.067526,0.326115,1.389871,12.454596,0.796882
cuda,pit_b_224,64,22.137028,19.423119,16.551000,10.868015,1.706350,18.484546,4.001036,1.761860,0.247187,2.268829,4.354217,11.706602
cuda,pnasnet5large,16,60.710192,55.969130,52.992720,24.366763,9.453439,38.236304,17.672207,8.557340,1.891703,5.005838,29.295022,3.697499
cuda,poolformer_m36,64,40.116435,33.873201,30.758021,18.322911,8.154684,29.273658,14.984714,6.204205,0.633939,1.335957,20.741328
cuda,regnety_002,128,22.964958,19.520427,16.486059,9.946342,2.485788,13.751221,3.765713,1.749279,0.272298,0.525694,7.145038
cuda,repvgg_a2,128,22.942564,19.326101,16.227907,8.804796,2.636587,12.016315,3.575194,1.459134,0.241482,0.595892,6.590957
cuda,res2net101_26w_4s,64,63.401756,53.087860,50.002811,24.643394,9.440918,31.227538,14.075554,6.164763,1.615136,1.459928,17.964801
cuda,res2net50_14w_8s,128,57.714850,48.949548,45.834558,22.482287,7.656053,31.974596,14.001416,5.836686,1.302696,1.362507,18.932092
cuda,res2next50,128,33.877184,29.474474,26.521894,13.983036,4.348077,19.838189,7.327739,3.381289,0.523770,0.852652,11.296832
cuda,resmlp_12_224,128,16.588299,14.306894,11.423702,8.331544,1.082741,19.449622,2.152933,1.260309,0.155302,0.137331,7.012766,12.548956
cuda,resnest101e,64,59.351302,48.621078,45.578143,23.183831,7.966872,32.669686,12.163624,5.529103,1.244656,6.878759,12.285841,24.774327
cuda,rexnet_100,128,34.581810,30.204640,27.213187,17.880428,3.576015,25.228970,6.218425,2.763462,0.357274,0.702919,12.057911
cuda,sebotnet33ts_256,64,32.971570,29.758598,26.791746,19.403968,3.333685,27.715264,8.134347,3.383330,0.247393,9.769894,20.183720,21.560719
cuda,selecsls42b,128,20.093688,18.138115,15.164154,9.573153,2.091876,14.662131,4.273613,1.902021,0.188323,0.514548,7.808431
cuda,spnasnet_100,128,27.722353,23.756179,20.660858,12.570509,3.155091,16.753458,4.389238,2.373832,0.309172,0.530093,8.034992
cuda,swin_base_patch4_window7_224,64,45.537715,38.909302,35.825810,22.599807,4.883206,39.707498,13.471570,5.868109,0.691015,16.313400,33.269946,38.565660
cuda,swsl_resnext101_32x16d,32,35.100176,29.745458,26.651303,12.689206,4.671271,17.745599,6.350556,2.552031,0.521795,4.212089,14.214273,3.312528
cuda,tf_efficientnet_b0,128,28.058476,23.913084,20.975587,12.687669,3.099179,18.620694,5.452425,2.333275,0.330424,0.648289,9.853912
cuda,tf_mixnet_l,128,38.851909,32.026291,28.995167,17.430104,4.175429,24.364333,7.475735,3.595433,0.567963,0.964114,12.311066
cuda,tinynet_a,128,31.399979,26.547814,23.454651,13.629676,3.644281,19.273470,6.280653,2.633724,0.413298,0.696111,10.184806
cuda,tnt_s_patch16_224,128,35.379870,29.387106,26.328448,14.330525,3.655113,23.687642,7.735606,3.179947,0.687858,3.561317,4.864262,16.813976
cuda,twins_pcpvt_base,64,48.582090,38.781872,35.688477,20.045233,5.879863,32.630437,11.004275,5.126103,1.156944,22.844285,33.827826,41.620057
cuda,visformer_small,128,22.120610,20.013299,17.129309,11.477573,2.114950,16.865729,3.170325,1.346387,0.206897,5.461142,8.327071,13.082928
cuda,vit_base_patch16_224,64,19.525221,17.139282,14.253164,9.303400,1.418593,15.316583,2.676555,1.415780,0.212571,2.870171,3.943172,10.561964
cuda,volo_d1_224,64,30.404508,26.261279,23.387218,14.166215,3.315803,23.721456,7.272020,3.050778,0.467296,4.831059,9.116718,17.887468
cuda,xcit_large_24_p8_224,5,61.803232,49.234493,46.203443,25.236252,10.128795,38.282449,15.376515,6.926208,1.864585,0.367033,13.672727,24.343410
