dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9630,46.2871,3.3645,1.0000
cuda,Background_Matting,4,0.9972,182.1653,2.5221,1.0016
cuda,LearningToPaint,96,0.9841,14.4141,1.0548,1.0000
cuda,Super_SloMo,6,0.9968,117.1969,2.0341,1.0075
cuda,alexnet,128,0.9680,12.6677,0.3460,1.0000
cuda,attention_is_all_you_need_pytorch,256,0.9705,75.0402,3.1975,1.0021
cuda,dcgan,32,0.9531,2.2509,0.3107,1.0000
cuda,demucs,4,0.9778,77.4564,0.9445,0.9980
cuda,densenet121,4,0.9183,51.1180,6.5384,1.0010
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9873,3.5547,0.2883,1.0000
cuda,drq,1,0.8859,2.6327,0.4992,0.9020
cuda,fastNLP_Bert,6,0.9848,60.8230,3.6800,1.0002
cuda,functorch_dp_cifar10,64,0.9087,8.6298,0.8887,1.0000
cuda,hf_Albert,8,0.9928,75.8395,1.6247,1.0000
cuda,hf_Bart,4,0.9792,56.3791,6.7864,0.9734
cuda,hf_Bert,4,1.0008,39.6750,4.5974,1.0000
cuda,hf_Bert_large,4,0.9826,95.2921,9.5374,1.0000
cuda,hf_BigBird,2,0.9659,185.4138,10.2843,0.9886
cuda,hf_DistilBert,8,0.9661,40.5955,1.7581,1.0000
cuda,hf_GPT2,4,0.9975,51.1720,3.0317,1.0000
cuda,hf_GPT2_large,4,0.9788,246.1467,11.0002,1.0000
cuda,hf_Longformer,2,0.9318,148.4335,9.6834,0.8600
cuda,hf_Reformer,4,0.9863,84.3187,2.4034,0.8974
cuda,hf_T5,8,0.9919,184.6548,4.3843,0.9762
cuda,hf_T5_large,2,1.0026,195.8567,19.0211,0.9771
cuda,lennard_jones,1000,0.8290,1.3784,0.2773,1.0000
cuda,mnasnet1_0,32,0.9837,26.6455,2.3883,1.0000
cuda,mobilenet_v2,96,0.9931,71.4156,2.5303,1.0004
cuda,mobilenet_v2_quantized_qat,96,0.9978,145.4613,2.9006,1.0001
cuda,mobilenet_v3_large,32,0.9862,26.6271,2.6890,0.9999
cuda,moco,32,0.9861,60.9372,24.9674,1.0017
cuda,nvidia_deeprecommender,256,0.8751,9.7566,0.3360,0.8904
cuda,phlippe_densenet,128,0.9850,25.2602,2.4888,1.0000
cuda,phlippe_resnet,128,1.0041,8.9732,1.0171,1.0023
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9847,12.6510,0.8631,1.0000
cuda,pytorch_stargan,16,0.9923,23.6945,0.8985,1.0000
cuda,pytorch_struct,200,0.9033,4.1965,0.5169,1.0000
cuda,pytorch_unet,1,0.9952,58.8397,1.1741,1.0001
cuda,resnet152,32,0.9836,85.9955,9.1298,1.0006
cuda,resnet18,16,0.9815,9.4266,1.0296,1.0009
cuda,resnet50,32,0.9866,39.1973,2.4890,1.0010
cuda,resnet50_quantized_qat,32,0.9978,91.3433,2.9306,1.0000
cuda,resnext50_32x4d,8,0.9156,23.0659,2.5335,0.9990
cuda,shufflenet_v2_x1_0,128,0.9879,35.2787,2.7444,1.0000
cuda,soft_actor_critic,256,0.8488,1.2144,0.3088,0.9685
cuda,speech_transformer,32,0.9439,51.4881,4.5701,0.9961
cuda,squeezenet1_1,32,0.9819,9.6147,0.7196,1.0008
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9263,124.5028,18.3743,1.0130
cuda,timm_efficientnet,32,0.9355,40.0405,4.2022,1.0000
cuda,timm_nfnet,128,0.9962,197.0497,4.6025,0.9131
cuda,timm_regnet,32,0.9542,96.8280,5.1697,1.0004
cuda,timm_resnest,32,0.9914,31.5520,1.4038,1.0009
cuda,timm_vision_transformer,8,0.9312,25.8212,2.3641,1.0000
cuda,timm_vision_transformer_large,8,0.9654,204.3559,9.7544,1.0027
cuda,timm_vovnet,32,0.8981,41.7935,2.5615,1.0008
cuda,torchrec_dlrm,32,0.9174,13.4221,1.2687,0.9876
cuda,tts_angular,64,0.9827,9.4805,0.3067,1.0017
cuda,vgg16,64,0.9921,106.8831,0.4832,0.9998
cuda,yolov3,16,0.9921,102.1025,4.0990,1.0023
