dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.2714,25.1221,42.5235,0.8507
cuda,Background_Matting,4,1.0565,171.9649,32.8442,0.9164
cuda,LearningToPaint,96,1.0947,12.9420,19.6572,0.7178
cuda,Super_SloMo,6,1.1457,101.7876,31.7690,1.1217
cuda,alexnet,128,1.1564,10.6176,11.4437,0.8775
cuda,attention_is_all_you_need_pytorch,256,1.0351,70.6786,47.3778,0.5025
cuda,dcgan,32,0.8944,2.4472,10.9136,0.8463
cuda,demucs,4,0.9993,75.7486,8.1868,0.9999
cuda,densenet121,4,1.1486,43.5160,77.4080,0.8617
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.2662,2.8301,7.2869,1.0010
cuda,drq,1,0.9657,3.4959,14.3057,0.9750
cuda,fastNLP_Bert,6,1.3816,43.4974,41.5156,0.9542
cuda,functorch_dp_cifar10,64,1.3081,6.2308,20.3853,0.4282
cuda,hf_Albert,8,1.6441,46.4586,32.0864,0.8675
cuda,hf_Bart,4,1.2175,46.3434,44.0527,0.8938
cuda,hf_Bert,4,1.1829,33.9140,33.7408,0.7789
cuda,hf_Bert_large,4,1.1668,80.3734,54.3572,0.7869
cuda,hf_BigBird,2,1.7556,109.5672,113.0038,1.0963
cuda,hf_DistilBert,8,1.1424,34.2785,25.6378,0.7911
cuda,hf_GPT2,4,1.4852,35.6820,31.8388,1.0957
cuda,hf_GPT2_large,4,1.3787,174.7687,70.6405,1.0772
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1467,72.6378,33.0532,0.8993
cuda,hf_T5,8,1.4384,127.5440,42.2825,0.8356
cuda,hf_T5_large,2,1.6718,124.4531,143.1141,0.9062
cuda,lennard_jones,1000,0.9279,1.3891,7.2765,0.9998
cuda,mnasnet1_0,32,1.0994,24.3033,37.3888,0.8688
cuda,mobilenet_v2,96,1.3716,51.7107,35.1226,1.1884
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1765,23.1305,66.2394,0.8859
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9663,8.8271,10.1527,0.8778
cuda,phlippe_densenet,128,1.1421,22.1013,37.5871,0.8989
cuda,phlippe_resnet,128,1.0652,8.5330,16.2831,0.8436
cuda,pytorch_CycleGAN_and_pix2pix,1,1.3937,9.1984,16.4186,0.9090
cuda,pytorch_stargan,16,1.2246,19.2147,58.7497,0.9033
cuda,pytorch_struct,200,1.1178,3.5887,30.8760,0.7321
cuda,pytorch_unet,1,1.1651,50.1957,20.5035,0.8482
cuda,resnet152,32,1.0742,79.5709,70.0424,0.9082
cuda,resnet18,16,1.0463,8.8327,22.4542,0.7151
cuda,resnet50,32,1.1345,34.1415,33.3993,0.8611
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0142,21.5071,34.1432,0.8459
cuda,shufflenet_v2_x1_0,128,1.2592,27.6696,33.9980,1.0765
cuda,soft_actor_critic,256,0.7896,1.5349,9.2153,0.9687
cuda,speech_transformer,32,1.6610,30.8190,38.9184,0.8029
cuda,squeezenet1_1,32,1.3119,7.2168,14.1091,1.1127
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.5376,76.6884,169.3779,1.2028
cuda,timm_efficientnet,32,1.1025,33.9771,81.8676,1.3246
cuda,timm_nfnet,128,1.4147,138.0666,38.6962,1.0074
cuda,timm_regnet,32,1.0738,86.0648,61.8486,0.9470
cuda,timm_resnest,32,1.3950,22.3451,74.9247,0.9170
cuda,timm_vision_transformer,8,1.4917,15.7791,49.8942,0.8354
cuda,timm_vision_transformer_large,8,1.0327,192.9381,74.5911,0.9347
cuda,timm_vovnet,32,1.0062,37.3095,32.4156,0.8461
cuda,tts_angular,64,0.9946,9.4777,8.0657,1.0017
cuda,vgg16,64,1.1675,90.7482,12.1204,0.6763
cuda,yolov3,16,1.1667,86.9316,52.0825,0.9251
