dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8834,52.5970,5.8560,0.8995
cuda,Background_Matting,4,1.0226,182.4507,3.2722,0.9492
cuda,LearningToPaint,96,1.0672,14.6812,1.5157,0.6911
cuda,Super_SloMo,6,0.9973,117.8841,3.3102,0.9525
cuda,alexnet,128,0.9975,12.4784,0.3223,0.7450
cuda,attention_is_all_you_need_pytorch,256,0.9708,74.1436,5.5785,0.9243
cuda,dcgan,32,1.0281,2.5854,0.3513,0.7634
cuda,demucs,4,1.0005,77.6378,0.2962,0.9886
cuda,densenet121,4,1.0303,63.9077,9.7349,0.8812
cuda,dlrm,0,0.0000
cuda,drq,1,0.8815,3.4119,0.4962,0.8777
cuda,fastNLP_Bert,6,0.9786,60.6192,5.3077,0.9152
cuda,functorch_dp_cifar10,64,1.0294,11.1444,1.0897,0.8224
cuda,hf_Albert,8,0.9976,75.1413,4.6051,0.9333
cuda,hf_Bart,4,0.9736,56.7234,6.5234,0.8779
cuda,hf_Bert,4,0.9951,39.1141,5.2543,0.9011
cuda,hf_BigBird,2,0.9422,196.1710,12.7922,0.9604
cuda,hf_DistilBert,8,0.9563,40.6832,2.6296,0.9047
cuda,hf_GPT2,4,0.9794,53.8713,5.3737,0.9060
cuda,hf_GPT2_large,4,0.9807,245.4369,15.7778,0.8833
cuda,hf_Longformer,2,0.8868,155.2498,12.8803,0.9603
cuda,hf_Reformer,4,1.0017,83.0761,2.9068,0.9865
cuda,hf_T5,8,0.9571,191.5454,7.5996,0.9415
cuda,hf_T5_large,2,0.8901,219.5295,34.6556,0.8673
cuda,lennard_jones,1000,0.8566,1.2426,0.2448,0.9995
cuda,mnasnet1_0,32,1.1003,26.0205,3.4648,0.8985
cuda,mobilenet_v2,96,0.9998,71.6054,3.6790,0.7624
cuda,mobilenet_v2_quantized_qat,96,0.9795,150.5536,7.2636,0.8276
cuda,mobilenet_v3_large,32,1.1121,28.2699,3.7971,0.8563
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9631,8.8773,0.3784,0.5598
cuda,pytorch_CycleGAN_and_pix2pix,1,1.0416,17.5694,1.6323,0.9162
cuda,pytorch_stargan,16,1.0778,22.4751,1.7047,1.0179
cuda,pytorch_struct,200,0.7524,5.0040,0.6234,0.5079
cuda,pytorch_unet,1,0.9978,58.7254,1.3667,0.8521
cuda,resnet152,32,1.1149,85.7307,10.7255,0.9153
cuda,resnet18,16,1.1169,10.8402,1.4371,0.7792
cuda,resnet50,32,0.9935,38.9695,3.6465,0.8719
cuda,resnet50_quantized_qat,32,0.9717,95.3924,6.9231,0.9152
cuda,resnext50_32x4d,8,1.1077,24.1814,3.6350,0.8671
cuda,shufflenet_v2_x1_0,128,1.0553,35.1574,4.0362,0.8944
cuda,soft_actor_critic,256,0.8030,1.3241,0.2965,0.9637
cuda,speech_transformer,32,0.9082,53.1228,6.4790,0.9159
cuda,squeezenet1_1,32,1.0190,12.4356,0.6400,0.8159
cuda,tacotron2,64,0.8624,3143.9991,28.2806,1.0930
cuda,timm_efficientdet,1,0.8941,154.1900,32.9064,0.8230
cuda,timm_efficientnet,32,0.8163,52.0483,5.5833,0.7666
cuda,timm_nfnet,128,0.9997,205.6871,6.1936,0.8936
cuda,timm_regnet,32,0.9616,101.9230,6.7082,0.8614
cuda,timm_resnest,32,1.0023,31.6038,2.0418,0.8800
cuda,timm_vision_transformer,8,0.9312,25.6386,3.3450,0.8835
cuda,timm_vision_transformer_large,8,0.9931,197.6059,11.1836,0.8415
cuda,timm_vovnet,32,0.9039,42.7363,3.7362,0.7603
cuda,tts_angular,64,0.9586,9.6736,0.2485,0.9884
cuda,vgg16,64,0.9989,106.9594,0.4637,0.6638
cuda,yolov3,16,0.9947,103.0422,7.0008,0.8440
