dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3263,167.8488,150.0604,1.0689
cuda,beit_base_patch16_224,64,1.0539,121.6847,35.6651,0.9992
cuda,botnet26t_256,128,1.2698,115.6379,88.4053,0.9861
cuda,cait_m36_384,4,1.1585,186.7622,105.5929,0.9880
cuda,coat_lite_mini,128,1.3978,137.0597,81.0523,0.9346
cuda,convit_base,64,1.3361,146.5809,46.3880,1.1097
cuda,convmixer_768_32,32,1.0602,334.9860,31.0194,0.9959
cuda,convnext_base,64,1.0882,249.0909,57.0229,0.9503
cuda,crossvit_9_240,128,1.3314,70.6449,84.4715,0.9829
cuda,cspdarknet53,64,1.2085,101.7139,95.0510,1.1043
cuda,deit_base_distilled_patch16_224,64,1.0886,109.8690,33.3103,0.9905
cuda,dla102,128,1.3466,185.3089,89.8396,1.0480
cuda,dm_nfnet_f0,128,1.3888,140.4189,65.3483,1.1277
cuda,dpn107,32,1.1856,156.1381,88.3262,1.0017
cuda,eca_botnext26ts_256,128,1.2287,156.4441,97.9546,1.0173
cuda,eca_halonext26ts,128,1.2096,163.0893,111.4752,1.0139
cuda,ese_vovnet19b_dw,128,1.2175,79.1861,75.4984,1.0126
cuda,fbnetc_100,128,1.2307,94.5698,133.0712,0.9847
cuda,fbnetv3_b,128,1.2556,122.8668,157.4661,1.0029
cuda,gernet_l,128,1.0646,128.2752,79.5917,0.9980
cuda,ghostnet_100,128,1.6754,65.2505,238.9755,1.0645
cuda,gluon_inception_v3,128,1.3265,167.8481,154.5337,1.0689
cuda,gluon_xception65,32,1.0330,173.9141,84.5627,0.9923
cuda,gmixer_24_224,128,1.2664,114.2169,46.0059,0.9917
cuda,gmlp_s16_224,128,1.3315,121.7750,54.0475,0.8743
cuda,hrnet_w18,128,1.3360,278.9524,221.4948,1.0108
cuda,inception_v3,128,1.3258,167.9501,153.6757,1.0689
cuda,jx_nest_base,32,1.1766,101.8151,75.1776,0.9833
cuda,lcnet_050,128,1.5059,23.2614,100.0566,0.9550
cuda,mixer_b16_224,128,1.0730,148.4845,30.5519,1.0065
cuda,mixnet_l,128,1.1552,208.1144,151.3760,1.0338
cuda,mnasnet_100,128,1.2431,74.2011,123.4514,0.9738
cuda,mobilenetv2_100,128,1.3219,69.7937,131.9286,1.2656
cuda,mobilenetv3_large_100,128,1.3089,61.2694,157.9793,0.9850
cuda,mobilevit_s,64,1.1918,98.2626,194.3564,0.9901
cuda,nfnet_l0,128,1.3938,120.8522,74.1831,0.9980
cuda,pit_b_224,64,1.1792,133.3998,47.3540,0.9905
cuda,pnasnet5large,16,1.1457,252.5002,142.4116,1.3259
cuda,poolformer_m36,64,1.1575,147.8423,84.4887,1.1099
cuda,regnety_002,128,1.2096,37.4708,103.6674,0.9579
cuda,repvgg_a2,128,1.1116,108.8072,58.2216,1.0050
cuda,res2net101_26w_4s,64,1.1395,132.2993,136.4601,1.0020
cuda,res2net50_14w_8s,128,1.3004,163.6062,109.0962,1.0181
cuda,res2next50,128,1.1830,212.1870,83.5175,1.0134
cuda,resmlp_12_224,128,0.9183,69.4545,41.4134,0.9868
cuda,resnest101e,64,1.2151,204.5742,145.6046,1.0502
cuda,rexnet_100,128,1.2202,93.0621,284.5584,1.0838
cuda,sebotnet33ts_256,64,1.3591,82.1274,115.5537,1.0448
cuda,selecsls42b,128,1.2014,76.2776,91.3240,1.0215
cuda,spnasnet_100,128,1.2124,81.2270,137.7815,0.9760
cuda,swin_base_patch4_window7_224,64,1.1564,202.8515,105.6350,0.9879
cuda,swsl_resnext101_32x16d,32,1.0364,208.9118,53.4491,1.0000
cuda,tf_efficientnet_b0,128,1.2633,101.7242,150.7888,1.0929
cuda,tf_mixnet_l,128,1.1661,214.1140,149.2743,1.1153
cuda,tinynet_a,128,1.2079,85.9578,152.8538,1.0949
cuda,tnt_s_patch16_224,128,1.7092,273.9683,65.5865,1.0035
cuda,twins_pcpvt_base,64,1.2234,109.5750,131.1678,0.9397
cuda,visformer_small,128,1.0143,125.4284,60.4798,0.9926
cuda,vit_base_patch16_224,64,1.0802,110.0481,33.4402,0.9949
cuda,volo_d1_224,64,1.3438,113.0824,71.4493,0.9634
cuda,xcit_large_24_p8_224,5,1.2674,105.7454,120.7434,1.0105
