dev,name,batch_size,_compile,OutputGraph.call_user_compiler,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,47.067255,42.029076,37.681957,22.906345,5.953148,33.070689,10.791586,5.563680,0.739386,16.380352
cuda,beit_base_patch16_224,64,29.712994,26.270285,20.984131,13.340894,1.957697,21.029981,4.297846,2.029133,0.331239,2.343540,9.777068
cuda,botnet26t_256,128,30.367806,27.913120,23.558054,17.653478,2.562115,27.439086,6.562560,2.532589,0.177984,4.628593,12.664972
cuda,cait_m36_384,4,73.597443,57.851485,53.446293,26.216384,8.489471,43.047493,16.865043,7.775546,2.484085,12.570519,25.783768
cuda,coat_lite_mini,128,33.730095,30.886036,26.693017,19.647629,2.557804,36.461509,8.054928,3.358314,0.275631,29.977081,19.501059
cuda,convit_base,64,29.636585,26.423858,22.166451,14.129448,2.504778,24.552553,5.578819,2.468498,0.341191,6.077901,13.305212
cuda,convmixer_768_32,32,23.711266,22.214777,18.027158,7.872299,3.142735,14.081701,3.817194,1.803775,0.320339,9.761020,2.808602
cuda,convnext_base,64,35.345985,29.526414,25.072459,15.353274,4.255911,27.736851,6.545367,2.933217,0.611133,25.323649,16.845659
cuda,crossvit_9_240,128,40.071379,35.046094,29.645718,17.578244,3.565277,30.424858,8.419406,3.931499,0.543518,11.636060,16.606309
cuda,cspdarknet53,64,34.994320,30.394078,25.891621,14.859855,4.003780,21.640562,5.740208,2.594513,0.408133,11.297410
cuda,deit_base_distilled_patch16_224,64,25.466397,22.811033,18.590953,12.027693,1.792362,23.206327,4.392924,1.886814,0.278311,3.213683,13.084617
cuda,dla102,128,46.011774,39.580169,35.171155,19.004263,6.192355,26.129935,8.987516,3.844329,0.666060,13.608892
cuda,dm_nfnet_f0,128,32.206766,27.445592,23.084793,12.626285,4.211606,19.826722,5.898149,2.569568,0.324452,12.027202
cuda,dpn107,32,56.987872,48.756181,44.439593,25.230814,6.952475,35.035313,9.134980,5.067674,0.634362,17.095361,2.266568
cuda,eca_botnext26ts_256,128,32.575489,29.959343,25.125653,18.329613,3.124482,27.625196,6.860516,2.504797,0.195701,9.099502,12.534738
cuda,ese_vovnet19b_dw,128,22.275616,20.343463,16.042579,11.756254,1.839417,17.700459,4.070059,1.588505,0.152073,7.860818
cuda,fbnetc_100,128,34.226187,29.932214,25.554791,16.122019,4.008780,21.568924,5.404804,2.556856,0.377851,10.077106
cuda,fbnetv3_b,128,53.379713,45.053326,40.695838,22.818939,6.516761,31.439172,10.341905,4.234299,0.807007,15.779839
cuda,gernet_l,128,30.252439,26.005992,20.240896,11.496617,3.077676,15.993368,3.546835,1.902646,0.302285,7.729169
cuda,ghostnet_100,128,50.171061,43.784571,39.133946,24.138736,5.074016,36.183497,9.830764,4.223850,0.596278,17.371999
cuda,gluon_inception_v3,128,46.464092,41.462844,37.103724,22.509466,5.903457,32.705397,10.702145,5.518964,0.745251,16.362185
cuda,gluon_xception65,32,51.215236,43.910841,39.382287,19.777869,6.803752,25.407066,9.606685,3.697766,0.827824,13.187670,2.277936
cuda,gmixer_24_224,128,36.003094,30.878681,26.550165,15.159760,3.266107,24.873553,7.006560,3.078732,0.500333,5.612774,13.175280
cuda,gmlp_s16_224,128,36.196204,30.263147,26.013586,14.851501,3.711957,25.182934,6.966268,3.195194,0.543622,7.443172,14.252608
cuda,hrnet_w18,128,110.650732,103.395527,98.871785,47.305281,18.834716,65.011619,30.282865,13.210717,6.203815,37.355397
cuda,inception_v3,128,48.520459,43.474283,37.877728,23.058182,6.195540,33.268462,10.975162,5.766935,0.748272,16.673250
cuda,jx_nest_base,32,46.719718,40.872202,35.252782,21.377012,5.283554,36.182424,11.807509,4.175901,0.709091,18.118566,20.340168
cuda,lcnet_050,128,23.074286,21.091489,16.793529,11.181045,2.103214,16.136798,3.632559,1.514624,0.174788,7.152106
cuda,mixer_b16_224,128,23.713623,21.370234,17.162476,11.684165,1.978167,19.188442,2.730335,1.291347,0.189389,4.783820,9.580542
cuda,mixnet_l,128,49.038451,42.069074,37.543905,23.735808,4.971896,33.889755,8.670769,4.007281,0.645252,15.717098
cuda,mnasnet_100,128,32.597184,29.111361,23.321766,15.355920,3.512577,20.974432,4.674547,2.150179,0.272426,9.275604
cuda,mobilenetv2_100,128,32.837081,28.821568,23.386390,14.953434,3.304916,20.470115,4.825495,2.141679,0.295154,8.974412
cuda,mobilenetv3_large_100,128,33.746178,30.118471,25.728290,16.994775,3.209559,24.325958,5.370010,2.743979,0.318304,10.968360
cuda,mobilevit_s,64,45.666935,40.808387,36.202533,25.968837,4.976264,43.365086,14.928725,6.195864,0.458695,16.336720,22.559456
cuda,nfnet_l0,128,30.869468,26.506906,22.070871,12.184361,3.602016,21.835280,6.278095,2.333652,0.324601,13.676108,0.756062
cuda,pit_b_224,64,27.843483,24.511316,20.196335,12.890843,2.053479,21.326967,4.789006,2.068316,0.305684,3.864133,10.615359
cuda,pnasnet5large,16,74.778641,69.391924,65.035496,31.754623,11.723893,47.064972,21.706144,8.675246,2.050066,27.595337,2.326842
cuda,poolformer_m36,64,48.450335,42.006195,36.562485,22.150647,8.691343,35.801245,17.120241,5.748998,0.700824,22.654505
cuda,regnety_002,128,30.342713,26.617098,22.295308,13.789191,3.086912,19.637392,4.546161,2.107132,0.309343,9.084841
cuda,repvgg_a2,128,28.306154,24.142366,19.623503,11.232543,3.011393,15.568785,4.189690,1.706129,0.265120,7.739177
cuda,res2net101_26w_4s,64,75.268553,63.333605,58.818121,29.922956,10.102656,39.148433,17.002486,7.059413,1.904360,20.451417
cuda,res2net50_14w_8s,128,69.407058,59.199343,54.667697,28.289676,8.987615,39.935340,15.764482,7.139593,1.570603,21.061461
cuda,res2next50,128,41.392666,36.601030,32.200903,18.054608,4.996242,25.913979,8.563940,4.535353,0.618638,13.453620
cuda,resmlp_12_224,128,22.577235,20.071017,15.785424,11.557590,1.443701,22.994668,2.558212,1.452153,0.176276,6.051959,12.960113
cuda,resnest101e,64,70.589620,59.169936,54.671790,28.453215,9.235723,40.263980,15.267839,6.117471,1.304413,13.434003,21.866692
cuda,rexnet_100,128,46.014695,41.405457,36.950940,25.906571,4.031506,37.309016,7.763422,3.200251,0.373996,15.635070
cuda,sebotnet33ts_256,64,37.756069,34.436243,30.155895,21.696018,3.557494,32.573176,9.494710,3.290292,0.279702,8.143490,14.584220
cuda,selecsls42b,128,26.015326,23.640308,19.327150,12.992854,2.594375,19.688938,4.901208,2.145254,0.222796,9.408650
cuda,spnasnet_100,128,35.369242,31.161353,26.773589,17.378134,3.582587,24.010502,6.167599,2.509811,0.363402,10.384337
cuda,swin_base_patch4_window7_224,64,53.679665,45.687207,41.193446,24.403234,5.609494,45.845903,15.424500,5.900733,0.867193,23.837928,27.343516
cuda,swsl_resnext101_32x16d,32,42.313014,36.133669,31.722799,15.709419,5.609838,21.558276,7.225638,3.013890,0.561292,11.743968,2.382755
cuda,tf_efficientnet_b0,128,37.614712,32.743390,28.408663,18.426834,4.082278,26.063708,6.067672,2.773834,0.371343,11.901395
cuda,tf_mixnet_l,128,49.368703,42.144029,37.643694,23.871626,4.995252,34.735668,8.931783,4.207376,0.652709,16.488600
cuda,tinynet_a,128,40.976644,35.909667,31.453256,19.814071,4.108455,28.246053,7.846743,3.390968,0.449516,12.754505
cuda,tnt_s_patch16_224,128,44.213942,37.691730,33.338511,18.299600,5.402533,28.645347,9.069671,3.807516,0.856947,4.403255,16.003620
cuda,twins_pcpvt_base,64,61.056578,49.495906,44.975940,24.568319,7.151161,41.242098,14.528329,5.531080,1.583746,38.157341,24.190076
cuda,visformer_small,128,28.943798,26.713100,22.383288,15.877356,2.654198,23.053494,3.916948,1.642973,0.243186,8.371990,10.250204
cuda,vit_base_patch16_224,64,25.212353,22.574649,18.323609,11.852117,1.739731,22.614242,3.833568,1.740396,0.273430,3.335863,12.614741
cuda,volo_d1_224,64,38.704647,34.230418,29.898283,18.738975,4.218724,30.175517,8.471993,3.850873,0.525719,8.633286,15.858944
cuda,xcit_large_24_p8_224,5,75.178163,61.694482,57.198994,30.758179,11.600810,46.632713,18.594880,7.879097,2.316186,10.367244,27.940904
